timestamp,gyro_x,gyro_y,gyro_z
88102.06793862501,5.171267986297607,-8.860063552856445,5.303252220153809
88102.168093625,-5.896214485168457,8.668486595153809,-2.7689075469970703
88102.268249625,1.8757548332214355,-3.337273359298706,1.5741466283798218
88102.368405625,4.035551071166992,-2.310837984085083,1.400202751159668
88102.468560625,-4.040991306304932,7.806453704833984,-4.539434909820557
88102.568716625,5.57557487487793,-11.103572845458984,4.517446517944336
88102.668872625,-6.452437877655029,10.917057037353516,-2.7204253673553467
88102.76902841667,2.221590518951416,-5.890803813934326,0.9362598657608032
88102.86918341667,-1.9310152530670166,4.5764570236206055,-1.737766146659851
88102.96933941667,2.056360960006714,2.0801374912261963,-2.2579517364501953
88103.06949541667,3.5842702388763428,-7.991204261779785,4.832671165466309
88103.16965041668,-5.6491594314575195,9.606949806213379,-5.472311496734619
88103.26980641668,2.9052751064300537,-7.969519138336182,3.4165804386138916
88103.36996241668,-1.054555058479309,5.50559663772583,-0.7017322778701782
88103.47011741667,-0.6960408687591553,2.3878700733184814,-2.5041873455047607
88103.57027341667,4.396235466003418,-7.412356853485107,4.691954135894775
88103.67042941667,-5.422656536102295,8.955726623535156,-4.402065753936768
88103.77058425,3.9948737621307373,-8.973170280456543,3.77557110786438
88103.87074025,-2.973499059677124,5.88049840927124,-1.502022624015808
88103.97089625,0.4393685758113861,0.6996409296989441,-2.1869118213653564
88104.07105125001,5.992835521697998,-10.404767990112305,2.7971277236938477
