timestamp,gyro_x,gyro_y,gyro_z
87477.782322125,0.0468820221722126,0.1777694672346115,0.14616040885448456
87477.882474125,0.15601091086864471,-0.1131739616394043,0.05553250014781952
87477.982626125,0.25284796953201294,0.009366603568196297,-0.15475256741046906
87478.08277812501,-0.44093823432922363,-0.03200533613562584,0.034436535090208054
87478.18292979167,0.0776338055729866,-0.30787980556488037,0.02756691351532936
87478.28308179167,-0.14584322273731232,0.25615960359573364,-0.28806161880493164
87478.38323379167,0.008526642806828022,-0.07831371575593948,0.18157565593719482
87478.48338579167,0.2684983015060425,-0.01696939580142498,0.046713974326848984
87478.58353779167,0.06335367262363434,0.14010117948055267,-0.14398247003555298
87478.68368979167,-0.7691315412521362,-0.17325913906097412,0.10151943564414978
87478.78384179168,0.6928325295448303,-0.3024488091468811,0.2885742783546448
87478.88399379168,-0.4836987555027008,0.1583893746137619,0.03916684538125992
87478.98414579168,-0.03421895578503609,0.06741898506879807,0.07714112102985382
87479.08429779168,0.10770941525697708,-0.10784870386123657,-0.01683836802840233
87479.18444937501,0.13944204151630402,-0.0033393376506865025,-0.181285098195076
87479.28460137501,-0.5792263746261597,-0.37665247917175293,0.07895021140575409
87479.38475337501,0.046181876212358475,-0.2218562364578247,-0.1341671198606491
87479.48490537501,0.11107059568166733,-0.06471934169530869,-0.2596116065979004
87479.585057375,-0.06698781996965408,-0.17530816793441772,0.026738669723272324
87479.685209375,0.06890077143907547,0.03882808983325958,-0.054007839411497116
87479.785361375,-0.036012861877679825,0.14964275062084198,-0.1599566489458084
