timestamp,gyro_x,gyro_y,gyro_z
88497.34593150001,-5.987490177154541,-0.39211344718933105,1.199217677116394
88497.4460795,4.505316257476807,-0.25885260105133057,-0.3455507457256317
88497.5462275,5.610301494598389,0.1512393206357956,-0.640023946762085
88497.6463755,-5.293246746063232,-0.07381776720285416,0.6030699014663696
88497.7465235,2.3340301513671875,0.9592093825340271,-0.3068094849586487
88497.84667150001,2.2441608905792236,0.5029401183128357,-2.117316484451294
88497.94681950001,-6.448892593383789,-0.3062683045864105,1.9867078065872192
88498.0469675,3.550804376602173,0.7582216858863831,-0.05139261856675148
88498.14711554167,1.1124098300933838,-0.5926007628440857,-0.7051914930343628
88498.24726354168,-3.7971227169036865,-0.8249165415763855,1.4647194147109985
88498.34741154168,3.8566386699676514,1.1977521181106567,0.2802516222000122
88498.44755954167,1.821691632270813,-0.3199401795864105,-0.9625875949859619
88498.54770754167,-4.65784215927124,1.1131908893585205,1.7665125131607056
88498.64785554167,5.245141506195068,-0.028780516237020493,-0.4887092411518097
88498.74800354167,0.8345789909362793,-0.3981931805610657,-0.5130239129066467
88498.84815154168,-5.713040828704834,0.8323869705200195,1.9284271001815796
88498.94829954168,2.688758134841919,-1.3409167528152466,-1.516327977180481
88499.04844754167,-0.11620383709669113,-0.19526617228984833,0.36607545614242554
88499.148594875,-3.721977710723877,1.0293042659759521,1.8068504333496094
88499.248742875,1.9649193286895752,-1.4305773973464966,-1.839030385017395
88499.348890875,0.5272790193557739,-0.28423359990119934,-0.32865190505981445
