timestamp,gyro_x,gyro_y,gyro_z
17963.57165125,0.9670976400375366,1.5950545072555542,-0.17683762311935425
17963.67179725,1.2728029489517212,1.7099113464355469,0.045600775629282
17963.77194225,-1.3255172967910767,1.9722042083740234,-0.30927610397338867
17963.872088250002,-1.5712090730667114,2.713937759399414,-0.19005942344665527
17963.972233250002,-3.6123545169830322,2.786860942840576,-2.1786792278289795
17964.07237925,-4.669437408447266,0.08787978440523148,-1.1299803256988525
17964.17252375,-3.6295037269592285,-0.9782999753952026,-0.7136760354042053
17964.27266975,-2.890925407409668,-1.2903721332550049,-1.0252543687820435
17964.37281475,-1.9368486404418945,-1.6135495901107788,-0.6940940618515015
17964.47295975,-1.535728931427002,-3.2578353881835938,-1.213730812072754
17964.57310575,-1.9100487232208252,-4.890903949737549,-2.7726356983184814
17964.673250750002,0.5388709306716919,-2.2829372882843018,-1.7744927406311035
17964.773396750003,1.6815636157989502,0.7446696162223816,-0.6981290578842163
17964.87354175,2.404036521911621,0.8150948286056519,-3.3280842304229736
17964.97368775,4.324522018432617,1.6543772220611572,-3.97401762008667
17965.07383275,3.3645215034484863,1.4740588665008545,-2.609079360961914
17965.173978791667,0.8122683763504028,1.7560445070266724,-0.8639273047447205
17965.274123791667,0.9608144760131836,1.8495166301727295,-0.6047820448875427
17965.374269791668,0.5917820930480957,0.9464418888092041,-0.54454106092453
17965.474414791668,0.7400365471839905,1.1042834520339966,-0.2916528880596161
17965.57455979167,0.9039652943611145,1.6078667640686035,-0.38826677203178406
