timestamp,gyro_x,gyro_y,gyro_z
17934.128857291667,0.38949769735336304,-0.26320019364356995,4.8159661293029785
17934.229002666667,-2.5350914001464844,1.7699432373046875,3.8650872707366943
17934.329147666667,-4.030185699462891,4.561755657196045,0.7888349890708923
17934.429293666668,-5.159979343414307,5.171868324279785,-2.454648494720459
17934.52943966667,-0.15046007931232452,3.3195838928222656,-4.958104610443115
17934.62958466667,0.34047210216522217,-1.3554714918136597,-4.71127462387085
17934.729730666666,1.071438193321228,-2.097774028778076,-3.4095239639282227
17934.829876666667,-0.23934121429920197,0.28651857376098633,0.9733158349990845
17934.930021666667,0.23947623372077942,1.2994987964630127,0.26276344060897827
17935.030167666668,2.7285287380218506,1.8649954795837402,-1.034334421157837
17935.13031366667,2.20607852935791,2.0084340572357178,-1.6970198154449463
17935.230459375,1.3182381391525269,1.3513147830963135,-1.9700275659561157
17935.330605375002,1.182094693183899,0.7331951260566711,-2.0853686332702637
17935.430751375003,2.006382465362549,0.713323175907135,-1.0330302715301514
17935.530896375,-1.0671638250350952,0.5159453749656677,1.7425462007522583
17935.631042375,-2.4403603076934814,-1.1868984699249268,2.2923078536987305
17935.731188375,-3.9387173652648926,-1.8770694732666016,2.149620532989502
17935.831333375,-6.564158916473389,-1.9751951694488525,1.7790182828903198
17935.931479375,-2.6907546520233154,-0.7596533894538879,-0.28906190395355225
17936.031624375002,2.760343074798584,0.5703761577606201,-1.7560111284255981
17936.131770375003,2.837095260620117,0.7165101766586304,-1.0697300434112549
