timestamp,gyro_x,gyro_y,gyro_z
83281.571228,-0.4112975299358368,0.12242098897695541,0.27359238266944885
83281.671388,-0.4960606098175049,0.15950550138950348,0.15768390893936157
83281.771548,-0.09556114673614502,0.018333200365304947,-0.08217929303646088
83281.87170862501,-0.04582953825592995,-0.4548332989215851,-0.18400472402572632
83281.971868625,0.04626576602458954,-0.2925085723400116,0.18763434886932373
83282.072028625,0.28292545676231384,0.3180948793888092,0.15088298916816711
83282.172188625,0.07012635469436646,0.5174450278282166,0.022597188130021095
83282.272348625,-1.1620399951934814,0.06985951215028763,0.7167890071868896
83282.372509625,-0.41336068511009216,-0.13531893491744995,0.23402580618858337
83282.472669625,0.09150621294975281,-0.17663708329200745,0.17394596338272095
83282.572829625,0.5435966849327087,-0.03496943414211273,-0.3423597514629364
83282.672989625,0.5025755167007446,-0.14373666048049927,-0.05150020867586136
83282.773149625,0.3884505331516266,0.09485594183206558,-0.40009042620658875
83282.87331141667,0.20832045376300812,0.07874354720115662,-0.31321996450424194
83282.97347141667,-0.12410356849431992,0.3771747052669525,-0.29212161898612976
83283.07363141667,-0.02695758081972599,0.13379721343517303,0.0652647539973259
83283.17379141667,-0.04585403949022293,-0.4172361195087433,-0.22355559468269348
83283.27395141668,-0.020430173724889755,-0.09647300839424133,-0.13078837096691132
83283.37411241667,0.18528170883655548,0.09084735065698624,-0.08895836770534515
83283.47427241667,-0.06524504721164703,-0.08652716875076294,0.03249669075012207
83283.57443241667,0.4693581759929657,0.10118600726127625,-0.0313456729054451
