timestamp,gyro_x,gyro_y,gyro_z
88093.65484779167,3.4561612606048584,-3.5842947959899902,2.495175838470459
88093.75500325,-3.8378186225891113,8.81088924407959,-3.6809518337249756
88093.85515925,4.947864532470703,-10.011496543884277,3.4055001735687256
88093.95531525,-4.630899429321289,8.439149856567383,-2.9578702449798584
88094.05547025001,1.3197076320648193,-3.0106616020202637,0.7511288523674011
88094.15562625001,2.736161708831787,0.30150899291038513,0.9488112926483154
88094.25578225001,-2.9310860633850098,5.736860275268555,-5.078219890594482
88094.35593825001,4.472575664520264,-9.007139205932617,5.756567478179932
88094.45609425001,-4.463855743408203,8.991793632507324,-3.1657116413116455
88094.55625025001,1.3940423727035522,-5.118854999542236,1.3157591819763184
88094.65640625001,1.6709444522857666,-0.4650166928768158,-0.02924656867980957
88094.75656275,-2.9317309856414795,5.20767879486084,-4.378208160400391
88094.85671875,6.019089221954346,-9.26787281036377,4.987831115722656
88094.95687475,-6.362297058105469,10.392462730407715,-4.532863616943359
88095.05703075,2.6029462814331055,-6.17893648147583,1.9914742708206177
88095.15718675,-0.6524677872657776,3.2197351455688477,-1.8492798805236816
88095.25734275,1.6097562313079834,-1.46087646484375,-1.2964204549789429
88095.35749875,3.587594509124756,-4.904401779174805,1.9056869745254517
88095.45765375001,-3.19685435295105,7.009998798370361,-3.8188092708587646
88095.55780975001,4.255275249481201,-8.806803703308105,3.946608781814575
88095.65796575001,-4.747499942779541,10.873750686645508,-3.994758367538452
