timestamp,gyro_x,gyro_y,gyro_z
87564.01335587501,-0.4907316267490387,-0.4044140577316284,-0.31666821241378784
87564.113508875,-0.25464800000190735,0.0454857274889946,-0.16691787540912628
87564.213661,0.3190440237522125,-0.13562600314617157,0.2529347836971283
87564.313813,0.1487191766500473,0.10358764231204987,0.07416930049657822
87564.413965,0.3047684133052826,0.28139278292655945,-0.21701300144195557
87564.514117,-0.7700058817863464,-0.35375353693962097,0.1716897338628769
87564.61426900001,-0.4394247829914093,-0.1162475124001503,0.13241370022296906
87564.71442100001,0.14889946579933167,0.12567350268363953,0.08492394536733627
87564.814574,0.094957135617733,-0.23321940004825592,-0.04568333178758621
87564.914726,0.26664021611213684,-0.10136150568723679,-0.12311474233865738
87565.014878,0.7515262365341187,0.15200817584991455,-0.07917098701000214
87565.11503,-0.283812552690506,0.8014205098152161,-0.33339154720306396
87565.21518162501,-0.037995319813489914,-0.09871485829353333,0.1293420046567917
87565.31533362501,-0.03635480999946594,0.026706179603934288,0.05079846456646919
87565.41548562501,0.25612738728523254,-0.3716292083263397,0.15035700798034668
87565.515638625,-0.005480252671986818,-0.14896097779273987,0.12157995998859406
87565.615790625,0.22701317071914673,0.15675579011440277,0.015805860981345177
87565.715942625,0.45119568705558777,0.6166110038757324,0.12445111572742462
87565.816094625,-0.5825142860412598,-0.03654096648097038,0.11325518786907196
87565.916246625,-0.0906556025147438,0.10626012831926346,0.13140542805194855
87566.01639862501,-0.2010771781206131,-0.11409914493560791,-0.1238178163766861
