timestamp,gyro_x,gyro_y,gyro_z
83642.14545929167,0.06765201687812805,-0.15325985848903656,0.05649843066930771
83642.245622125,0.1464671939611435,0.004574245307594538,0.07872597128152847
83642.345784125,0.024718929082155228,-0.001323857344686985,0.08525551110506058
83642.44594612501,0.4275180399417877,0.09434514492750168,0.02804042212665081
83642.54610812501,0.36397743225097656,-0.21713311970233917,0.0327206626534462
83642.646271125,0.3463291823863983,0.12080498039722443,0.008194546215236187
83642.74643312501,-0.05843428149819374,-0.06703123450279236,0.2606949806213379
83642.84659512501,0.3969063460826874,0.14767654240131378,-0.32013246417045593
83642.946757125,0.15419995784759521,-0.12314216792583466,-0.1824883222579956
83643.04692012501,0.1651868224143982,0.165740504860878,-0.00279019377194345
83643.14708212501,0.0010181264951825142,-0.20439787209033966,0.28719663619995117
83643.247244125,-0.22319872677326202,-0.34356430172920227,0.23234109580516815
83643.347406125,-0.07927218824625015,-0.026215624064207077,0.09090114384889603
83643.44756912501,0.229233980178833,0.18389473855495453,-0.028183700516819954
83643.547731125,0.1837831437587738,0.06072939187288284,-0.030460970476269722
83643.647893125,0.09644025564193726,0.04718349128961563,-0.11267701536417007
83643.748055125,0.02480175346136093,-0.06245671957731247,-0.16153669357299805
83643.848218125,-0.28897613286972046,-0.5996639728546143,-0.08524219691753387
83643.948380125,-0.368986040353775,-0.3131523132324219,-0.029527531936764717
83644.048542125,-0.07104115188121796,0.3092696964740753,-0.10366274416446686
83644.14870412501,0.37890976667404175,0.00672288378700614,0.10016202181577682
