timestamp,gyro_x,gyro_y,gyro_z
87788.95568979168,-0.30689388513565063,-0.27728167176246643,-0.1366124451160431
87789.05583879167,0.1200675517320633,-0.06197255849838257,0.1852300465106964
87789.15598779167,-0.3535554111003876,0.24328748881816864,0.11425653100013733
87789.25613679168,0.11294306069612503,-0.13789048790931702,0.30324456095695496
87789.35628679168,0.043175432831048965,0.09180288761854172,-0.12003905326128006
87789.45643612501,-0.01449691690504551,-0.16319504380226135,-0.10176524519920349
87789.556585125,-0.649894654750824,-0.31161487102508545,0.020866932347416878
87789.656734125,-0.15695872902870178,-0.4245574176311493,0.26004862785339355
87789.756884125,-0.023246999830007553,0.03447408601641655,-0.21379564702510834
87789.85703312501,0.11536307632923126,-0.20047344267368317,-0.18562231957912445
87789.957182125,0.39229482412338257,0.11210363358259201,-0.08215159177780151
87790.057331125,0.2814370095729828,0.13869822025299072,-0.211747407913208
87790.157481125,-0.08007433265447617,0.2900901436805725,-0.18776777386665344
87790.25763012501,-0.31437551975250244,0.2755863070487976,0.1540183275938034
87790.357779125,0.21914486587047577,0.14203783869743347,0.45333367586135864
87790.45792779168,-0.06378456950187683,0.07818295061588287,0.040282975882291794
87790.55807779168,0.13936588168144226,-0.02376365289092064,-0.10801594704389572
87790.65822679167,-0.47632554173469543,0.06422772258520126,-0.1172933354973793
87790.75837579167,-0.11050494015216827,-0.12174427509307861,0.09471932053565979
87790.85852479168,0.05173137038946152,0.06357631087303162,-0.22098298370838165
87790.95867479168,-0.032891903072595596,-0.10792193561792374,-0.30947184562683105
