timestamp,gyro_x,gyro_y,gyro_z
87427.30547054167,0.4719028174877167,0.07347527891397476,0.39361467957496643
87427.40562354168,0.49193885922431946,-0.3550659418106079,0.05883455276489258
87427.50577654167,-0.09569963067770004,0.14901478588581085,-0.3352813124656677
87427.60593054167,-0.615603506565094,-0.06542295217514038,-0.0613163523375988
87427.70608354168,-0.7056213021278381,0.006010221783071756,-0.2026686817407608
87427.80623654167,-0.0837383046746254,0.19440382719039917,-0.3642447888851166
87427.90638954168,0.35478392243385315,-0.020871460437774658,0.032513201236724854
87428.00654254167,0.36201998591423035,0.08870217204093933,0.1601680964231491
87428.10669604168,-0.4263981878757477,0.6092521548271179,-0.1711949110031128
87428.20684904167,-0.5870541930198669,0.29213252663612366,0.007910387590527534
87428.30700204168,0.2484622746706009,0.19934558868408203,0.41490158438682556
87428.40715504167,0.2434006780385971,-0.1188209280371666,0.13608060777187347
87428.50730804168,0.3751264810562134,0.10284356027841568,-0.09167665988206863
87428.60746204168,0.17140690982341766,0.08080963045358658,0.12730149924755096
87428.70761504167,-0.597287654876709,0.01840190961956978,0.010432400740683079
87428.80776804168,-0.48917075991630554,-0.07225129008293152,-0.3264119327068329
87428.90792104167,0.1659783124923706,-0.1488960087299347,-0.29674723744392395
87429.00807404167,0.015321698039770126,0.019541211426258087,-0.2110334038734436
87429.10822800001,0.2493365854024887,-0.12597310543060303,-0.09146147221326828
87429.20838200001,-0.7991395592689514,-0.1278759390115738,-0.23936519026756287
87429.308535,-0.20859181880950928,-0.13345633447170258,0.1723259687423706
