timestamp,gyro_x,gyro_y,gyro_z
87641.83079475,0.07414986193180084,-0.4647815227508545,-0.12549161911010742
87641.93094575,-0.23049898445606232,-0.893400251865387,0.07110906392335892
87642.03109575,-0.6072542667388916,0.22952666878700256,-0.18930894136428833
87642.13124675001,-0.011348261497914791,-0.06343782693147659,-0.037220072001218796
87642.23139675001,0.015686018392443657,-0.0013622068800032139,-0.09052164107561111
87642.331546375,0.26210832595825195,0.08701026439666748,-0.015657790005207062
87642.43169737501,0.6106463074684143,0.06944166123867035,-0.23440611362457275
87642.53184737501,-0.16007381677627563,-0.9093056917190552,0.3863990902900696
87642.631998375,-0.7991967797279358,-0.6420319676399231,0.16415219008922577
87642.732148375,-0.14667466282844543,-0.29066404700279236,-0.1490669846534729
87642.832299375,0.19158726930618286,-0.6928855180740356,-0.16001549363136292
87642.932449375,0.19156064093112946,-0.8971624970436096,-0.2960175573825836
87643.032599375,0.789602518081665,0.24722737073898315,-0.4656340181827545
87643.132750375,-0.5066688060760498,0.41589388251304626,-0.5981422662734985
87643.232900375,0.35303130745887756,-0.6485569477081299,0.2855105698108673
87643.333051875,0.19269807636737823,0.030160032212734222,-0.0032690302468836308
87643.433201875,0.2702762186527252,0.0023401195649057627,-0.3467712700366974
87643.53335187501,0.46464303135871887,-0.06916575878858566,-0.4104676842689514
87643.633502875,0.22875754535198212,-0.45491719245910645,0.5232991576194763
87643.733652875,0.0080296965315938,0.9608480334281921,-0.07015219330787659
87643.83380387501,-0.12472062557935715,0.4386865496635437,0.0771041065454483
