acceleration_x,acceleration_y,acceleration_z,timestamp
0.0111541748046875,-0.6075439453125,-0.794158935546875,57555.696383500006
-0.00177001953125,-0.612762451171875,-0.7855987548828125,57555.716412500005
-0.0084075927734375,-0.6089019775390625,-0.8044281005859375,57555.736441500005
0.0066375732421875,-0.6115570068359375,-0.8038177490234375,57555.756469500004
0.0014801025390625,-0.6079559326171875,-0.807891845703125,57555.7764985
-0.000335693359375,-0.605499267578125,-0.795867919921875,57555.7965275
-0.0001068115234375,-0.606597900390625,-0.773895263671875,57555.8165565
-0.004302978515625,-0.606292724609375,-0.7769317626953125,57555.8365855
-0.004364013671875,-0.6065673828125,-0.7948760986328125,57555.856614000004
-0.0042572021484375,-0.6054840087890625,-0.810638427734375,57555.876643
-0.004669189453125,-0.6079559326171875,-0.8114471435546875,57555.896672
0.0004730224609375,-0.610565185546875,-0.801361083984375,57555.916701
-0.0020599365234375,-0.6092376708984375,-0.8005828857421875,57555.93673
3.0517578125e-05,-0.60906982421875,-0.7932281494140625,57555.956758
-0.0001983642578125,-0.60595703125,-0.7965087890625,57555.97678700001
6.103515625e-05,-0.6109466552734375,-0.788543701171875,57555.996816000006
-0.00213623046875,-0.611968994140625,-0.79364013671875,57556.016845000006
-0.006134033203125,-0.610137939453125,-0.799560546875,57556.036873000005
-0.0042724609375,-0.6105194091796875,-0.804962158203125,57556.056902000004
-0.003387451171875,-0.6101226806640625,-0.8025665283203125,57556.076931
-0.002471923828125,-0.6096954345703125,-0.7985992431640625,57556.09696
-0.00408935546875,-0.6101226806640625,-0.7929229736328125,57556.116989
-0.00335693359375,-0.61224365234375,-0.7883758544921875,57556.137017
0.0003509521484375,-0.610443115234375,-0.793365478515625,57556.157046
0.00390625,-0.6108856201171875,-0.78411865234375,57556.17707500001
-0.001129150390625,-0.614105224609375,-0.7888641357421875,57556.197104000006
0.00054931640625,-0.61334228515625,-0.7991485595703125,57556.217133000006
0.0036163330078125,-0.6128387451171875,-0.80401611328125,57556.237161000005
0.002777099609375,-0.613861083984375,-0.7972564697265625,57556.257190000004
0.00262451171875,-0.614288330078125,-0.7920074462890625,57556.277219
-0.001190185546875,-0.612213134765625,-0.7967071533203125,57556.297248
0.00274658203125,-0.6108245849609375,-0.792694091796875,57556.317277
0.0041046142578125,-0.612213134765625,-0.792633056640625,57556.337305
0.0025634765625,-0.6111297607421875,-0.7960968017578125,57556.357334
0.0008087158203125,-0.61016845703125,-0.802703857421875,57556.37736300001
0.0007781982421875,-0.6103973388671875,-0.794189453125,57556.397392000006
-0.0019073486328125,-0.6103668212890625,-0.7960357666015625,57556.417421000006
0.0023193359375,-0.6101226806640625,-0.793365478515625,57556.437449000005
0.0008544921875,-0.6103057861328125,-0.7952423095703125,57556.457478000004
0.0047760009765625,-0.61151123046875,-0.797637939453125,57556.477507
0.0019989013671875,-0.61175537109375,-0.7994384765625,57556.497536
0.0010833740234375,-0.6136627197265625,-0.7996368408203125,57556.517565
0.005889892578125,-0.6131134033203125,-0.7976226806640625,57556.537593
0.0027008056640625,-0.6124725341796875,-0.7991180419921875,57556.557622
0.005340576171875,-0.6101531982421875,-0.7941131591796875,57556.57765100001
0.0048370361328125,-0.6114654541015625,-0.7926788330078125,57556.597680000006
0.0023345947265625,-0.6107025146484375,-0.7935791015625,57556.617709000006
0.00262451171875,-0.61260986328125,-0.7960052490234375,57556.637737000005
0.0048828125,-0.6129913330078125,-0.7941741943359375,57556.657766000004
0.0042877197265625,-0.61346435546875,-0.79046630859375,57556.677795
0.003204345703125,-0.6146240234375,-0.79229736328125,57556.697824
0.0035552978515625,-0.611328125,-0.796142578125,57556.717853
0.00665283203125,-0.612274169921875,-0.79608154296875,57556.737881
0.0046844482421875,-0.6123504638671875,-0.8018798828125,57556.75791
0.0003814697265625,-0.615081787109375,-0.7938232421875,57556.77793900001
0.00408935546875,-0.61029052734375,-0.7902984619140625,57556.797968000006
0.0032958984375,-0.6160888671875,-0.7899932861328125,57556.817997000006
0.0053863525390625,-0.6148834228515625,-0.791259765625,57556.838025000005
0.009674072265625,-0.6126251220703125,-0.794189453125,57556.858054125005
0.011474609375,-0.611846923828125,-0.7984619140625,57556.878083125004
0.0061492919921875,-0.6161956787109375,-0.79559326171875,57556.898112125
0.0029449462890625,-0.6179351806640625,-0.7994537353515625,57556.918141125
0.0048370361328125,-0.6184844970703125,-0.7946624755859375,57556.938169125
0.007049560546875,-0.6184234619140625,-0.7951202392578125,57556.958198125
0.0107574462890625,-0.6187896728515625,-0.785675048828125,57556.978227125
0.00982666015625,-0.6181793212890625,-0.78729248046875,57556.998256125
0.0049896240234375,-0.619110107421875,-0.791259765625,57557.01828512501
0.00537109375,-0.617034912109375,-0.7928314208984375,57557.038313125006
0.002655029296875,-0.6175384521484375,-0.791839599609375,57557.058342125005
0.00946044921875,-0.6174774169921875,-0.7415313720703125,57557.078371125004
0.001129150390625,-0.589599609375,-0.7962188720703125,57557.098400125
0.0100860595703125,-0.6060791015625,-0.8031158447265625,57557.118429125
0.002044677734375,-0.6221466064453125,-0.8334503173828125,57557.138457125
0.015045166015625,-0.6268157958984375,-0.7865142822265625,57557.158486125
