acceleration_x,acceleration_y,acceleration_z,timestamp
0.0323638916015625,-0.81341552734375,-0.5511016845703125,57321.229790375
0.0290069580078125,-0.8174285888671875,-0.542236328125,57321.24981937501
0.019134521484375,-0.8224639892578125,-0.5342864990234375,57321.26984937501
0.00543212890625,-0.825958251953125,-0.54302978515625,57321.289878375006
-0.00189208984375,-0.8219757080078125,-0.562164306640625,57321.309908375006
0.003692626953125,-0.8152008056640625,-0.5655975341796875,57321.329938375005
0.0051116943359375,-0.8154754638671875,-0.5574493408203125,57321.349967375005
-0.0040283203125,-0.8202667236328125,-0.5538482666015625,57321.369997375004
-0.0134735107421875,-0.823089599609375,-0.563995361328125,57321.390026375004
-0.017333984375,-0.8214874267578125,-0.5757598876953125,57321.410056375
-0.013092041015625,-0.81707763671875,-0.5873870849609375,57321.430085375
-0.00457763671875,-0.8185577392578125,-0.58404541015625,57321.450115375
-0.0011138916015625,-0.8210601806640625,-0.574249267578125,57321.470144375
-0.0125885009765625,-0.823760986328125,-0.5696563720703125,57321.490174375
-0.0322265625,-0.828765869140625,-0.5770111083984375,57321.510204375
-0.03765869140625,-0.834136962890625,-0.5757293701171875,57321.530233375
-0.0279083251953125,-0.8308563232421875,-0.5628814697265625,57321.550263375
-0.014892578125,-0.8259735107421875,-0.55963134765625,57321.57029216667
-0.0116729736328125,-0.8219146728515625,-0.5642852783203125,57321.59032216667
-0.0267333984375,-0.821441650390625,-0.57403564453125,57321.61035116667
-0.036407470703125,-0.826263427734375,-0.5727081298828125,57321.63038116667
-0.0267181396484375,-0.8278045654296875,-0.562744140625,57321.65041116667
-0.016571044921875,-0.828369140625,-0.5740509033203125,57321.67044016667
-0.01873779296875,-0.827606201171875,-0.5997467041015625,57321.69047016667
-0.0167388916015625,-0.8236541748046875,-0.616485595703125,57321.71049916667
-0.0145721435546875,-0.8252410888671875,-0.6049041748046875,57321.73052916667
-0.0155181884765625,-0.833343505859375,-0.5728912353515625,57321.75055816667
-0.0105743408203125,-0.842254638671875,-0.5602569580078125,57321.77058816667
-0.0230560302734375,-0.83502197265625,-0.58685302734375,57321.79061716667
-0.02789306640625,-0.8192138671875,-0.607025146484375,57321.81064716667
-0.02459716796875,-0.819854736328125,-0.575103759765625,57321.83067716667
-0.0251922607421875,-0.8271484375,-0.533721923828125,57321.85070616667
-0.0319976806640625,-0.840576171875,-0.524078369140625,57321.87073616667
-0.03033447265625,-0.838226318359375,-0.531341552734375,57321.89076516667
-0.022796630859375,-0.827606201171875,-0.5417938232421875,57321.910795166674
-0.01409912109375,-0.8279571533203125,-0.5584259033203125,57321.93082416667
0.0015716552734375,-0.83184814453125,-0.551605224609375,57321.95085416667
0.0081024169921875,-0.832611083984375,-0.5406951904296875,57321.97088316667
0.0098114013671875,-0.8292083740234375,-0.5460357666015625,57321.99091316667
0.01495361328125,-0.8202362060546875,-0.554412841796875,57322.01094316667
0.0241546630859375,-0.81781005859375,-0.5569305419921875,57322.03097216667
0.027008056640625,-0.8214569091796875,-0.54974365234375,57322.05100216667
0.020660400390625,-0.8208160400390625,-0.5569915771484375,57322.07103116667
0.017059326171875,-0.8201904296875,-0.5826873779296875,57322.09106116667
0.01568603515625,-0.8131561279296875,-0.5742950439453125,57322.11109016667
0.0248260498046875,-0.8175048828125,-0.537261962890625,57322.13112016667
0.0195770263671875,-0.83062744140625,-0.5069580078125,57322.15114916667
0.01080322265625,-0.83587646484375,-0.51177978515625,57322.17117916667
0.00726318359375,-0.8381805419921875,-0.5423736572265625,57322.19120916667
0.0122833251953125,-0.8355560302734375,-0.5726318359375,57322.21123816667
0.0178070068359375,-0.8373870849609375,-0.5843658447265625,57322.23126816667
0.0176849365234375,-0.84283447265625,-0.588409423828125,57322.25129716667
0.0216217041015625,-0.8450775146484375,-0.571563720703125,57322.27132716667
0.022430419921875,-0.840057373046875,-0.567840576171875,57322.29135616667
0.0117034912109375,-0.83056640625,-0.5981597900390625,57322.31138616667
0.013153076171875,-0.8184356689453125,-0.6134490966796875,57322.33141616667
0.02374267578125,-0.819366455078125,-0.5839080810546875,57322.35144516667
0.028961181640625,-0.8224639892578125,-0.5582122802734375,57322.37147516667
0.023895263671875,-0.817169189453125,-0.567138671875,57322.39150416667
0.0478515625,-0.814544677734375,-0.5401611328125,57322.41153416667
0.0647125244140625,-0.833770751953125,-0.541168212890625,57322.43156316667
0.051544189453125,-0.7869873046875,-0.5315399169921875,57322.45159316667
0.143798828125,-0.869232177734375,-0.376251220703125,57322.47162216667
0.0792999267578125,-0.8182525634765625,-0.45849609375,57322.49165216667
0.0424957275390625,-0.811920166015625,-0.675323486328125,57322.51168216667
0.0038604736328125,-0.8372955322265625,-0.67529296875,57322.53171116667
