acceleration_x,acceleration_y,acceleration_z,timestamp
0.0128326416015625,-0.317108154296875,-0.88604736328125,57624.676271625
-0.1079864501953125,-0.392822265625,-0.8156280517578125,57624.696300625
-0.18994140625,-0.4180908203125,-0.8761749267578125,57624.716330625
-0.15118408203125,-0.375152587890625,-0.92242431640625,57624.73635962501
-0.0643768310546875,-0.312957763671875,-0.9326629638671875,57624.75638862501
-0.0225372314453125,-0.281707763671875,-0.9249420166015625,57624.776417625006
-0.05938720703125,-0.30023193359375,-0.9533538818359375,57624.796446625005
-0.0960693359375,-0.34259033203125,-1.0059661865234375,57624.816476625005
-0.0946807861328125,-0.3294830322265625,-1.0580596923828125,57624.836505625004
-0.0721588134765625,-0.31939697265625,-1.0586395263671875,57624.856534625
-0.0602569580078125,-0.3230133056640625,-0.98919677734375,57624.876563625
-0.061981201171875,-0.354248046875,-0.9018402099609375,57624.896592625
-0.0829010009765625,-0.387542724609375,-0.857696533203125,57624.916622875004
-0.0895843505859375,-0.39862060546875,-0.8586273193359375,57624.936651875
-0.089569091796875,-0.380859375,-0.886932373046875,57624.956680875
-0.084991455078125,-0.348480224609375,-0.9210968017578125,57624.976709875
-0.0728759765625,-0.3358612060546875,-0.9151458740234375,57624.996739875
-0.0643310546875,-0.344635009765625,-0.8988189697265625,57625.016768875
-0.067169189453125,-0.35687255859375,-0.919219970703125,57625.036797875
-0.0802459716796875,-0.34027099609375,-0.948974609375,57625.05682687501
-0.08343505859375,-0.328948974609375,-0.9614715576171875,57625.076855875006
-0.098968505859375,-0.322174072265625,-0.97930908203125,57625.096885875006
-0.1219329833984375,-0.3244476318359375,-0.9953460693359375,57625.116914875005
-0.139404296875,-0.3368072509765625,-1.0225677490234375,57625.136943875004
-0.1439056396484375,-0.328521728515625,-1.041290283203125,57625.156972875004
-0.156982421875,-0.314544677734375,-1.0161895751953125,57625.177001875
-0.161895751953125,-0.3173828125,-0.971954345703125,57625.197031875
-0.169403076171875,-0.344085693359375,-0.9353485107421875,57625.217060875
-0.167327880859375,-0.3528900146484375,-0.90313720703125,57625.237089875
-0.1569061279296875,-0.358428955078125,-0.8811492919921875,57625.257118875
-0.14178466796875,-0.356597900390625,-0.8612060546875,57625.277148875
-0.1229705810546875,-0.350738525390625,-0.860015869140625,57625.29717787501
-0.0851898193359375,-0.3603363037109375,-0.8646697998046875,57625.31720687501
-0.0320892333984375,-0.3824310302734375,-0.890625,57625.337235875006
0.04046630859375,-0.419921875,-0.87298583984375,57625.357264875005
0.03338623046875,-0.4512481689453125,-0.80810546875,57625.377294875005
-0.09698486328125,-0.4298553466796875,-0.947113037109375,57625.397323875004
-0.153167724609375,-0.36175537109375,-1.147430419921875,57625.417352875
