acceleration_x,acceleration_y,acceleration_z,timestamp
0.050384521484375,-0.835784912109375,-0.52447509765625,57406.57585291667
0.0509796142578125,-0.8276519775390625,-0.556304931640625,57406.59588291667
0.040252685546875,-0.822601318359375,-0.586700439453125,57406.61591291667
0.025482177734375,-0.8082122802734375,-0.6088409423828125,57406.63594191667
0.0165557861328125,-0.80047607421875,-0.6112518310546875,57406.655971750006
0.0158538818359375,-0.803497314453125,-0.5905609130859375,57406.676001750006
0.0367889404296875,-0.812164306640625,-0.5723724365234375,57406.696030750005
0.053497314453125,-0.813507080078125,-0.57470703125,57406.716060750005
0.0626068115234375,-0.8152618408203125,-0.5682373046875,57406.736090750004
0.0570831298828125,-0.816314697265625,-0.557403564453125,57406.75611975
0.0469512939453125,-0.8127288818359375,-0.5550537109375,57406.77614975
0.0408935546875,-0.8169403076171875,-0.548797607421875,57406.79617975
0.041534423828125,-0.8104095458984375,-0.55712890625,57406.81620875
0.04010009765625,-0.807708740234375,-0.5594940185546875,57406.83623875
0.0340118408203125,-0.8100433349609375,-0.5615386962890625,57406.85626875
0.0324859619140625,-0.812957763671875,-0.565185546875,57406.87629775
0.0392303466796875,-0.8124237060546875,-0.571502685546875,57406.89632775
0.045379638671875,-0.8107147216796875,-0.5745697021484375,57406.91635775
0.0426025390625,-0.8014678955078125,-0.586090087890625,57406.93638775
0.049560546875,-0.79486083984375,-0.6193695068359375,57406.95641675001
0.0511627197265625,-0.79437255859375,-0.6365203857421875,57406.976446750006
0.049346923828125,-0.7982177734375,-0.626861572265625,57406.996476750006
0.0379791259765625,-0.7983551025390625,-0.6178741455078125,57407.016505750005
0.0385589599609375,-0.796051025390625,-0.6176910400390625,57407.036535750005
0.0365447998046875,-0.794586181640625,-0.63128662109375,57407.056565750005
0.0283050537109375,-0.7967529296875,-0.629486083984375,57407.076594750004
0.0312042236328125,-0.7971038818359375,-0.6197509765625,57407.096624750004
0.03289794921875,-0.7933349609375,-0.6143035888671875,57407.11665475
0.0248870849609375,-0.7872161865234375,-0.623016357421875,57407.13668375
0.031219482421875,-0.780120849609375,-0.64385986328125,57407.15671375
0.0390167236328125,-0.7755584716796875,-0.6515350341796875,57407.17674375
0.0400238037109375,-0.7751617431640625,-0.64324951171875,57407.19677275
0.0421905517578125,-0.77813720703125,-0.6431121826171875,57407.21680275
0.0351409912109375,-0.7817840576171875,-0.6451416015625,57407.23683275
0.0277252197265625,-0.78076171875,-0.647308349609375,57407.25686175
0.04052734375,-0.7842254638671875,-0.6461944580078125,57407.27689175001
0.05169677734375,-0.7967376708984375,-0.6383514404296875,57407.29692175001
0.0466461181640625,-0.8052978515625,-0.6318817138671875,57407.31695175001
0.0428466796875,-0.80322265625,-0.6390838623046875,57407.336980750006
0.0407867431640625,-0.79864501953125,-0.6490936279296875,57407.357010750005
0.044097900390625,-0.7999420166015625,-0.6412353515625,57407.377040750005
0.0545196533203125,-0.8029327392578125,-0.638946533203125,57407.397069750004
0.0559844970703125,-0.795806884765625,-0.6371307373046875,57407.417099750004
0.045928955078125,-0.796356201171875,-0.61480712890625,57407.437129750004
0.0420074462890625,-0.795806884765625,-0.609344482421875,57407.45715875
0.0499267578125,-0.7971649169921875,-0.5981292724609375,57407.47718875
0.0477294921875,-0.79644775390625,-0.582275390625,57407.49721875
0.04364013671875,-0.7898712158203125,-0.592010498046875,57407.51724775
0.034637451171875,-0.7830963134765625,-0.5976104736328125,57407.53727775
0.0269775390625,-0.784454345703125,-0.5964813232421875,57407.55730775
0.034332275390625,-0.783172607421875,-0.5958709716796875,57407.57733775
0.0465087890625,-0.78570556640625,-0.5976104736328125,57407.59736675
0.05023193359375,-0.7870025634765625,-0.603851318359375,57407.61739675
0.04058837890625,-0.7852935791015625,-0.6001739501953125,57407.63742675001
0.03765869140625,-0.788177490234375,-0.5894927978515625,57407.657456375004
0.0337066650390625,-0.793212890625,-0.56744384765625,57407.677486375
0.0266571044921875,-0.799896240234375,-0.5546722412109375,57407.697516375
0.0188140869140625,-0.8028717041015625,-0.5635833740234375,57407.717545375
0.0176239013671875,-0.8022308349609375,-0.580169677734375,57407.737575375
0.00927734375,-0.807037353515625,-0.59735107421875,57407.757605375
0.0016326904296875,-0.8111114501953125,-0.6103668212890625,57407.777634375
0.008331298828125,-0.8139801025390625,-0.6258697509765625,57407.797664375
0.020294189453125,-0.81640625,-0.6307373046875,57407.817694375
0.0214080810546875,-0.8123626708984375,-0.6263885498046875,57407.83772337501
0.022186279296875,-0.8092193603515625,-0.6343536376953125,57407.85775337501
0.0182952880859375,-0.8047332763671875,-0.6330108642578125,57407.87778337501
0.0070343017578125,-0.802764892578125,-0.62677001953125,57407.897813375006
-0.00323486328125,-0.7978973388671875,-0.615142822265625,57407.917842375005
0.00018310546875,-0.78875732421875,-0.6152191162109375,57407.937872375005
0.0088348388671875,-0.7856597900390625,-0.61346435546875,57407.957902375005
0.007171630859375,-0.7835845947265625,-0.61053466796875,57407.977931375004
0.0060577392578125,-0.7817535400390625,-0.60260009765625,57407.997961375004
0.0044708251953125,-0.779998779296875,-0.59271240234375,57408.017991375
0.01617431640625,-0.786376953125,-0.5911102294921875,57408.038020375
0.033721923828125,-0.798065185546875,-0.6011505126953125,57408.058050375
0.054107666015625,-0.8030853271484375,-0.6175537109375,57408.078080375
0.0689849853515625,-0.8076019287109375,-0.620361328125,57408.098109375
0.0792694091796875,-0.8086090087890625,-0.6126708984375,57408.118139375
0.0723876953125,-0.8035125732421875,-0.5980224609375,57408.138169375
0.0543060302734375,-0.804718017578125,-0.5817718505859375,57408.158198375
0.0418548583984375,-0.8025360107421875,-0.591278076171875,57408.178228375
0.028228759765625,-0.7964935302734375,-0.6144866943359375,57408.19825837501
0.0244140625,-0.795013427734375,-0.629669189453125,57408.21828837501
0.0253143310546875,-0.7928466796875,-0.627685546875,57408.238317375006
0.0347137451171875,-0.7921295166015625,-0.6273193359375,57408.258347375006
0.0408935546875,-0.7996673583984375,-0.6167449951171875,57408.278377375005
0.04901123046875,-0.8082122802734375,-0.606781005859375,57408.298406375005
0.046356201171875,-0.8127593994140625,-0.623260498046875,57408.318436375004
0.041229248046875,-0.8052825927734375,-0.6236114501953125,57408.338466375004
0.0315399169921875,-0.8053436279296875,-0.6225433349609375,57408.358495375
0.0389404296875,-0.8032684326171875,-0.621307373046875,57408.378525375
0.0477752685546875,-0.8058929443359375,-0.6121673583984375,57408.398555375
0.0444183349609375,-0.8017120361328125,-0.598388671875,57408.418584375
0.0438385009765625,-0.802520751953125,-0.5959930419921875,57408.438614375
0.0347747802734375,-0.8019866943359375,-0.58599853515625,57408.458644375
0.0267791748046875,-0.7983856201171875,-0.597930908203125,57408.478674375
0.0391387939453125,-0.7919464111328125,-0.6024932861328125,57408.498703375
0.0321807861328125,-0.7976837158203125,-0.5851898193359375,57408.518733375
0.029205322265625,-0.79559326171875,-0.5783538818359375,57408.53876337501
0.0332489013671875,-0.7973785400390625,-0.596099853515625,57408.558792375006
0.02947998046875,-0.7961883544921875,-0.5892333984375,57408.578822375006
0.020965576171875,-0.79998779296875,-0.563446044921875,57408.598852375006
0.0201263427734375,-0.8011322021484375,-0.5703277587890625,57408.618881375005
0.012298583984375,-0.7992095947265625,-0.5946502685546875,57408.638911375005
0.00689697265625,-0.78985595703125,-0.5278167724609375,57408.65894091667
0.0211181640625,-0.8015594482421875,-0.599761962890625,57408.67896991667
0.0837860107421875,-0.7949066162109375,-0.65142822265625,57408.69899991667
0.0847930908203125,-0.80316162109375,-0.6445159912109375,57408.71902991667
0.06109619140625,-0.8163299560546875,-0.6421661376953125,57408.73905991667
0.0538330078125,-0.819488525390625,-0.62384033203125,57408.75908891667
