acceleration_x,acceleration_y,acceleration_z,timestamp
0.0266876220703125,-0.7752685546875,-0.6667327880859375,57419.11444241667
0.0786590576171875,-0.778472900390625,-0.6798553466796875,57419.13447141667
0.0441436767578125,-0.783905029296875,-0.6228485107421875,57419.15450141667
0.0353851318359375,-0.7861328125,-0.5889892578125,57419.17453141667
0.0399627685546875,-0.7722625732421875,-0.6021270751953125,57419.19456041667
0.03436279296875,-0.7706756591796875,-0.6236419677734375,57419.21459041667
0.029510498046875,-0.75885009765625,-0.628997802734375,57419.23462041667
0.016815185546875,-0.7598876953125,-0.63043212890625,57419.25464941667
0.0124969482421875,-0.755462646484375,-0.639739990234375,57419.27467941667
0.0052947998046875,-0.76171875,-0.638916015625,57419.29470941667
0.0139617919921875,-0.7651824951171875,-0.653717041015625,57419.31473941667
0.023712158203125,-0.7606964111328125,-0.6604461669921875,57419.33476841667
0.0229949951171875,-0.7710723876953125,-0.6473236083984375,57419.35479841667
0.0123138427734375,-0.76953125,-0.63861083984375,57419.37482841667
0.018096923828125,-0.77716064453125,-0.6523284912109375,57419.39485741667
0.0263671875,-0.7735137939453125,-0.6605224609375,57419.41488741667
0.02325439453125,-0.77447509765625,-0.6545257568359375,57419.43491741667
0.0153045654296875,-0.7697601318359375,-0.635772705078125,57419.45494641667
0.004241943359375,-0.7741851806640625,-0.6229400634765625,57419.47497641667
0.004974365234375,-0.773345947265625,-0.6341094970703125,57419.49500641667
0.0164031982421875,-0.7727813720703125,-0.645782470703125,57419.51503541667
0.0304718017578125,-0.77386474609375,-0.6625823974609375,57419.53506541667
0.0284271240234375,-0.7738800048828125,-0.66082763671875,57419.55509541667
0.0164031982421875,-0.7741241455078125,-0.6421356201171875,57419.57512541667
0.0182647705078125,-0.7710113525390625,-0.639068603515625,57419.59515441667
0.0252227783203125,-0.7702178955078125,-0.6351470947265625,57419.61518441667
0.0267333984375,-0.7692718505859375,-0.626220703125,57419.63521441667
0.0224456787109375,-0.7719268798828125,-0.6190032958984375,57419.65524341667
0.004608154296875,-0.7668609619140625,-0.6298065185546875,57419.67527254167
-0.0067291259765625,-0.76251220703125,-0.6361083984375,57419.69530254167
-0.008331298828125,-0.771148681640625,-0.6229095458984375,57419.71533154167
0.0087890625,-0.777099609375,-0.619476318359375,57419.73536154167
0.0265350341796875,-0.7806396484375,-0.643707275390625,57419.75539154167
0.020660400390625,-0.7751312255859375,-0.6664581298828125,57419.77542054167
0.006866455078125,-0.77294921875,-0.662078857421875,57419.79545054167
0.0069122314453125,-0.7758636474609375,-0.636688232421875,57419.81548054167
0.0155029296875,-0.785980224609375,-0.61737060546875,57419.83551054167
0.021697998046875,-0.7838897705078125,-0.6228790283203125,57419.85553954167
0.0178985595703125,-0.779022216796875,-0.6438446044921875,57419.87556954167
0.0039215087890625,-0.7711639404296875,-0.6494598388671875,57419.89559954167
0.0009613037109375,-0.7742462158203125,-0.645751953125,57419.91562854167
0.0101776123046875,-0.77679443359375,-0.6488494873046875,57419.93565854167
0.0189361572265625,-0.77471923828125,-0.6439971923828125,57419.95568854167
0.023529052734375,-0.7681732177734375,-0.640228271484375,57419.97571754167
-0.0009613037109375,-0.767242431640625,-0.6315460205078125,57419.99574754167
-0.0124053955078125,-0.7690582275390625,-0.6430511474609375,57420.015777541674
0.00714111328125,-0.77276611328125,-0.6688079833984375,57420.03580654167
0.025360107421875,-0.771240234375,-0.665618896484375,57420.05583654167
0.03466796875,-0.77154541015625,-0.6483917236328125,57420.07586654167
0.03436279296875,-0.7734832763671875,-0.6236419677734375,57420.09589554167
0.0359344482421875,-0.779266357421875,-0.62750244140625,57420.11592554167
0.033355712890625,-0.7764129638671875,-0.6307220458984375,57420.13595554167
0.021575927734375,-0.7755584716796875,-0.61572265625,57420.15598554167
0.0142364501953125,-0.773406982421875,-0.5928497314453125,57420.17601454167
0.0155029296875,-0.7780609130859375,-0.594696044921875,57420.19604454167
0.021881103515625,-0.7816925048828125,-0.625152587890625,57420.21607454167
0.018463134765625,-0.781219482421875,-0.6381988525390625,57420.23610354167
0.01983642578125,-0.7803802490234375,-0.6437225341796875,57420.25613354167
0.0220947265625,-0.7845001220703125,-0.6361846923828125,57420.27616354167
0.0384521484375,-0.7956085205078125,-0.6570281982421875,57420.29619254167
0.046112060546875,-0.797210693359375,-0.675323486328125,57420.31622254167
0.04779052734375,-0.7940673828125,-0.6645355224609375,57420.33625254167
0.054901123046875,-0.78851318359375,-0.634033203125,57420.35628254167
0.0607757568359375,-0.79107666015625,-0.6074676513671875,57420.37631154167
0.0527801513671875,-0.789703369140625,-0.6023406982421875,57420.39634154167
0.029876708984375,-0.7876739501953125,-0.6114044189453125,57420.41637154167
0.030242919921875,-0.783966064453125,-0.6368255615234375,57420.43640054167
0.06134033203125,-0.781707763671875,-0.666900634765625,57420.45643054167
0.0679168701171875,-0.78387451171875,-0.65423583984375,57420.47646054167
0.0639495849609375,-0.79681396484375,-0.6298828125,57420.49648954167
0.0682830810546875,-0.7967529296875,-0.6434173583984375,57420.51651954167
0.0811309814453125,-0.793548583984375,-0.6642913818359375,57420.53654954167
0.1084442138671875,-0.801605224609375,-0.6857452392578125,57420.55657854167
0.122222900390625,-0.8063507080078125,-0.6492767333984375,57420.57660854167
0.12408447265625,-0.80694580078125,-0.5915374755859375,57420.59663854167
0.1190643310546875,-0.80694580078125,-0.554901123046875,57420.61666854167
0.1122589111328125,-0.7974700927734375,-0.5461578369140625,57420.63669754167
0.091094970703125,-0.807586669921875,-0.537384033203125,57420.65672754167
0.077911376953125,-0.799468994140625,-0.5570220947265625,57420.676757875
0.0709381103515625,-0.7964019775390625,-0.568511962890625,57420.69678687501
0.0577392578125,-0.795440673828125,-0.57159423828125,57420.71681687501
0.044708251953125,-0.7996826171875,-0.561737060546875,57420.73684687501
0.0240325927734375,-0.795074462890625,-0.546661376953125,57420.756875875006
-0.0009307861328125,-0.7862701416015625,-0.5492401123046875,57420.776905875005
-0.0106658935546875,-0.7919769287109375,-0.5654754638671875,57420.796935875005
-0.0137939453125,-0.79217529296875,-0.5680389404296875,57420.816964875004
-0.011199951171875,-0.7992095947265625,-0.5622406005859375,57420.836994875004
-0.014862060546875,-0.793304443359375,-0.5596923828125,57420.857024875004
-0.026947021484375,-0.789459228515625,-0.5633087158203125,57420.877053875
-0.0406036376953125,-0.7940216064453125,-0.5643463134765625,57420.897083875
-0.03094482421875,-0.7938995361328125,-0.5748138427734375,57420.917113875
-0.014129638671875,-0.794525146484375,-0.5953369140625,57420.937143875
-0.0123138427734375,-0.799560546875,-0.5939483642578125,57420.957172875
-0.0162200927734375,-0.7965545654296875,-0.6017303466796875,57420.977202875
-0.0108795166015625,-0.7981719970703125,-0.627105712890625,57420.997232875
0.0169525146484375,-0.8007659912109375,-0.6597137451171875,57421.017261875
0.043609619140625,-0.8054656982421875,-0.6834716796875,57421.037291875
0.05316162109375,-0.803802490234375,-0.697174072265625,57421.05732187501
0.0550384521484375,-0.800323486328125,-0.671295166015625,57421.077350875006
0.0676422119140625,-0.7926483154296875,-0.635772705078125,57421.097380875006
0.0753021240234375,-0.7867889404296875,-0.611785888671875,57421.117410875006
0.094879150390625,-0.78143310546875,-0.6262664794921875,57421.137439875005
0.1080169677734375,-0.7775726318359375,-0.650604248046875,57421.157469875005
0.08062744140625,-0.770904541015625,-0.603302001953125,57421.177499875004
0.0699615478515625,-0.76153564453125,-0.5632476806640625,57421.197528875
0.0611419677734375,-0.758331298828125,-0.5493316650390625,57421.217558875
0.04901123046875,-0.7626800537109375,-0.571197509765625,57421.237588875
0.042999267578125,-0.7743988037109375,-0.5861358642578125,57421.257618875
0.05511474609375,-0.7906036376953125,-0.5994873046875,57421.277647875
0.0641937255859375,-0.8077239990234375,-0.5860137939453125,57421.297677875
0.0673980712890625,-0.811981201171875,-0.5760955810546875,57421.317707875
0.07373046875,-0.8109283447265625,-0.5948333740234375,57421.337736875
0.0761566162109375,-0.818756103515625,-0.6289215087890625,57421.357766875
0.062255859375,-0.8228759765625,-0.6290130615234375,57421.377796875
0.0549774169921875,-0.823699951171875,-0.6195068359375,57421.39782587501
0.064422607421875,-0.8142242431640625,-0.622344970703125,57421.417855875006
0.0546722412109375,-0.8094940185546875,-0.6101226806640625,57421.437885875006
0.0401763916015625,-0.8083038330078125,-0.6053619384765625,57421.457914875005
0.0686187744140625,-0.8102874755859375,-0.6281585693359375,57421.477944875005
0.0941162109375,-0.8139801025390625,-0.6591644287109375,57421.497974875005
0.085479736328125,-0.80487060546875,-0.65478515625,57421.518004875004
0.03076171875,-0.79913330078125,-0.5932464599609375,57421.538033875004
0.0298004150390625,-0.7865753173828125,-0.5698699951171875,57421.558063875
0.0242919921875,-0.7762908935546875,-0.5982666015625,57421.578093875
0.0181121826171875,-0.7691802978515625,-0.57806396484375,57421.598122875
0.049774169921875,-0.7831878662109375,-0.6154327392578125,57421.618152875
0.09478759765625,-0.779144287109375,-0.5975341796875,57421.638182875
0.0318145751953125,-0.7939910888671875,-0.544525146484375,57421.658211875
