acceleration_x,acceleration_y,acceleration_z,timestamp
0.02960205078125,-0.9087066650390625,-0.378570556640625,57228.552724
0.028717041015625,-0.9094085693359375,-0.4199066162109375,57228.572753
0.0168304443359375,-0.908416748046875,-0.4464263916015625,57228.592783
0.023162841796875,-0.903900146484375,-0.3964080810546875,57228.61281200001
0.0199737548828125,-0.9027862548828125,-0.3790435791015625,57228.632842000006
0.004241943359375,-0.904052734375,-0.4062347412109375,57228.652872000006
0.01080322265625,-0.9015350341796875,-0.426483154296875,57228.672901000005
0.0190887451171875,-0.9027099609375,-0.4156951904296875,57228.692931000005
0.0136566162109375,-0.9066314697265625,-0.40728759765625,57228.712960000004
0.0095062255859375,-0.9067535400390625,-0.415069580078125,57228.732990000004
0.0015106201171875,-0.9106292724609375,-0.4376068115234375,57228.753020000004
0.0042572021484375,-0.912567138671875,-0.448638916015625,57228.773049
0.0074310302734375,-0.9113311767578125,-0.4513702392578125,57228.793079
0.00860595703125,-0.9091796875,-0.4406280517578125,57228.813108
0.0052337646484375,-0.906463623046875,-0.433441162109375,57228.833138
0.0069580078125,-0.9062957763671875,-0.4301300048828125,57228.853167
0.0123138427734375,-0.906829833984375,-0.4282379150390625,57228.873197
0.014068603515625,-0.9067535400390625,-0.425323486328125,57228.893227
0.0103912353515625,-0.906219482421875,-0.4228363037109375,57228.91325600001
0.007904052734375,-0.907928466796875,-0.4207763671875,57228.93328600001
0.005889892578125,-0.907073974609375,-0.4223175048828125,57228.953315000006
0.0094146728515625,-0.9069671630859375,-0.418670654296875,57228.973345000006
0.0157623291015625,-0.9042205810546875,-0.4167938232421875,57228.993375000005
0.0142822265625,-0.90673828125,-0.42364501953125,57229.013404000005
0.0085296630859375,-0.90826416015625,-0.42694091796875,57229.033434000004
0.00689697265625,-0.9084930419921875,-0.4270172119140625,57229.053463000004
0.011322021484375,-0.9084014892578125,-0.4225006103515625,57229.073493
0.0101776123046875,-0.9070892333984375,-0.4290924072265625,57229.093523
0.00982666015625,-0.90704345703125,-0.43096923828125,57229.113552
0.007171630859375,-0.9076995849609375,-0.4285888671875,57229.133582
0.007659912109375,-0.908599853515625,-0.426422119140625,57229.153611
0.0081024169921875,-0.9084625244140625,-0.4257049560546875,57229.173641
0.0081024169921875,-0.9082489013671875,-0.429534912109375,57229.193671
0.0079803466796875,-0.9063720703125,-0.435211181640625,57229.2137
0.007354736328125,-0.9056243896484375,-0.430633544921875,57229.23373
0.0081634521484375,-0.9040679931640625,-0.416778564453125,57229.25375900001
0.0084991455078125,-0.90447998046875,-0.4089202880859375,57229.273789000006
0.0118255615234375,-0.9074859619140625,-0.4197845458984375,57229.293819000006
0.0131683349609375,-0.906341552734375,-0.432769775390625,57229.313848000005
0.008209228515625,-0.90673828125,-0.4322509765625,57229.333878000005
0.0083160400390625,-0.9056549072265625,-0.4200592041015625,57229.353907000004
0.0149688720703125,-0.9065704345703125,-0.4104766845703125,57229.373937000004
0.01470947265625,-0.9065704345703125,-0.420135498046875,57229.393967
0.005035400390625,-0.90533447265625,-0.4343719482421875,57229.413996
-0.0004425048828125,-0.906646728515625,-0.440155029296875,57229.434026
0.0066680908203125,-0.9097137451171875,-0.4257965087890625,57229.454055
0.0123748779296875,-0.9053192138671875,-0.415802001953125,57229.474084875
0.0107269287109375,-0.9021759033203125,-0.4199981689453125,57229.494114875
0.0106353759765625,-0.9006805419921875,-0.4263153076171875,57229.51414387501
0.01068115234375,-0.9045257568359375,-0.4186859130859375,57229.53417387501
0.0118408203125,-0.9064178466796875,-0.4146575927734375,57229.554202875006
0.0062408447265625,-0.9075469970703125,-0.4295654296875,57229.574232875006
0.0009613037109375,-0.908477783203125,-0.4467926025390625,57229.594262875005
0.0061798095703125,-0.907379150390625,-0.4400634765625,57229.614291875005
0.012054443359375,-0.9046783447265625,-0.4232177734375,57229.634321875004
0.008941650390625,-0.903228759765625,-0.4227142333984375,57229.654350875004
0.0042572021484375,-0.9027252197265625,-0.431732177734375,57229.674380875
0.0063323974609375,-0.9028167724609375,-0.430084228515625,57229.694409875
0.0105133056640625,-0.9069976806640625,-0.4246368408203125,57229.714439875
0.01275634765625,-0.908599853515625,-0.4250640869140625,57229.734469875
0.0076446533203125,-0.9080963134765625,-0.4330902099609375,57229.754498875
-1.52587890625e-05,-0.905426025390625,-0.4343719482421875,57229.774528875
0.0067138671875,-0.9051666259765625,-0.42596435546875,57229.794557875
0.0139923095703125,-0.9061431884765625,-0.4230804443359375,57229.814587875
0.0118560791015625,-0.9051055908203125,-0.43194580078125,57229.83461787501
0.00555419921875,-0.9053955078125,-0.4355010986328125,57229.85464687501
0.004486083984375,-0.903778076171875,-0.427825927734375,57229.874676875006
0.0052337646484375,-0.904022216796875,-0.421051025390625,57229.894705875005
0.004180908203125,-0.90704345703125,-0.4309234619140625,57229.914735875005
0.0044097900390625,-0.9059906005859375,-0.44384765625,57229.934765875005
0.0066680908203125,-0.9067230224609375,-0.441925048828125,57229.954794875004
0.01422119140625,-0.9058074951171875,-0.4325714111328125,57229.974824875004
0.014007568359375,-0.9051513671875,-0.4273681640625,57229.994853875
0.0101776123046875,-0.90313720703125,-0.428131103515625,57230.014883875
0.0047760009765625,-0.90582275390625,-0.4351806640625,57230.034913875
0.0063018798828125,-0.90771484375,-0.4359130859375,57230.054942875
0.0071868896484375,-0.9083404541015625,-0.4343719482421875,57230.074972875
0.0066070556640625,-0.9049072265625,-0.4338531494140625,57230.095001875
0.008026123046875,-0.9016265869140625,-0.4302520751953125,57230.115031875
0.00689697265625,-0.9013824462890625,-0.42437744140625,57230.135061875
0.008087158203125,-0.9041290283203125,-0.4287109375,57230.15509087501
0.0076904296875,-0.906890869140625,-0.43548583984375,57230.17512087501
0.0089263916015625,-0.9070892333984375,-0.4371337890625,57230.195149875006
0.0091552734375,-0.9047698974609375,-0.4283294677734375,57230.215179875006
0.0083160400390625,-0.9047698974609375,-0.4179840087890625,57230.235209875005
0.0079803466796875,-0.9056549072265625,-0.4233856201171875,57230.255238875005
0.006134033203125,-0.9040985107421875,-0.44085693359375,57230.275268875004
0.0024261474609375,-0.9043426513671875,-0.44171142578125,57230.295297875
0.002349853515625,-0.90618896484375,-0.433502197265625,57230.315327875
0.006500244140625,-0.906982421875,-0.4228515625,57230.335357875
0.0066070556640625,-0.9040679931640625,-0.423126220703125,57230.355386875
0.0029754638671875,-0.9012451171875,-0.4271240234375,57230.375416875
0.007781982421875,-0.9001617431640625,-0.42724609375,57230.395445875
0.0156097412109375,-0.9032135009765625,-0.409454345703125,57230.415475875
0.010986328125,-0.9057769775390625,-0.4145355224609375,57230.435505875
0.002227783203125,-0.908203125,-0.44122314453125,57230.455534875
0.001922607421875,-0.909515380859375,-0.4508056640625,57230.475564750006
0.008697509765625,-0.909149169921875,-0.4376068115234375,57230.495593750005
0.0085906982421875,-0.9041900634765625,-0.4277801513671875,57230.515623750005
0.0062408447265625,-0.9047698974609375,-0.43170166015625,57230.535653750005
0.0051422119140625,-0.9048614501953125,-0.4310302734375,57230.555682750004
0.0061492919921875,-0.9055328369140625,-0.42572021484375,57230.575712750004
0.0093231201171875,-0.9063873291015625,-0.4213409423828125,57230.59574175
0.0069732666015625,-0.906890869140625,-0.421600341796875,57230.61577175
0.00274658203125,-0.9057769775390625,-0.425018310546875,57230.63580175
0.0031585693359375,-0.9055023193359375,-0.427001953125,57230.65583075
0.0047454833984375,-0.9051055908203125,-0.4230804443359375,57230.67586075
0.00830078125,-0.90338134765625,-0.4191131591796875,57230.69588975
0.0067596435546875,-0.906158447265625,-0.4248504638671875,57230.71591975
0.0093841552734375,-0.909698486328125,-0.4263153076171875,57230.73594875001
-0.002349853515625,-0.909759521484375,-0.4305877685546875,57230.75597875001
-0.004730224609375,-0.9054718017578125,-0.4449920654296875,57230.77600875001
0.0039215087890625,-0.9034881591796875,-0.4319000244140625,57230.796037750006
0.0108642578125,-0.905975341796875,-0.4154815673828125,57230.816067750005
0.00604248046875,-0.9055938720703125,-0.4124603271484375,57230.836096750005
-0.0062255859375,-0.905242919921875,-0.4278106689453125,57230.856126750004
-0.01055908203125,-0.9081268310546875,-0.438201904296875,57230.876156750004
-0.0047149658203125,-0.912353515625,-0.435089111328125,57230.89618575
0.010528564453125,-0.9151458740234375,-0.4426727294921875,57230.91621575
0.008026123046875,-0.9129486083984375,-0.4182586669921875,57230.93624475
0.07720947265625,-0.9112091064453125,-0.335479736328125,57230.95627475
0.0108184814453125,-0.91033935546875,-0.4407196044921875,57230.97630475
-0.000946044921875,-0.912567138671875,-0.519683837890625,57230.99633375
