acceleration_x,acceleration_y,acceleration_z,timestamp
0.12969970703125,-0.699615478515625,-0.7787017822265625,57296.393128125004
0.1677703857421875,-0.6534576416015625,-0.64306640625,57296.413158125004
0.139923095703125,-0.72607421875,-0.6196136474609375,57296.433188125004
0.0534820556640625,-0.78363037109375,-0.7339019775390625,57296.453217125
0.0297698974609375,-0.74658203125,-0.7830047607421875,57296.473247125
0.0830078125,-0.7172698974609375,-0.715728759765625,57296.493276125
0.1027069091796875,-0.722320556640625,-0.640167236328125,57296.513306125
0.064178466796875,-0.73974609375,-0.636444091796875,57296.533336125
0.02960205078125,-0.7584686279296875,-0.6673736572265625,57296.553364625004
0.0232696533203125,-0.7628326416015625,-0.68310546875,57296.573394625004
0.0444183349609375,-0.759857177734375,-0.675750732421875,57296.593423625
0.0558624267578125,-0.755401611328125,-0.6656951904296875,57296.613453625
0.0689239501953125,-0.7450103759765625,-0.6635284423828125,57296.633483625
0.068756103515625,-0.74468994140625,-0.6598052978515625,57296.653512625
0.07080078125,-0.75164794921875,-0.65234375,57296.673542625
0.0810546875,-0.7548675537109375,-0.660919189453125,57296.693571625
0.093353271484375,-0.7516021728515625,-0.6719818115234375,57296.713601625
0.0993804931640625,-0.7509613037109375,-0.66241455078125,57296.733631625
0.0902862548828125,-0.762786865234375,-0.635345458984375,57296.75366062501
0.08050537109375,-0.7725067138671875,-0.6183013916015625,57296.77369062501
0.0753631591796875,-0.7772216796875,-0.6287078857421875,57296.793719625006
0.0894622802734375,-0.7777252197265625,-0.6349334716796875,57296.813749625006
0.1038970947265625,-0.77960205078125,-0.6334991455078125,57296.833779625005
0.104705810546875,-0.779876708984375,-0.619415283203125,57296.853808625005
0.0912933349609375,-0.78839111328125,-0.5994110107421875,57296.873838625004
0.07366943359375,-0.807891845703125,-0.6135406494140625,57296.893867625
0.0677490234375,-0.8129730224609375,-0.649017333984375,57296.913897625
0.0759124755859375,-0.8088531494140625,-0.64447021484375,57296.933926625
0.0686492919921875,-0.8086395263671875,-0.6331329345703125,57296.953956625
0.0747833251953125,-0.8160552978515625,-0.593170166015625,57296.973986625
0.091766357421875,-0.821014404296875,-0.5424652099609375,57296.994015625
0.10467529296875,-0.822601318359375,-0.5251007080078125,57297.014045625
0.0925445556640625,-0.8157806396484375,-0.535125732421875,57297.034074625
0.08544921875,-0.819091796875,-0.5339508056640625,57297.054104625
0.0810394287109375,-0.81884765625,-0.5301513671875,57297.07413462501
0.079132080078125,-0.817138671875,-0.5489044189453125,57297.094163625006
0.0771636962890625,-0.813568115234375,-0.538116455078125,57297.114193625006
0.0742034912109375,-0.816680908203125,-0.528472900390625,57297.134222625005
0.0651702880859375,-0.8270111083984375,-0.5214080810546875,57297.154252625005
0.0743255615234375,-0.831146240234375,-0.5384979248046875,57297.174282625005
0.0754241943359375,-0.82159423828125,-0.5519561767578125,57297.194311625004
0.072174072265625,-0.8244171142578125,-0.550323486328125,57297.214341625004
0.0676116943359375,-0.8330841064453125,-0.53875732421875,57297.234370625
0.0585784912109375,-0.8383331298828125,-0.543487548828125,57297.254400625
0.067474365234375,-0.840423583984375,-0.5486297607421875,57297.274429625
0.0772247314453125,-0.838165283203125,-0.5455780029296875,57297.294459625
0.069183349609375,-0.8395233154296875,-0.548126220703125,57297.314489625
0.058929443359375,-0.8459930419921875,-0.550079345703125,57297.334518625
0.056854248046875,-0.847503662109375,-0.560546875,57297.354548625
0.0632781982421875,-0.846221923828125,-0.5593719482421875,57297.37457762501
0.0670318603515625,-0.8394317626953125,-0.5588531494140625,57297.39460762501
0.0613861083984375,-0.837677001953125,-0.5596923828125,57297.41463762501
0.05010986328125,-0.8416748046875,-0.55853271484375,57297.434666625006
0.0521240234375,-0.8397216796875,-0.55389404296875,57297.454696625005
0.0632781982421875,-0.8334503173828125,-0.54150390625,57297.474725625005
0.072113037109375,-0.8311767578125,-0.5467376708984375,57297.494755625004
0.0660247802734375,-0.8274993896484375,-0.5521697998046875,57297.514785625004
0.0667877197265625,-0.8291778564453125,-0.5461883544921875,57297.534814625
0.072601318359375,-0.8249053955078125,-0.5504150390625,57297.55484554167
0.0810546875,-0.8213653564453125,-0.5477294921875,57297.57487454167
0.079071044921875,-0.82537841796875,-0.5486602783203125,57297.59490454167
0.063385009765625,-0.8349761962890625,-0.5569000244140625,57297.61493454167
0.055419921875,-0.836761474609375,-0.5553131103515625,57297.63496354167
0.06414794921875,-0.832855224609375,-0.5401611328125,57297.65499354167
0.0595855712890625,-0.8304595947265625,-0.531036376953125,57297.67502254167
0.038421630859375,-0.8337554931640625,-0.5289459228515625,57297.69505254167
0.015960693359375,-0.8342437744140625,-0.5367889404296875,57297.71508154167
0.0106658935546875,-0.837890625,-0.5390472412109375,57297.73511154167
0.02508544921875,-0.8337554931640625,-0.5166168212890625,57297.75514154167
0.034515380859375,-0.8284912109375,-0.5177154541015625,57297.77517054167
0.0192108154296875,-0.8355560302734375,-0.5508575439453125,57297.795200541674
0.01409912109375,-0.8429412841796875,-0.5701904296875,57297.81522954167
0.0223541259765625,-0.8404541015625,-0.565704345703125,57297.83525954167
0.0357208251953125,-0.840850830078125,-0.54779052734375,57297.85528954167
0.0428009033203125,-0.8423004150390625,-0.5463714599609375,57297.87531854167
0.040679931640625,-0.84228515625,-0.549163818359375,57297.89534854167
0.0401458740234375,-0.843170166015625,-0.5565338134765625,57297.91537754167
0.0449981689453125,-0.8448028564453125,-0.5617218017578125,57297.93540754167
0.0440521240234375,-0.8482513427734375,-0.5540313720703125,57297.95543654167
0.045318603515625,-0.843719482421875,-0.542755126953125,57297.97546654167
0.03936767578125,-0.84375,-0.5284271240234375,57297.99549654167
0.035400390625,-0.8410491943359375,-0.5324249267578125,57298.01552554167
0.02978515625,-0.842315673828125,-0.54693603515625,57298.03555554167
0.0284423828125,-0.840118408203125,-0.550689697265625,57298.05558454167
0.0178375244140625,-0.83563232421875,-0.5506744384765625,57298.07561454167
0.008544921875,-0.835784912109375,-0.5491790771484375,57298.09564454167
0.006317138671875,-0.8407440185546875,-0.5508270263671875,57298.11567354167
0.00531005859375,-0.8494110107421875,-0.5463409423828125,57298.13570354167
0.0073394775390625,-0.8433074951171875,-0.5456085205078125,57298.15573254167
0.01611328125,-0.8388214111328125,-0.5486602783203125,57298.17576254167
