acceleration_x,acceleration_y,acceleration_z,timestamp
0.0025634765625,-0.778472900390625,-0.6978302001953125,57301.580790125
0.09368896484375,-0.7633056640625,-0.5080718994140625,57301.600820125
0.099365234375,-0.8076019287109375,-0.4513702392578125,57301.620849125
0.031402587890625,-0.8369293212890625,-0.557373046875,57301.64087912501
0.014892578125,-0.8202362060546875,-0.64447021484375,57301.66090912501
0.056365966796875,-0.792724609375,-0.6397857666015625,57301.680938125006
0.0825347900390625,-0.780059814453125,-0.6151123046875,57301.700968125006
0.060394287109375,-0.796356201171875,-0.602691650390625,57301.720997125005
0.0540313720703125,-0.807525634765625,-0.585906982421875,57301.741027125005
0.0597076416015625,-0.798858642578125,-0.5927886962890625,57301.761056125004
0.0731201171875,-0.78839111328125,-0.608001708984375,57301.781086125004
0.0738067626953125,-0.785430908203125,-0.6197967529296875,57301.801115125
0.068511962890625,-0.793365478515625,-0.623077392578125,57301.821145125
0.07586669921875,-0.7989959716796875,-0.6139984130859375,57301.841175125
0.0784912109375,-0.7941741943359375,-0.60980224609375,57301.861204125
0.079620361328125,-0.8009185791015625,-0.6160125732421875,57301.881234125
0.074798583984375,-0.8111114501953125,-0.615020751953125,57301.901263125
0.0770416259765625,-0.809234619140625,-0.6086883544921875,57301.921293125
0.0872344970703125,-0.80645751953125,-0.5924835205078125,57301.94132212501
0.0975494384765625,-0.802581787109375,-0.5808258056640625,57301.96135212501
0.1019439697265625,-0.8137359619140625,-0.5819091796875,57301.981382125006
0.10870361328125,-0.8103790283203125,-0.5932464599609375,57302.001411125006
0.1121063232421875,-0.8004608154296875,-0.6159210205078125,57302.021441125005
0.1017608642578125,-0.7989501953125,-0.62890625,57302.041470125005
0.078338623046875,-0.8032379150390625,-0.6248016357421875,57302.061500125004
0.0626678466796875,-0.8170623779296875,-0.60406494140625,57302.081530125004
0.0610809326171875,-0.8202667236328125,-0.60723876953125,57302.101559125
0.0709991455078125,-0.8080902099609375,-0.62457275390625,57302.121589125
0.070281982421875,-0.797882080078125,-0.6383819580078125,57302.141618125
0.06964111328125,-0.79345703125,-0.628692626953125,57302.161648125
0.0667877197265625,-0.7964019775390625,-0.614990234375,57302.181677125
0.0660858154296875,-0.8051605224609375,-0.62469482421875,57302.201707125
0.0828094482421875,-0.7953643798828125,-0.6421661376953125,57302.221736125
0.106781005859375,-0.7825164794921875,-0.6331939697265625,57302.241766125
0.110015869140625,-0.78143310546875,-0.6177215576171875,57302.26179612501
0.1002197265625,-0.7791900634765625,-0.610198974609375,57302.28182512501
0.083892822265625,-0.77947998046875,-0.6105804443359375,57302.301855125006
0.0746307373046875,-0.776947021484375,-0.6019134521484375,57302.321884125005
0.0731964111328125,-0.7721405029296875,-0.5767822265625,57302.341914125005
0.070953369140625,-0.773193359375,-0.56353759765625,57302.361943125004
0.0650787353515625,-0.776519775390625,-0.5546722412109375,57302.381973125004
0.0706939697265625,-0.7788848876953125,-0.57220458984375,57302.402003125004
0.0854339599609375,-0.7648468017578125,-0.593170166015625,57302.422032125
0.10467529296875,-0.7654571533203125,-0.585357666015625,57302.442062125
0.101531982421875,-0.7732086181640625,-0.567779541015625,57302.462091125
0.099212646484375,-0.7836456298828125,-0.555572509765625,57302.482121125
0.0938873291015625,-0.7967376708984375,-0.5737762451171875,57302.502150125
0.0894012451171875,-0.8072967529296875,-0.6086578369140625,57302.522180125
0.1001434326171875,-0.8089447021484375,-0.59033203125,57302.542210125
0.099456787109375,-0.8107757568359375,-0.558258056640625,57302.56223904167
0.0923004150390625,-0.817413330078125,-0.5517120361328125,57302.58226904167
0.096038818359375,-0.8132171630859375,-0.5792694091796875,57302.60229804167
