acceleration_x,acceleration_y,acceleration_z,timestamp
0.0462188720703125,-0.6122894287109375,-0.7348175048828125,57605.087753125
0.035736083984375,-0.6288299560546875,-0.7182159423828125,57605.107782125
0.0187530517578125,-0.644073486328125,-0.730987548828125,57605.12781112501
0.0092315673828125,-0.6423797607421875,-0.7555999755859375,57605.147840125006
-0.01031494140625,-0.638580322265625,-0.7811737060546875,57605.167869125005
-0.0050201416015625,-0.6603546142578125,-0.747833251953125,57605.187898125005
0.0283966064453125,-0.690185546875,-0.701019287109375,57605.207927125004
0.057281494140625,-0.7064666748046875,-0.691986083984375,57605.227956125
0.0565948486328125,-0.697479248046875,-0.7253265380859375,57605.247985125
0.03326416015625,-0.685577392578125,-0.7729949951171875,57605.268014125
0.00347900390625,-0.66583251953125,-0.82720947265625,57605.288044125
-0.0052947998046875,-0.642364501953125,-0.862823486328125,57605.308073125
0.0157012939453125,-0.6357574462890625,-0.8501739501953125,57605.328102125
0.0464019775390625,-0.643707275390625,-0.8065032958984375,57605.34813112501
0.06353759765625,-0.6575469970703125,-0.7660369873046875,57605.36816012501
0.04925537109375,-0.6822357177734375,-0.7509002685546875,57605.388189125006
0.0216522216796875,-0.70928955078125,-0.7441558837890625,57605.408218125005
0.007781982421875,-0.729583740234375,-0.7257232666015625,57605.428247125004
0.017730712890625,-0.7368927001953125,-0.7015533447265625,57605.448276125004
0.03973388671875,-0.725555419921875,-0.6927642822265625,57605.468305125
0.0433807373046875,-0.7021484375,-0.7253265380859375,57605.488334125
0.026611328125,-0.6909332275390625,-0.7686767578125,57605.508363125
0.04180908203125,-0.683258056640625,-0.7636260986328125,57605.528392125
0.0511322021484375,-0.677154541015625,-0.746002197265625,57605.548422125
0.0599517822265625,-0.66949462890625,-0.745880126953125,57605.568451125
0.0540771484375,-0.6658935546875,-0.7527618408203125,57605.58848012501
0.039794921875,-0.6727142333984375,-0.74371337890625,57605.608509125006
0.014923095703125,-0.6837310791015625,-0.738037109375,57605.628538125005
0.009185791015625,-0.6883697509765625,-0.736175537109375,57605.648567125005
0.027374267578125,-0.6872100830078125,-0.7166900634765625,57605.668596125004
0.046630859375,-0.6910400390625,-0.6837615966796875,57605.688625125
0.0403289794921875,-0.705291748046875,-0.6672515869140625,57605.708654125
0.0270843505859375,-0.722503662109375,-0.6673736572265625,57605.728683125
0.0280914306640625,-0.7120361328125,-0.6845245361328125,57605.748712125
0.0511474609375,-0.7001190185546875,-0.702117919921875,57605.768741125
0.07562255859375,-0.682403564453125,-0.708526611328125,57605.788771125
0.071014404296875,-0.6786956787109375,-0.7169189453125,57605.80880012501
0.04571533203125,-0.6859893798828125,-0.72650146484375,57605.82882912501
0.024078369140625,-0.6955718994140625,-0.7270050048828125,57605.848858125006
0.0203857421875,-0.7029266357421875,-0.7189178466796875,57605.868887125005
0.0213470458984375,-0.7068023681640625,-0.7180633544921875,57605.888916875
0.017730712890625,-0.7073822021484375,-0.718902587890625,57605.908945875
0.017852783203125,-0.7128753662109375,-0.706573486328125,57605.928974875
0.0178680419921875,-0.7278900146484375,-0.6966705322265625,57605.949003875
0.0239410400390625,-0.7376251220703125,-0.6899871826171875,57605.969032875
0.0243682861328125,-0.724853515625,-0.7169342041015625,57605.98906187501
0.03472900390625,-0.7126922607421875,-0.7225341796875,57606.009090875006
0.034088134765625,-0.71221923828125,-0.713287353515625,57606.029120875006
0.019989013671875,-0.7216339111328125,-0.705047607421875,57606.049149875005
0.0061492919921875,-0.7268218994140625,-0.7062530517578125,57606.069178875005
-0.0019073486328125,-0.7135772705078125,-0.7159271240234375,57606.089207875004
-0.0165252685546875,-0.704681396484375,-0.722381591796875,57606.109236875
-0.0421905517578125,-0.7070159912109375,-0.70892333984375,57606.129265875
-0.075042724609375,-0.715850830078125,-0.690093994140625,57606.149294875
-0.084320068359375,-0.7299346923828125,-0.665863037109375,57606.169323875
-0.07977294921875,-0.73114013671875,-0.6588897705078125,57606.189352875
-0.0708465576171875,-0.7221221923828125,-0.65673828125,57606.209381875
-0.0767059326171875,-0.7115631103515625,-0.66082763671875,57606.22941087501
-0.0887298583984375,-0.7022705078125,-0.666351318359375,57606.249439875006
-0.101043701171875,-0.69842529296875,-0.6656951904296875,57606.269469875006
-0.1015625,-0.6926727294921875,-0.6659088134765625,57606.289498875005
-0.1079864501953125,-0.6812286376953125,-0.7032318115234375,57606.309527875004
-0.122894287109375,-0.6741790771484375,-0.74749755859375,57606.329556875
-0.139739990234375,-0.686187744140625,-0.74200439453125,57606.349585875
-0.15789794921875,-0.7127685546875,-0.722198486328125,57606.369614875
-0.18115234375,-0.747589111328125,-0.706146240234375,57606.389643875
