acceleration_x,acceleration_y,acceleration_z,timestamp
-0.000274658203125,-0.6139373779296875,-0.7943267822265625,57552.591925500004
0.0040283203125,-0.6067657470703125,-0.7810821533203125,57552.611954500004
-0.0063323974609375,-0.613067626953125,-0.7975616455078125,57552.6319825
-0.007080078125,-0.6139984130859375,-0.8225250244140625,57552.6520115
-0.005615234375,-0.6142425537109375,-0.8278045654296875,57552.6720405
-0.006103515625,-0.612518310546875,-0.8163299560546875,57552.6920685
-0.0085296630859375,-0.6136932373046875,-0.7919464111328125,57552.71209750001
-0.0053253173828125,-0.6113433837890625,-0.783447265625,57552.73212650001
-0.0098876953125,-0.6123504638671875,-0.7913818359375,57552.752155500006
-0.016082763671875,-0.6120147705078125,-0.8032989501953125,57552.772183500005
-0.01373291015625,-0.611480712890625,-0.8043975830078125,57552.792212500004
-0.0078887939453125,-0.6116790771484375,-0.7962493896484375,57552.8122415
-0.0087738037109375,-0.6103515625,-0.7916717529296875,57552.8322705
-0.0049896240234375,-0.6135711669921875,-0.788238525390625,57552.85229854167
-0.0059967041015625,-0.6124725341796875,-0.7980804443359375,57552.87232754167
-0.0052490234375,-0.6136474609375,-0.8020477294921875,57552.89235654167
-0.00738525390625,-0.6115570068359375,-0.7982635498046875,57552.91238554167
-0.0135345458984375,-0.6112518310546875,-0.7997283935546875,57552.93241354167
-0.0104217529296875,-0.6102447509765625,-0.7945404052734375,57552.95244254167
-0.0043792724609375,-0.6091766357421875,-0.7944183349609375,57552.97247154167
-0.0051727294921875,-0.6115570068359375,-0.795440673828125,57552.99250054167
-0.0057373046875,-0.60748291015625,-0.8031768798828125,57553.01252854167
-0.001861572265625,-0.60736083984375,-0.7991943359375,57553.03255754167
-0.00274658203125,-0.60748291015625,-0.7958526611328125,57553.05258654167
-0.008331298828125,-0.605987548828125,-0.7998809814453125,57553.07261554167
-0.011199951171875,-0.6074981689453125,-0.793853759765625,57553.09264354167
-0.00909423828125,-0.6086578369140625,-0.7867431640625,57553.11267254167
-0.0065460205078125,-0.6144866943359375,-0.782684326171875,57553.13270154167
-0.0052032470703125,-0.6134796142578125,-0.7884063720703125,57553.15273054167
-0.0003509521484375,-0.6165618896484375,-0.7965545654296875,57553.17275854167
0.0004730224609375,-0.617156982421875,-0.795745849609375,57553.19278754167
-0.001953125,-0.6186370849609375,-0.7944793701171875,57553.21281654167
-0.0016021728515625,-0.6179351806640625,-0.791290283203125,57553.23284554167
-0.0017547607421875,-0.6168365478515625,-0.7896728515625,57553.25287354167
-0.00128173828125,-0.6155242919921875,-0.7917022705078125,57553.27290254167
0.0029144287109375,-0.611358642578125,-0.791961669921875,57553.29293154167
0.0018768310546875,-0.6102447509765625,-0.790985107421875,57553.31296054167
-0.0009307861328125,-0.6062469482421875,-0.796905517578125,57553.33298854167
-0.0048828125,-0.6078948974609375,-0.80322265625,57553.35301754167
-0.0080718994140625,-0.6084747314453125,-0.79962158203125,57553.37304654167
-0.01220703125,-0.60968017578125,-0.7911834716796875,57553.39307554167
-0.0108184814453125,-0.609771728515625,-0.7919158935546875,57553.41310354167
-0.0080718994140625,-0.6071929931640625,-0.79547119140625,57553.43313254167
-0.0121917724609375,-0.608734130859375,-0.7968902587890625,57553.45316154167
-0.0081939697265625,-0.6082916259765625,-0.78985595703125,57553.47319054167
-0.0042572021484375,-0.6111602783203125,-0.788818359375,57553.49321854167
-0.0043487548828125,-0.6146392822265625,-0.7959442138671875,57553.51324754167
-0.0015106201171875,-0.61334228515625,-0.7998809814453125,57553.53327654167
-0.00103759765625,-0.613311767578125,-0.803680419921875,57553.55330554167
-0.0010223388671875,-0.6124267578125,-0.7986907958984375,57553.57333354167
-0.0005035400390625,-0.613525390625,-0.7928924560546875,57553.59336254167
0.0008544921875,-0.6123199462890625,-0.7889404296875,57553.61339154167
0.001190185546875,-0.614349365234375,-0.792449951171875,57553.63342054167
0.00213623046875,-0.6122589111328125,-0.79705810546875,57553.65344854167
-0.0005645751953125,-0.61322021484375,-0.7977142333984375,57553.67347754167
0.0014495849609375,-0.6122894287109375,-0.795013427734375,57553.69350654167
0.00042724609375,-0.6143035888671875,-0.7950286865234375,57553.71353554167
-0.0032806396484375,-0.61236572265625,-0.8012237548828125,57553.73356354167
-0.002044677734375,-0.61541748046875,-0.8006134033203125,57553.75359254167
-0.0049591064453125,-0.6125946044921875,-0.7954864501953125,57553.77362154167
-0.0052642822265625,-0.618255615234375,-0.78662109375,57553.79365054167
-0.0023345947265625,-0.61419677734375,-0.791839599609375,57553.81367854167
-0.005126953125,-0.613800048828125,-0.793060302734375,57553.83370754167
-0.0095977783203125,-0.6129150390625,-0.790618896484375,57553.853736875004
-0.0053253173828125,-0.615081787109375,-0.7826080322265625,57553.873765875
-0.0056610107421875,-0.6139373779296875,-0.7848663330078125,57553.893794875
-0.0032196044921875,-0.61468505859375,-0.79388427734375,57553.913822875
-0.001678466796875,-0.615814208984375,-0.796600341796875,57553.933851875
-0.0057525634765625,-0.6201019287109375,-0.7977752685546875,57553.953880875
-0.0083770751953125,-0.6201629638671875,-0.8012542724609375,57553.97390987501
-0.0103759765625,-0.6205596923828125,-0.7999725341796875,57553.993937875006
-0.0105743408203125,-0.6180572509765625,-0.7987518310546875,57554.013966875005
-0.0107879638671875,-0.6177520751953125,-0.78985595703125,57554.033995875005
-0.00701904296875,-0.6162261962890625,-0.7763214111328125,57554.054024875004
-0.01129150390625,-0.6240386962890625,-0.7146759033203125,57554.074052875
0.009307861328125,-0.604095458984375,-0.803436279296875,57554.094081875
-0.0149993896484375,-0.6208953857421875,-0.827545166015625,57554.114110875
0.0029296875,-0.6081085205078125,-0.82440185546875,57554.134139875
0.0102691650390625,-0.6308135986328125,-0.78179931640625,57554.154167875
