acceleration_x,acceleration_y,acceleration_z,timestamp
0.1238250732421875,-0.8269195556640625,-0.49407958984375,57178.59881429167
0.1578521728515625,-0.8191680908203125,-0.4924163818359375,57178.61884429167
0.1466522216796875,-0.84246826171875,-0.4906463623046875,57178.63887329167
0.094635009765625,-0.870330810546875,-0.53045654296875,57178.65890329167
0.084136962890625,-0.8998260498046875,-0.53973388671875,57178.67893329167
0.087158203125,-0.909698486328125,-0.512908935546875,57178.69896229167
0.08294677734375,-0.9186248779296875,-0.511993408203125,57178.71899229167
0.0579986572265625,-0.916534423828125,-0.5518798828125,57178.73902229167
0.04425048828125,-0.9006195068359375,-0.5901947021484375,57178.75905129167
0.036529541015625,-0.8844451904296875,-0.617095947265625,57178.77908129167
0.006103515625,-0.88067626953125,-0.623260498046875,57178.79911129167
-0.0120086669921875,-0.8845367431640625,-0.5330810546875,57178.81914029167
0.00543212890625,-0.88226318359375,-0.4626617431640625,57178.83917029167
0.023590087890625,-0.8382110595703125,-0.459716796875,57178.85920029167
0.0070343017578125,-0.808807373046875,-0.4912109375,57178.87923029167
-0.043243408203125,-0.8369598388671875,-0.4774017333984375,57178.89925929167
0.011383056640625,-0.8350372314453125,-0.46466064453125,57178.91928929167
0.042144775390625,-0.9054718017578125,-0.5146026611328125,57178.93931929167
0.0855560302734375,-0.88800048828125,-0.554718017578125,57178.95934829167
0.106903076171875,-0.8756866455078125,-0.5570526123046875,57178.97937829167
0.046417236328125,-0.885772705078125,-0.52587890625,57178.99940829167
0.019134521484375,-0.8963623046875,-0.485107421875,57179.01943729167
0.046875,-0.8732452392578125,-0.4974365234375,57179.039467291674
0.064910888671875,-0.80517578125,-0.551666259765625,57179.05949729167
0.04779052734375,-0.800811767578125,-0.6059722900390625,57179.07952729167
0.01776123046875,-0.8272552490234375,-0.6178131103515625,57179.09955629167
-0.001312255859375,-0.8459014892578125,-0.606842041015625,57179.11958629167
0.0141143798828125,-0.83984375,-0.581451416015625,57179.13961629167
0.0718536376953125,-0.8137969970703125,-0.5626373291015625,57179.15964529167
0.0918121337890625,-0.7866668701171875,-0.560791015625,57179.17967529167
0.071136474609375,-0.79022216796875,-0.5388031005859375,57179.19970529167
-0.0080413818359375,-0.82305908203125,-0.5859527587890625,57179.21973429167
-0.046234130859375,-0.82733154296875,-0.626495361328125,57179.23976429167
-0.02520751953125,-0.81231689453125,-0.607879638671875,57179.25979429167
-0.0091094970703125,-0.8076171875,-0.578033447265625,57179.27982329167
-0.004608154296875,-0.8207244873046875,-0.5586090087890625,57179.29985329167
0.0027313232421875,-0.836395263671875,-0.52154541015625,57179.31988329167
0.003753662109375,-0.8537445068359375,-0.4884796142578125,57179.33991329167
-0.0050506591796875,-0.8647308349609375,-0.4843902587890625,57179.35994229167
-0.0062408447265625,-0.8693695068359375,-0.4853363037109375,57179.379972291674
-0.008880615234375,-0.865081787109375,-0.491424560546875,57179.40000229167
-0.0008544921875,-0.8525238037109375,-0.495330810546875,57179.42003129167
0.009521484375,-0.8427276611328125,-0.5360260009765625,57179.440061125
0.0365753173828125,-0.8253326416015625,-0.5668792724609375,57179.460091125
0.033599853515625,-0.82470703125,-0.5450897216796875,57179.480120125
0.011474609375,-0.8348236083984375,-0.5026702880859375,57179.500150125
-0.0170745849609375,-0.8420867919921875,-0.5095672607421875,57179.520180125
-0.0379486083984375,-0.82794189453125,-0.579864501953125,57179.54020912501
-0.0218505859375,-0.8078765869140625,-0.615142822265625,57179.56023912501
-0.006744384765625,-0.8114776611328125,-0.597412109375,57179.58026912501
0.0042877197265625,-0.8400421142578125,-0.557891845703125,57179.600299125006
0.014312744140625,-0.8578948974609375,-0.536163330078125,57179.620328125005
0.02789306640625,-0.8584136962890625,-0.547821044921875,57179.640358125005
0.0308837890625,-0.832305908203125,-0.586212158203125,57179.660388125005
0.0271759033203125,-0.80914306640625,-0.603546142578125,57179.680417125004
0.024261474609375,-0.789581298828125,-0.58782958984375,57179.700447125004
0.036834716796875,-0.767608642578125,-0.5788116455078125,57179.720477125
0.0528717041015625,-0.7533416748046875,-0.619293212890625,57179.740506125
0.0495452880859375,-0.7295074462890625,-0.672332763671875,57179.760536125
0.0353546142578125,-0.7417449951171875,-0.6660614013671875,57179.780566125
0.0084686279296875,-0.7729949951171875,-0.613861083984375,57179.800595125
0.008697509765625,-0.790985107421875,-0.5687103271484375,57179.820625125
0.011962890625,-0.799560546875,-0.575531005859375,57179.840655125
0.0135498046875,-0.781494140625,-0.6515960693359375,57179.860685125
0.0011444091796875,-0.7564544677734375,-0.7143402099609375,57179.880714125
0.001617431640625,-0.76593017578125,-0.679443359375,57179.90074412501
0.010589599609375,-0.777008056640625,-0.5828399658203125,57179.92077412501
0.0110015869140625,-0.7975006103515625,-0.546966552734375,57179.940803125006
0.0214691162109375,-0.80560302734375,-0.5831298828125,57179.960833125006
0.0385284423828125,-0.786376953125,-0.6273193359375,57179.980863125005
0.04217529296875,-0.7789306640625,-0.653106689453125,57180.000892125005
0.0420684814453125,-0.778228759765625,-0.6528167724609375,57180.020922125004
0.045440673828125,-0.7805328369140625,-0.6231689453125,57180.040952125004
0.0516204833984375,-0.78509521484375,-0.628997802734375,57180.060982125004
0.070953369140625,-0.789276123046875,-0.62646484375,57180.081011125
0.095458984375,-0.8058013916015625,-0.60113525390625,57180.101041125
0.113433837890625,-0.819976806640625,-0.594024658203125,57180.121071125
0.1308441162109375,-0.8445892333984375,-0.5752410888671875,57180.141100125
0.118072509765625,-0.8579559326171875,-0.5642242431640625,57180.161130125
0.086151123046875,-0.867462158203125,-0.5648193359375,57180.181160125
0.0302276611328125,-0.8679962158203125,-0.6303253173828125,57180.201189125
0.0146942138671875,-0.84033203125,-0.6847076416015625,57180.221219125
0.063812255859375,-0.8034820556640625,-0.6670989990234375,57180.24124912501
0.1365814208984375,-0.812530517578125,-0.5843353271484375,57180.261278125006
0.080169677734375,-0.802398681640625,-0.592559814453125,57180.281308125006
0.0308380126953125,-0.841400146484375,-0.616302490234375,57180.301338125006
0.00897216796875,-0.836944580078125,-0.5799102783203125,57180.321367125005
0.0081634521484375,-0.8383636474609375,-0.5153656005859375,57180.341397125005
