timestamp,gyro_x,gyro_y,gyro_z
18873.13048804167,0.8707426190376282,-2.5000038146972656,-3.5212318897247314
18873.230636041666,1.5192735195159912,-0.9793010354042053,-4.8425068855285645
18873.330783041667,-0.6236542463302612,-1.9541356563568115,0.30409225821495056
18873.43093104167,-0.9988688826560974,-0.7006555795669556,0.2777671813964844
18873.53107804167,-0.789169430732727,0.41625526547431946,-0.00848722830414772
18873.631225041667,-0.36545705795288086,-0.9270634055137634,1.2716807126998901
18873.731373041668,0.612236738204956,-1.5009455680847168,1.5378514528274536
18873.83152004167,1.306888461112976,-1.473652720451355,1.4630067348480225
18873.931667041667,2.2025163173675537,1.128074049949646,1.3327808380126953
18874.031815041668,1.177030324935913,1.8319029808044434,-0.27823641896247864
18874.131962291667,-0.7098274827003479,-0.4310153126716614,-0.6501883864402771
18874.232109291668,-1.824374794960022,-0.9539325833320618,-1.530368447303772
18874.33225729167,-1.8503345251083374,-0.2912534177303314,-2.392960786819458
18874.432404291667,-1.2578567266464233,-1.6467113494873047,-0.9957362413406372
18874.53255229167,-0.24175935983657837,1.0285125970840454,-0.2501419186592102
18874.63269929167,0.754944384098053,0.17513826489448547,1.3880552053451538
18874.732846291667,1.4428471326828003,-0.5728954672813416,1.6979990005493164
18874.832994291668,1.5324089527130127,1.1986008882522583,2.020230770111084
18874.93314129167,0.9459643959999084,0.01624874398112297,2.379307508468628
18875.033288291666,0.10506436973810196,0.3064720630645752,0.10582150518894196
18875.1334365,-1.050899624824524,-0.612605631351471,-1.5256775617599487
