timestamp,gyro_x,gyro_y,gyro_z
83237.40029675,-0.0012418320402503014,-0.014603976160287857,-0.006716758478432894
83237.50045875,0.02407737262547016,-0.005119660869240761,-0.002459961920976639
83237.60061975001,-0.006420881487429142,-0.004712463356554508,0.001785383210517466
83237.70078175,0.0419253446161747,-0.007734884973615408,-0.019694875925779343
83237.80094375,0.014373878948390484,-0.01525671686977148,-0.014848188497126102
83237.901105375,0.014303837902843952,-0.0054520233534276485,-0.018135061487555504
83238.001267375,0.01913774199783802,-0.03181571885943413,-0.03049931861460209
83238.10142837501,0.003537210635840893,-0.032586172223091125,-0.030181339010596275
83238.201590375,-0.005066397599875927,-0.03182344138622284,-0.013878530822694302
83238.301752375,0.0008929579053074121,-0.03479393199086189,-0.02058916538953781
83238.40191337501,0.0062214103527367115,-0.03291027992963791,-0.01642531156539917
83238.502075375,0.017785122618079185,-0.015005847439169884,-0.01721973344683647
83238.60223637501,0.006878678686916828,-0.012070777826011181,-0.009642773307859898
83238.70239837501,0.0327928327023983,0.004979046061635017,-0.019846942275762558
83238.802559375,0.022241123020648956,0.014217551797628403,0.0006559365428984165
83238.902721,0.011958392336964607,0.03050730936229229,-0.007525027729570866
83239.002882,0.03014698252081871,0.02213832549750805,-0.023050457239151
83239.103044,0.004287689458578825,0.011604458093643188,-0.02424754947423935
83239.203206,-0.06396353989839554,0.04181722179055214,-0.03846004232764244
83239.303367,-0.012085691094398499,0.03717240318655968,-0.02046932280063629
83239.403529,-0.03696600720286369,0.05632505938410759,-0.015600531361997128
