timestamp,gyro_x,gyro_y,gyro_z
18879.439775875002,0.3500450849533081,-0.21974433958530426,-0.12915559113025665
18879.539922875003,0.5937970280647278,0.33728986978530884,0.5232278108596802
18879.640070875,0.7467319965362549,-1.4830491542816162,1.3418147563934326
18879.740217875,1.2237004041671753,0.9381176829338074,0.551351010799408
18879.840365875,0.8999612331390381,-0.16912856698036194,1.2731297016143799
18879.940512875,0.3363167643547058,-0.15091148018836975,0.1389879733324051
18880.040660875,-0.6942299008369446,-0.1416040062904358,-1.0114022493362427
18880.14080841667,-1.9156311750411987,0.047197870910167694,-0.4511357545852661
18880.240955416666,-1.1081775426864624,-1.1527620553970337,-0.14637532830238342
18880.341103416667,-0.8614713549613953,0.8228038549423218,-0.7460669875144958
18880.44125041667,-0.04536641761660576,-0.48577362298965454,0.4902155101299286
18880.541398416666,0.39391854405403137,0.3948759436607361,0.21048080921173096
18880.641545416667,0.18084514141082764,-0.6277533769607544,0.6852835416793823
18880.74169341667,0.3929731249809265,0.6842443943023682,-0.3839103877544403
18880.84184041667,1.1152359247207642,-1.2798521518707275,1.5905723571777344
18880.941988416667,1.3314135074615479,0.5578219890594482,0.21549047529697418
18881.04213541667,1.2944105863571167,0.7437809109687805,0.5347068309783936
18881.14228429167,0.17655080556869507,0.06278801709413528,0.024288561195135117
18881.242432291667,-1.2455918788909912,-0.49218544363975525,-1.265919804573059
18881.342579291668,-2.7676970958709717,-1.195410966873169,-1.474713683128357
18881.44272729167,-1.024685263633728,0.09192486107349396,0.43587106466293335
