timestamp,gyro_x,gyro_y,gyro_z
88200.83897975,-1.0497773885726929,2.6882777214050293,-3.5229058265686035
88200.93913175001,3.3972911834716797,-5.723871231079102,4.891210556030273
88201.03928375001,-2.6084048748016357,3.8448221683502197,-3.271263360977173
88201.13943575001,0.07140174508094788,0.5546757578849792,-0.6638876795768738
88201.23958775001,4.000214576721191,-4.796696186065674,4.737127780914307
88201.33973875,-2.4959654808044434,3.4594178199768066,-3.4698143005371094
88201.43989075,0.16598710417747498,-1.4957431554794312,1.085936188697815
88201.54004275,0.07989483326673508,-0.8075748085975647,1.7515703439712524
88201.64019475001,-1.1576662063598633,2.806628942489624,-3.33630108833313
88201.74034675001,2.0726478099823,-4.107846736907959,2.7716140747070312
88201.840497375,-1.6517151594161987,3.3195338249206543,-1.2229640483856201
88201.940649375,-0.10471123456954956,2.2097578048706055,-2.505061626434326
88202.040801375,3.154365301132202,-6.137547492980957,4.195841312408447
88202.14095337501,-2.7739663124084473,5.371958255767822,-3.8709774017333984
88202.24110537501,0.6417978405952454,-1.169116497039795,1.0741766691207886
88202.341256375,2.2315969467163086,-0.33699774742126465,2.7844207286834717
88202.441408375,-2.240837812423706,3.143333911895752,-5.0469970703125
88202.541560375,2.248701333999634,-5.311324119567871,4.6597466468811035
88202.641712375,-2.619051933288574,3.460113286972046,-0.975801408290863
88202.741863375,-0.8204535841941833,2.599114179611206,-2.9233803749084473
88202.84201575001,4.425622463226318,-6.689221382141113,4.819307327270508
