timestamp,gyro_x,gyro_y,gyro_z
88425.84000125,2.043328285217285,-2.1986987590789795,-1.436957597732544
88425.94015025001,-1.2617896795272827,0.5269415974617004,0.8178983330726624
88426.040302625,-1.6087749004364014,2.360433340072632,1.2702900171279907
88426.140451625,3.732672691345215,-1.8589681386947632,-1.924646019935608
88426.24060062501,-4.373458385467529,0.39910346269607544,1.594118356704712
88426.340748625,1.9128633737564087,-0.21751181781291962,-0.36602726578712463
88426.44089762501,3.55911922454834,-1.3675856590270996,-2.2224838733673096
88426.541046625,-4.407974720001221,-0.14666268229484558,2.211977958679199
88426.64119562501,2.796706438064575,0.7823911905288696,-0.809199333190918
88426.741344625,3.418511390686035,-0.6000897884368896,-1.8027209043502808
88426.841493625,-4.13907527923584,0.9743449091911316,2.2569663524627686
88426.94164262501,2.820530414581299,0.20004840195178986,-1.2242242097854614
88427.0417915,2.611391305923462,-0.02967081032693386,-1.5238642692565918
88427.14193950001,-4.575638294219971,0.07981973141431808,2.7769529819488525
88427.2420885,2.4689602851867676,-0.7232722043991089,-1.810400366783142
88427.34223750001,3.1831109523773193,1.0888360738754272,-0.5932239294052124
88427.4423865,-4.8930439949035645,2.232506036758423,2.112065076828003
88427.5425355,2.821617364883423,-2.619866371154785,-2.771716833114624
88427.64268450001,-0.6420907974243164,-0.3736569583415985,0.6123595237731934
88427.7428335,-2.3207786083221436,2.0024940967559814,2.311854600906372
88427.8429815,1.3717788457870483,-2.6786229610443115,-1.8396581411361694
