timestamp,gyro_x,gyro_y,gyro_z
17477.646146375002,-0.9038459658622742,1.4163473844528198,0.5076906681060791
17477.746292625,0.6622072458267212,0.629635214805603,-0.5667645931243896
17477.846440625002,-0.06462187319993973,-1.4400495290756226,-0.27287226915359497
17477.946587625,1.6664628982543945,-2.1621508598327637,-0.1417640596628189
17478.046735625,1.1325571537017822,-2.7735891342163086,-1.243725299835205
17478.146882625002,1.3323043584823608,-1.7225672006607056,-1.772911548614502
17478.247029625,-1.2842705249786377,3.75964093208313,1.5663131475448608
17478.347177625,-2.7786147594451904,3.479865789413452,2.981743335723877
17478.447324625,-3.9324705600738525,1.8071739673614502,2.32511305809021
17478.547472625,-3.084334373474121,-0.8377093076705933,1.5415921211242676
17478.647619625,1.278417944908142,0.3388132154941559,-0.13850168883800507
17478.7477685,5.27126932144165,1.4570904970169067,-2.3393120765686035
17478.847915500002,1.4811642169952393,2.2852284908294678,-0.5429801940917969
17478.9480635,-0.5265690088272095,4.758874893188477,0.5066466927528381
17479.0482105,-0.7321831583976746,2.1231606006622314,-0.03742513433098793
17479.148358500002,-0.9216012954711914,-0.03169561177492142,0.7202324867248535
17479.2485055,-0.8335475921630859,-0.587431788444519,0.06000634655356407
17479.3486525,0.9326480627059937,-1.2501986026763916,-0.6592332720756531
17479.448800500002,1.3374922275543213,-2.109610080718994,-1.2826523780822754
17479.5489475,1.4292149543762207,-0.7701448798179626,-1.233893871307373
17479.6490955,-0.1637364625930786,0.9957985281944275,-0.04360846430063248
