timestamp,gyro_x,gyro_y,gyro_z
87744.789709125,-0.15355786681175232,-0.14911624789237976,-0.2226296067237854
87744.889859125,-0.34423860907554626,-0.22605283558368683,-0.08359050005674362
87744.990009125,-0.0019089538836851716,-0.5160462856292725,0.18846605718135834
87745.090159125,-0.08880763500928879,0.05849047377705574,-0.4781023859977722
87745.190309125,0.014331269077956676,-0.3052070438861847,-0.22543178498744965
87745.29045912501,0.2592451572418213,-0.1133345514535904,-0.06346685439348221
87745.39060925001,0.3043830692768097,-0.09794094413518906,-0.2137996405363083
87745.49075925001,-0.5995241403579712,0.2274126559495926,-0.3069649934768677
87745.59090925001,-0.13567101955413818,-0.04687323421239853,0.4613657593727112
87745.69105925,0.4815583825111389,0.3957284390926361,0.4447822570800781
87745.79120925,0.08997809141874313,-0.24399082362651825,0.24660605192184448
87745.89135925,-0.02672135829925537,-0.33083251118659973,-0.2223622351884842
87745.99150925,-0.4280032813549042,-0.3598298132419586,-0.3642573058605194
87746.09165925,-0.11444002389907837,-0.1127510517835617,-0.21042780578136444
87746.19180925,0.22684966027736664,-0.42879530787467957,-0.23459386825561523
87746.29195925001,0.3498450815677643,-0.6357915997505188,-0.11211162060499191
87746.39210912501,0.1164722815155983,-0.13968625664710999,-0.27174389362335205
87746.492259125,0.32185205817222595,-0.4434000849723816,-0.0018666095566004515
87746.592409125,-0.39004629850387573,0.2801815867424011,-0.22990217804908752
87746.692559125,-0.40671688318252563,0.23934973776340485,0.31992900371551514
87746.792709125,0.19681106507778168,0.1876324862241745,0.3436841368675232
