timestamp,gyro_x,gyro_y,gyro_z
18965.666856166667,0.14802329242229462,1.32399582862854,-1.899220585823059
18965.767003166668,0.4842252731323242,0.8693234324455261,-1.5170587301254272
18965.86715016667,0.5857742428779602,-0.43469953536987305,-0.4586794376373291
18965.967298166666,-0.860068142414093,0.36878469586372375,-1.6455440521240234
18966.067445166667,-0.2898981273174286,0.7630243897438049,-0.6688228249549866
18966.16759316667,-1.118955373764038,-0.02443157322704792,0.18513017892837524
18966.26774025,-0.017470071092247963,-0.4238292872905731,0.8014935255050659
18966.367887250002,1.7106250524520874,-1.066009283065796,1.7127313613891602
18966.46803525,-0.328530490398407,-1.168516755104065,2.7296485900878906
18966.56818225,-1.2215895652770996,0.220398411154747,-0.32958588004112244
18966.668330250002,2.0504705905914307,-0.8914159536361694,-1.4262104034423828
18966.76847725,-0.13401825726032257,0.5075263381004333,-0.463135689496994
18966.86862425,0.059250541031360626,-0.3688099980354309,0.19412793219089508
18966.968772250002,-0.15983466804027557,0.15467533469200134,0.5599445104598999
18967.06891925,0.10259748250246048,-0.6718132495880127,0.9034464955329895
18967.16906725,-0.12412194907665253,0.8656485080718994,-0.47426772117614746
18967.269214125,-0.18439248204231262,0.5961930751800537,-0.07936353236436844
18967.369361125002,-0.43281692266464233,0.3250044584274292,-0.20834042131900787
18967.469509125,1.2377378940582275,1.8259644508361816,-0.6749374270439148
18967.569656125,0.5398235321044922,-0.4914320409297943,0.0923437774181366
18967.669803125,0.4736067056655884,-1.496596336364746,0.8678451180458069
