timestamp,gyro_x,gyro_y,gyro_z
87719.5518445,-0.5733833909034729,0.03484213724732399,0.044375188648700714
87719.6519945,-0.4378143548965454,1.0789954662322998,-0.12246706336736679
87719.75214550001,-0.2298063039779663,0.7505626678466797,0.2890768051147461
87719.85229550001,-0.156551793217659,0.6525372862815857,0.30694901943206787
87719.9524455,-0.051360391080379486,0.19975198805332184,0.1800730973482132
87720.0525955,0.05814799293875694,-0.22536681592464447,0.008414257317781448
87720.1527455,0.12427907437086105,-0.3435797393321991,-0.2485131472349167
87720.2528955,-0.2631269693374634,-0.41406962275505066,0.03865045681595802
87720.35304566668,0.1688137799501419,0.10462228208780289,-0.09379200637340546
87720.45319666667,0.022729014977812767,-0.5056986212730408,0.07587745040655136
87720.55334666667,0.1879672408103943,-1.0555225610733032,0.202446848154068
87720.65349666667,0.0548267625272274,0.42224177718162537,-0.3270100951194763
87720.75364666668,-0.1749339997768402,0.07820292562246323,0.023328492417931557
87720.85379666668,-0.39144793152809143,0.1144338995218277,0.10888893157243729
87720.95394666668,0.29235491156578064,-0.05408880114555359,0.18188351392745972
87721.05409766667,-0.3754388689994812,-0.23397335410118103,-0.26098498702049255
87721.15424766667,-0.2663893401622772,-0.7745388746261597,-0.2735756039619446
87721.25439766668,-0.4109925925731659,-0.6817388534545898,-0.1063179150223732
87721.35454712501,-0.6083618402481079,-0.542144775390625,-0.041305363178253174
87721.45469712501,-0.02142353355884552,-0.2932603657245636,-0.22959324717521667
87721.554848125,-0.04789535328745842,-0.3535389006137848,-0.23241592943668365
