timestamp,gyro_x,gyro_y,gyro_z
87376.8277415,0.11498091369867325,-0.4936315417289734,0.01509985700249672
87376.92789650001,-0.12477229535579681,-0.22455720603466034,-0.3133488595485687
87377.02805291668,-0.32107070088386536,0.07394346594810486,-0.03653058037161827
87377.12820791667,-0.14491404592990875,-0.02689659595489502,0.16314950585365295
87377.22836291668,-0.18647506833076477,0.18938909471035004,-0.08200991153717041
87377.32851891668,0.17582562565803528,-0.06527860462665558,-0.1807442158460617
87377.42867391667,0.063798688352108,0.1723022609949112,-0.25716230273246765
87377.52882991667,0.35066428780555725,-0.2593649923801422,-0.03395610302686691
87377.62898491668,-0.22619079053401947,0.6447529196739197,-0.010631605051457882
87377.72914091668,-0.17723070085048676,-0.18909615278244019,0.6001771688461304
87377.82929591667,0.37553340196609497,0.17032353579998016,0.5299704074859619
87377.92945091666,0.20301276445388794,-0.3400116264820099,0.17042818665504456
87378.02960625,0.24475115537643433,-0.038117825984954834,-0.22805367410182953
87378.12976125,-0.5268387794494629,0.09558804333209991,-0.20168651640415192
87378.22991725,-0.11772742867469788,-0.07598264515399933,0.2613868713378906
87378.33007225,0.08510370552539825,0.26057007908821106,-0.16789285838603973
87378.43022725,0.13807211816310883,-0.2719460427761078,-0.3162144124507904
87378.53038325,0.24198652803897858,0.1727326214313507,-0.2658258080482483
87378.63053825,-0.1714513748884201,-0.18716269731521606,-0.027767183259129524
87378.73069425,-0.01877395436167717,-0.08333083987236023,0.3482309579849243
87378.83084925001,-0.1531227082014084,0.05317933112382889,0.36040613055229187
