timestamp,gyro_x,gyro_y,gyro_z
87393.65379091667,0.4789293110370636,-0.2344367355108261,-0.12434832006692886
87393.75394491667,-0.6000986099243164,0.12305349111557007,-0.18085765838623047
87393.85409991667,-0.01417627278715372,-0.2516932189464569,0.4379986524581909
87393.95425391667,0.33527013659477234,0.2500351369380951,0.27283525466918945
87394.05440941667,0.1760687679052353,-0.29341697692871094,0.0305176954716444
87394.15456341667,-0.061708103865385056,-0.2800731956958771,-0.21399112045764923
87394.25471841668,-0.950623095035553,-0.795587420463562,-0.01486523263156414
87394.35487341667,-0.41668403148651123,-0.03057628497481346,0.20085906982421875
87394.45502741667,0.635320782661438,0.29374000430107117,-0.26258689165115356
87394.55518241668,0.8486945629119873,-0.08447040617465973,-0.2249513566493988
87394.65533641668,0.6536071300506592,0.502474844455719,-0.23739337921142578
87394.75549141667,0.018372882157564163,0.18202146887779236,-0.2112022489309311
87394.85564541667,-0.6295249462127686,0.23582583665847778,-0.03153715282678604
87394.95580041668,0.09592386335134506,0.08449624478816986,0.37577441334724426
87395.05595412501,0.17569486796855927,-0.4376601576805115,0.34236958622932434
87395.156109125,0.08749416470527649,-0.11784567683935165,-0.13994884490966797
87395.256263125,0.2807099521160126,0.2003679871559143,-0.11714153736829758
87395.35641812501,-1.1839470863342285,-0.2865881025791168,-0.058946672827005386
87395.45657212501,-0.19339929521083832,-0.3560377359390259,0.1340281069278717
87395.556727125,0.24635012447834015,0.04280126094818115,-0.16089807450771332
87395.656881125,0.1737816482782364,0.12967410683631897,-0.15829136967658997
