timestamp,gyro_x,gyro_y,gyro_z
87418.892586625,1.0363398790359497,-0.23665595054626465,-0.30885982513427734
87418.992740625,-0.09686156362295151,0.019752666354179382,-0.3873218894004822
87419.09289375,-0.0795970931649208,0.1854628026485443,-0.45288732647895813
87419.19304775,0.6415861248970032,-0.112654909491539,0.11577213555574417
87419.29320175,0.07610009610652924,0.5181736350059509,-0.183073952794075
87419.39335475,0.27399665117263794,0.11917512863874435,-0.08868725597858429
87419.49350875,-0.32947003841400146,-0.6601409316062927,-0.021072793751955032
87419.59366175001,-0.06875056773424149,0.6086398959159851,0.08832985907793045
87419.69381575001,0.050929225981235504,0.47629624605178833,0.6913201212882996
87419.79396875,0.09311023354530334,0.19012705981731415,0.2408115416765213
87419.89412275,-0.08126529306173325,-0.31696996092796326,-0.0009571401169523597
87419.99427575001,0.6006890535354614,-0.4646547734737396,-0.022756710648536682
87420.09442800001,0.47645148634910583,0.1060531958937645,-0.35733628273010254
87420.19458200001,0.3044656217098236,-0.017000554129481316,-0.10941064357757568
87420.294735,0.21096976101398468,-0.020178504288196564,-0.26898032426834106
87420.394889,-0.11784274876117706,-0.15046007931232452,-0.16565607488155365
87420.49504200001,0.030610905960202217,0.06385248154401779,-0.019060775637626648
87420.59519600001,-0.20809008181095123,-0.37427186965942383,-0.28324103355407715
87420.695349,0.0697425976395607,0.49820128083229065,-0.34761229157447815
87420.795503,0.2938915491104126,-0.07400471717119217,0.6416098475456238
87420.89565600001,-0.05097263678908348,0.2771652936935425,0.08488825708627701
