timestamp,gyro_x,gyro_y,gyro_z
87360.00154541667,0.03675135597586632,0.5397777557373047,-0.6141462326049805
87360.10170141667,-1.3585554361343384,-0.5958852171897888,-0.4876394271850586
87360.20185841667,-0.3341558873653412,-0.21893660724163055,-0.04416266828775406
87360.30201441667,0.09542292356491089,0.09739179909229279,-0.12365083396434784
87360.40217141667,0.4534066319465637,-0.15397918224334717,-0.17108359932899475
87360.50232741667,0.31731805205345154,-0.03973063454031944,-0.14576998353004456
87360.60248341667,-0.2396557331085205,0.3434641659259796,-0.262403666973114
87360.70264041667,-0.5418028235435486,-0.12078128010034561,0.14258937537670135
87360.80279641667,0.1590770035982132,0.23845411837100983,0.24821460247039795
87360.90295241667,0.20858116447925568,-0.544462263584137,0.408216267824173
87361.00310891667,0.2081231027841568,-0.11599744111299515,-0.1834625005722046
87361.10326491667,0.22812238335609436,0.08975545316934586,-0.30344057083129883
87361.20342091667,-0.6989546418190002,-0.002522812457755208,0.008485097438097
87361.30357791667,-0.15051281452178955,0.13607501983642578,-0.07728306949138641
87361.40373391667,0.4812302887439728,-0.3269413709640503,-0.13351252675056458
87361.50388991667,0.27551013231277466,0.11748401820659637,-0.2798739969730377
87361.60404591667,0.43526890873908997,0.017164340242743492,-0.034389398992061615
87361.70420291668,-0.18215568363666534,0.11717802286148071,0.003968109842389822
87361.80435891668,-0.21300601959228516,0.047983236610889435,0.19462408125400543
87361.90451491668,0.33882465958595276,-0.07701515406370163,0.3482227027416229
87362.00467229167,-0.13463424146175385,-0.2047366350889206,-0.0547466017305851
