timestamp,gyro_x,gyro_y,gyro_z
87799.47135941667,0.2289959043264389,0.05225255340337753,0.38380733132362366
87799.57150841667,0.2223089635372162,0.07283052802085876,0.03033180721104145
87799.67165741668,0.35654160380363464,0.04712037369608879,-0.17176297307014465
87799.77180641667,-1.1083964109420776,-0.21679756045341492,-0.24136894941329956
87799.87195541667,-0.09206946939229965,-0.6894290447235107,0.46866387128829956
87799.97210541667,0.05429679527878761,0.13359694182872772,-0.02070607803761959
87800.07225441668,-0.04946528747677803,-0.12390117347240448,-0.1365053802728653
87800.17240341667,0.4298251271247864,0.33475562930107117,-0.08586803823709488
87800.27255241667,-0.20259279012680054,-0.2690413296222687,-0.08604886382818222
87800.37270141667,0.09086678922176361,0.2112637758255005,-0.029951773583889008
87800.47285104168,-0.3876928687095642,0.031033549457788467,0.37785860896110535
87800.57300104167,0.44606003165245056,0.09351769834756851,0.49575647711753845
87800.67315004168,0.05218810215592384,-0.013107280246913433,0.05504380911588669
87800.77329904167,0.36607199907302856,-0.15120470523834229,-0.16592398285865784
87800.87344804168,-0.6043292880058289,-0.6025106310844421,-0.11762756109237671
87800.97359704167,-0.15826314687728882,-0.33862465620040894,0.20675744116306305
87801.07374604167,-0.15722183883190155,0.0984480082988739,-0.09389906376600266
87801.17389604167,-0.050751060247421265,-0.088063545525074,-0.24327869713306427
87801.27404504167,0.277574360370636,0.2568962275981903,-0.29217806458473206
87801.37419404167,0.2260397970676422,0.08881215751171112,-0.2925271987915039
87801.47433954167,-0.5059047341346741,-0.04405347630381584,0.0002716424351092428
