timestamp,gyro_x,gyro_y,gyro_z
87803.6776235,0.25430232286453247,-0.04409129545092583,-0.23221512138843536
87803.7777725,-0.08570984750986099,0.38946598768234253,-0.029584789648652077
87803.87792150001,0.09992952644824982,-0.010031328536570072,0.3925880193710327
87803.9780705,0.32750436663627625,0.263564795255661,0.18409287929534912
87804.0782195,0.21053673326969147,0.00036218989407643676,0.05317613482475281
87804.17836850001,0.03356701508164406,0.01185053400695324,-0.10095004737377167
87804.27851850001,0.03129933401942253,-0.2182668149471283,0.2978506088256836
87804.3786675,-0.23198743164539337,0.4722737967967987,-0.019594473764300346
87804.47881679167,-0.137553870677948,-0.04219139739871025,-0.1616533398628235
87804.57896579168,0.1319098323583603,-0.19032147526741028,-0.3131214380264282
87804.67911479167,0.16073162853717804,0.062191203236579895,-0.2541249692440033
87804.77926379167,0.19540224969387054,-0.3617957532405853,0.016336096450686455
87804.87941279168,-0.4416820704936981,0.2108142375946045,-0.2767692804336548
87804.97956179167,-0.19609440863132477,0.20698487758636475,0.2440560758113861
87805.07971079167,0.21210400760173798,0.15778909623622894,0.492571085691452
87805.17985979168,0.11568371951580048,0.11676044017076492,0.0889626294374466
87805.28000979168,-0.1029607355594635,0.11162400245666504,-0.13910675048828125
87805.38015879167,-0.4303894639015198,-0.04388170316815376,0.09276296198368073
87805.48030491667,-0.7838172912597656,-0.27176758646965027,0.11923851072788239
87805.58045391667,0.03177577257156372,-0.4009585976600647,-0.25109562277793884
87805.68060291668,0.1876194328069687,-0.24600258469581604,-0.3612620532512665
