acceleration_x,acceleration_y,acceleration_z,timestamp
0.0523681640625,-0.9138031005859375,-0.414581298828125,57235.02228312501
0.0475921630859375,-0.9177398681640625,-0.434417724609375,57235.042312125006
0.0224151611328125,-0.921966552734375,-0.4571533203125,57235.062342125006
0.006683349609375,-0.917510986328125,-0.465728759765625,57235.082372125005
0.018341064453125,-0.9069976806640625,-0.435302734375,57235.102401125005
0.0330963134765625,-0.8957061767578125,-0.4046173095703125,57235.122431125004
0.034942626953125,-0.890594482421875,-0.4110260009765625,57235.142460125004
0.0362396240234375,-0.884918212890625,-0.4197845458984375,57235.162490125
0.0406036376953125,-0.8897857666015625,-0.409881591796875,57235.182520125
0.042572021484375,-0.894866943359375,-0.4064788818359375,57235.202549125
0.045928955078125,-0.896759033203125,-0.4177093505859375,57235.222579125
0.05059814453125,-0.9013519287109375,-0.424774169921875,57235.242608125
0.043670654296875,-0.9063568115234375,-0.438446044921875,57235.262638125
0.0250396728515625,-0.9191741943359375,-0.451385498046875,57235.282668125
0.0193328857421875,-0.9300079345703125,-0.4413604736328125,57235.302697125
0.028900146484375,-0.9304656982421875,-0.4310455322265625,57235.32272712501
0.04620361328125,-0.914825439453125,-0.4511566162109375,57235.34275612501
0.0589141845703125,-0.8990478515625,-0.4733428955078125,57235.362786125006
0.0514984130859375,-0.894439697265625,-0.474334716796875,57235.382816125006
0.035247802734375,-0.8966827392578125,-0.4412078857421875,57235.402845125005
0.0192108154296875,-0.8980865478515625,-0.4272613525390625,57235.422875125005
0.0204315185546875,-0.8988800048828125,-0.427978515625,57235.442904125004
0.0223236083984375,-0.8956756591796875,-0.4334564208984375,57235.462934125004
0.02032470703125,-0.89105224609375,-0.4412841796875,57235.482964375005
0.0063629150390625,-0.8970489501953125,-0.438873291015625,57235.502993375005
-0.0159759521484375,-0.9100189208984375,-0.422210693359375,57235.523023375004
-0.0236663818359375,-0.9146728515625,-0.409576416015625,57235.543052375004
-0.0189361572265625,-0.9120635986328125,-0.4051666259765625,57235.563082375
-0.0106353759765625,-0.9082489013671875,-0.40582275390625,57235.583112375
-0.0031280517578125,-0.9049530029296875,-0.4177703857421875,57235.603141375
0.00445556640625,-0.896820068359375,-0.437042236328125,57235.623171375
0.0194854736328125,-0.8923492431640625,-0.4312591552734375,57235.643200375
0.0253753662109375,-0.89508056640625,-0.425628662109375,57235.663230375
0.00897216796875,-0.8997955322265625,-0.4500274658203125,57235.683260375
-0.0104217529296875,-0.89276123046875,-0.4788665771484375,57235.703289375
-0.0014495849609375,-0.8881378173828125,-0.46405029296875,57235.723319375
0.01153564453125,-0.8938751220703125,-0.4365997314453125,57235.74334837501
-0.003753662109375,-0.90667724609375,-0.4430999755859375,57235.763378375006
-0.0348968505859375,-0.9223175048828125,-0.5009002685546875,57235.783407375005
-0.042755126953125,-0.9287261962890625,-0.53521728515625,57235.803437375005
-0.042236328125,-0.9296112060546875,-0.518280029296875,57235.823467375005
-0.0469818115234375,-0.933990478515625,-0.4560394287109375,57235.843496375004
-0.0537261962890625,-0.93133544921875,-0.4271087646484375,57235.863526375004
-0.07867431640625,-0.9176025390625,-0.4635162353515625,57235.883555375
-0.1017913818359375,-0.9062042236328125,-0.508514404296875,57235.903585375
-0.092376708984375,-0.894989013671875,-0.4825897216796875,57235.923615375
-0.071868896484375,-0.887908935546875,-0.4056243896484375,57235.943644375
-0.0465240478515625,-0.8773651123046875,-0.363494873046875,57235.963674375
-0.0174713134765625,-0.8726043701171875,-0.3952789306640625,57235.983703375
-0.01171875,-0.8824920654296875,-0.442138671875,57236.003733375
-0.0330810546875,-0.8839569091796875,-0.4942474365234375,57236.023763375
-0.0282440185546875,-0.8829803466796875,-0.49658203125,57236.04379237501
-0.0054168701171875,-0.8853759765625,-0.4654998779296875,57236.06382237501
-0.0113067626953125,-0.8831024169921875,-0.4387664794921875,57236.083851375006
-0.035247802734375,-0.8760528564453125,-0.445343017578125,57236.103881375006
-0.0492706298828125,-0.87481689453125,-0.4613189697265625,57236.123911375005
-0.0774993896484375,-0.88385009765625,-0.457916259765625,57236.143940375005
-0.0997467041015625,-0.9066925048828125,-0.41619873046875,57236.163970375004
-0.1210174560546875,-0.91693115234375,-0.3822174072265625,57236.183999375
-0.1274566650390625,-0.91412353515625,-0.3927459716796875,57236.204029375
-0.1193389892578125,-0.909454345703125,-0.419647216796875,57236.224059375
-0.1142730712890625,-0.9036102294921875,-0.41802978515625,57236.244088375
-0.122650146484375,-0.906829833984375,-0.4073028564453125,57236.264118375
-0.138153076171875,-0.924102783203125,-0.3947906494140625,57236.284147375
-0.12628173828125,-0.94171142578125,-0.3867645263671875,57236.304177375
-0.091064453125,-0.938568115234375,-0.3782958984375,57236.324207375
-0.0753173828125,-0.9416961669921875,-0.4160003662109375,57236.344236375
-0.0980377197265625,-0.9518585205078125,-0.4783935546875,57236.36426637501
-0.13037109375,-0.954315185546875,-0.50579833984375,57236.384295375006
-0.14056396484375,-0.9541168212890625,-0.48974609375,57236.404325375006
-0.1431427001953125,-0.9497833251953125,-0.457916259765625,57236.424355375006
-0.155548095703125,-0.937591552734375,-0.439483642578125,57236.444384375005
-0.163909912109375,-0.9196929931640625,-0.437469482421875,57236.464414375005
-0.1811676025390625,-0.91217041015625,-0.459869384765625,57236.48444254167
-0.1715240478515625,-0.9193878173828125,-0.4487762451171875,57236.504472541674
-0.14398193359375,-0.9348907470703125,-0.3936004638671875,57236.52450254167
-0.126312255859375,-0.9395751953125,-0.3356781005859375,57236.54453154167
-0.1028594970703125,-0.91326904296875,-0.2929840087890625,57236.56456154167
-0.074066162109375,-0.900726318359375,-0.275390625,57236.58459054167
-0.06915283203125,-0.894439697265625,-0.276336669921875,57236.60462054167
-0.0919647216796875,-0.8735198974609375,-0.32049560546875,57236.62464954167
-0.1086578369140625,-0.851409912109375,-0.367950439453125,57236.64467954167
-0.07830810546875,-0.8282470703125,-0.349456787109375,57236.66470954167
-0.0114593505859375,-0.8553466796875,-0.22900390625,57236.68473854167
0.014312744140625,-0.8829803466796875,-0.14422607421875,57236.70476854167
-0.0102081298828125,-0.900360107421875,-0.1967315673828125,57236.72479754167
-0.043914794921875,-0.9346923828125,-0.3308258056640625,57236.74482754167
-0.034271240234375,-0.942535400390625,-0.400787353515625,57236.76485754167
0.0322113037109375,-0.92266845703125,-0.3829498291015625,57236.78488654167
0.0969085693359375,-0.9201507568359375,-0.365142822265625,57236.80491654167
0.10308837890625,-0.9209747314453125,-0.4101715087890625,57236.82494554167
0.087738037109375,-0.89984130859375,-0.4847564697265625,57236.84497554167
0.0763702392578125,-0.877105712890625,-0.50994873046875,57236.86500554167
0.0753021240234375,-0.8894500732421875,-0.429290771484375,57236.88503454167
0.0690765380859375,-0.9069366455078125,-0.339324951171875,57236.90506454167
0.0631103515625,-0.8994598388671875,-0.3090362548828125,57236.92509354167
0.0599212646484375,-0.896697998046875,-0.339630126953125,57236.94512354167
0.01959228515625,-0.8961334228515625,-0.4243316650390625,57236.96515354167
-0.001953125,-0.9116363525390625,-0.44476318359375,57236.98518254167
0.007568359375,-0.9156341552734375,-0.40435791015625,57237.00521254167
-0.005401611328125,-0.9153594970703125,-0.4091339111328125,57237.02524154167
-0.02496337890625,-0.915802001953125,-0.3938446044921875,57237.04527154167
-0.026580810546875,-0.922393798828125,-0.332855224609375,57237.06530154167
-0.0287322998046875,-0.9569244384765625,-0.336639404296875,57237.08533054167
