acceleration_x,acceleration_y,acceleration_z,timestamp
0.1968841552734375,-0.639373779296875,-0.686248779296875,57359.245875541674
0.1735992431640625,-0.6698455810546875,-0.5008544921875,57359.26590454167
0.097625732421875,-0.8039093017578125,-0.6052703857421875,57359.28593454167
0.0373077392578125,-0.7362823486328125,-0.7794647216796875,57359.30596354167
0.1603240966796875,-0.7045745849609375,-0.7574310302734375,57359.32599354167
0.2273101806640625,-0.697998046875,-0.635833740234375,57359.34602254167
0.1899871826171875,-0.7243194580078125,-0.6317901611328125,57359.36605254167
0.123565673828125,-0.74737548828125,-0.6776123046875,57359.38608154167
0.1101226806640625,-0.765411376953125,-0.6826324462890625,57359.40611154167
0.121124267578125,-0.7598876953125,-0.67535400390625,57359.42614054167
0.152191162109375,-0.740997314453125,-0.6719818115234375,57359.44617054167
0.2103729248046875,-0.7169952392578125,-0.638458251953125,57359.46620054167
0.219329833984375,-0.7126922607421875,-0.6254119873046875,57359.48622954167
0.20416259765625,-0.70867919921875,-0.645172119140625,57359.50625954167
0.173919677734375,-0.69671630859375,-0.6809844970703125,57359.52628854167
0.1692962646484375,-0.6864166259765625,-0.681976318359375,57359.54631854167
0.15252685546875,-0.687835693359375,-0.6832122802734375,57359.56634754167
0.09869384765625,-0.699615478515625,-0.7274169921875,57359.58637754167
0.07501220703125,-0.703155517578125,-0.7761077880859375,57359.60640654167
0.120361328125,-0.68170166015625,-0.791107177734375,57359.626436375
0.1703643798828125,-0.6543121337890625,-0.779693603515625,57359.646465375
0.197998046875,-0.6561126708984375,-0.7644500732421875,57359.666495375
0.1993408203125,-0.66015625,-0.7454376220703125,57359.686524375
0.1361846923828125,-0.6819610595703125,-0.777557373046875,57359.70655437501
0.1359710693359375,-0.6924591064453125,-0.78033447265625,57359.726583375006
0.174346923828125,-0.6721038818359375,-0.7542877197265625,57359.746613375006
0.2030792236328125,-0.671112060546875,-0.738250732421875,57359.766643375006
0.1866607666015625,-0.673828125,-0.73095703125,57359.786672375005
0.1530914306640625,-0.6768951416015625,-0.7489166259765625,57359.806702375005
0.15740966796875,-0.6687469482421875,-0.77154541015625,57359.826731375004
0.1923370361328125,-0.640167236328125,-0.7728271484375,57359.846761375
0.20111083984375,-0.626220703125,-0.7564697265625,57359.866790375
0.200653076171875,-0.62213134765625,-0.7451019287109375,57359.886820375
0.1747894287109375,-0.6298828125,-0.76434326171875,57359.906849375
0.1580810546875,-0.6306915283203125,-0.7850799560546875,57359.926879375
0.173736572265625,-0.6197967529296875,-0.7688446044921875,57359.946908375
0.179168701171875,-0.6212921142578125,-0.7423553466796875,57359.966938375
0.165557861328125,-0.630584716796875,-0.7247314453125,57359.986968375
0.1476287841796875,-0.6420135498046875,-0.7321929931640625,57360.00699737501
0.13909912109375,-0.64178466796875,-0.747589111328125,57360.02702737501
0.1588287353515625,-0.6521453857421875,-0.753082275390625,57360.047056375006
0.170745849609375,-0.650726318359375,-0.7618865966796875,57360.067086375006
0.17352294921875,-0.6463623046875,-0.78076171875,57360.087115375005
0.167633056640625,-0.6394195556640625,-0.767822265625,57360.107145375005
0.1734771728515625,-0.6642913818359375,-0.7137603759765625,57360.127174375004
0.1724090576171875,-0.683380126953125,-0.6902008056640625,57360.147204375004
0.1806182861328125,-0.671600341796875,-0.7165374755859375,57360.167233375
0.191375732421875,-0.6517333984375,-0.756805419921875,57360.187263375
0.2094268798828125,-0.6383209228515625,-0.767852783203125,57360.207292375
0.208038330078125,-0.639312744140625,-0.7568511962890625,57360.227322375
0.1936798095703125,-0.6433563232421875,-0.75347900390625,57360.247351375
0.2028961181640625,-0.6444549560546875,-0.76007080078125,57360.267381375
0.2284698486328125,-0.6347198486328125,-0.7622833251953125,57360.287411375
0.2364959716796875,-0.630401611328125,-0.763336181640625,57360.30744037501
0.2241363525390625,-0.641448974609375,-0.7568359375,57360.32747037501
0.1936798095703125,-0.642547607421875,-0.7532501220703125,57360.347499375006
0.183807373046875,-0.6400146484375,-0.7590179443359375,57360.367529375006
0.2028656005859375,-0.6271820068359375,-0.771697998046875,57360.387558375005
0.2148895263671875,-0.619842529296875,-0.764923095703125,57360.407588375005
0.208648681640625,-0.63238525390625,-0.7381134033203125,57360.427617375004
0.1858978271484375,-0.638580322265625,-0.728729248046875,57360.447647375004
0.180938720703125,-0.63714599609375,-0.7450103759765625,57360.467676375
0.19384765625,-0.62921142578125,-0.7630615234375,57360.487706375
0.2058563232421875,-0.6190948486328125,-0.774444580078125,57360.507735375
0.195892333984375,-0.62213134765625,-0.7786102294921875,57360.527765375
0.15887451171875,-0.6277618408203125,-0.7406768798828125,57360.547794375
0.144927978515625,-0.6226959228515625,-0.7244720458984375,57360.567824375
0.151519775390625,-0.61700439453125,-0.730926513671875,57360.587854375
0.15521240234375,-0.6103057861328125,-0.74139404296875,57360.6078825
0.168853759765625,-0.6171722412109375,-0.776580810546875,57360.6279125
0.1704864501953125,-0.617034912109375,-0.7886810302734375,57360.64794150001
0.1795806884765625,-0.6152191162109375,-0.77532958984375,57360.66797150001
0.206451416015625,-0.613983154296875,-0.75616455078125,57360.688000500006
0.208251953125,-0.6107025146484375,-0.757080078125,57360.708030500005
0.1959228515625,-0.617523193359375,-0.7581329345703125,57360.728059500005
0.2004241943359375,-0.6189117431640625,-0.7643890380859375,57360.748089500004
0.2078857421875,-0.6180267333984375,-0.76873779296875,57360.768118500004
0.20709228515625,-0.61553955078125,-0.78436279296875,57360.7881485
0.1988677978515625,-0.6124267578125,-0.7979888916015625,57360.8081775
0.1912841796875,-0.614898681640625,-0.7958526611328125,57360.8282075
0.1886138916015625,-0.615966796875,-0.7937164306640625,57360.8482375
0.1869659423828125,-0.6163330078125,-0.7831268310546875,57360.8682665
0.183441162109375,-0.6143035888671875,-0.7666778564453125,57360.8882965
0.1787872314453125,-0.612030029296875,-0.7584075927734375,57360.9083255
0.1847381591796875,-0.613555908203125,-0.768707275390625,57360.9283555
0.1867218017578125,-0.60870361328125,-0.7859344482421875,57360.94838450001
0.1894378662109375,-0.6107330322265625,-0.7910003662109375,57360.96841450001
0.1883544921875,-0.608245849609375,-0.7834320068359375,57360.988443500006
