acceleration_x,acceleration_y,acceleration_z,timestamp
0.0144500732421875,-0.719970703125,-0.6179962158203125,57385.644852125006
0.03692626953125,-0.7339630126953125,-0.675445556640625,57385.664881125005
0.0399932861328125,-0.73175048828125,-0.710662841796875,57385.684911125005
0.0287017822265625,-0.7295074462890625,-0.6903533935546875,57385.704941125005
0.01251220703125,-0.7373809814453125,-0.6680908203125,57385.724970125004
0.0161285400390625,-0.7374267578125,-0.659210205078125,57385.745000125
0.036163330078125,-0.7461395263671875,-0.655792236328125,57385.765029125
0.059295654296875,-0.750823974609375,-0.67218017578125,57385.785059125
0.045135498046875,-0.7479248046875,-0.6712188720703125,57385.805089125
0.0320892333984375,-0.7470855712890625,-0.6516571044921875,57385.825118125
0.0528106689453125,-0.7566680908203125,-0.63970947265625,57385.845148125
0.0844879150390625,-0.7634124755859375,-0.6405181884765625,57385.865178125
0.10809326171875,-0.7629852294921875,-0.6604156494140625,57385.885207125
0.0866546630859375,-0.7593841552734375,-0.6587677001953125,57385.905237125
0.0679168701171875,-0.7574310302734375,-0.658843994140625,57385.92526712501
0.0720977783203125,-0.7640380859375,-0.6572418212890625,57385.945296125006
0.07550048828125,-0.7681121826171875,-0.63922119140625,57385.965326125006
0.0763397216796875,-0.7666168212890625,-0.635986328125,57385.985356125006
0.073638916015625,-0.7664031982421875,-0.6568145751953125,57386.005385125005
0.069366455078125,-0.76300048828125,-0.6672515869140625,57386.025415125005
0.0760345458984375,-0.7640380859375,-0.6708221435546875,57386.045444125004
0.07806396484375,-0.7620697021484375,-0.6561431884765625,57386.065474125004
0.066162109375,-0.7573089599609375,-0.648895263671875,57386.085504125
0.0545806884765625,-0.7513885498046875,-0.660919189453125,57386.105533125
0.04620361328125,-0.7521820068359375,-0.675537109375,57386.125563125
0.0452728271484375,-0.7555389404296875,-0.668426513671875,57386.145593125
0.0528564453125,-0.750518798828125,-0.6627655029296875,57386.165622125
0.066741943359375,-0.744781494140625,-0.6764068603515625,57386.185652125
0.0766754150390625,-0.7391357421875,-0.6970062255859375,57386.205682125
0.0891265869140625,-0.745147705078125,-0.7078704833984375,57386.225711125
0.0846099853515625,-0.7476959228515625,-0.6868133544921875,57386.24574112501
0.0714874267578125,-0.7560577392578125,-0.657379150390625,57386.26577112501
0.0865631103515625,-0.755615234375,-0.6455078125,57386.285800125006
0.1073760986328125,-0.758331298828125,-0.6700592041015625,57386.305830125006
0.118316650390625,-0.7564239501953125,-0.6839599609375,57386.325859125005
0.1115570068359375,-0.749267578125,-0.6758270263671875,57386.345889125005
0.0954437255859375,-0.74310302734375,-0.639190673828125,57386.365919125004
0.0948486328125,-0.7381591796875,-0.6043548583984375,57386.385948125004
0.092681884765625,-0.7464599609375,-0.6086273193359375,57386.405978125
0.07513427734375,-0.73321533203125,-0.6297454833984375,57386.426008125
0.052520751953125,-0.72601318359375,-0.61883544921875,57386.446037125
0.0588226318359375,-0.712371826171875,-0.621612548828125,57386.466067125
0.06866455078125,-0.7129974365234375,-0.6549530029296875,57386.486097125
0.074188232421875,-0.7122650146484375,-0.676239013671875,57386.506126125
0.0577392578125,-0.7221527099609375,-0.64715576171875,57386.526156125
