acceleration_x,acceleration_y,acceleration_z,timestamp
0.1281890869140625,-0.400299072265625,-0.8982696533203125,57172.750142125005
0.1263580322265625,-0.398345947265625,-0.903106689453125,57172.770172125005
0.0845489501953125,-0.420440673828125,-0.9370269775390625,57172.790201125004
0.0643310546875,-0.428558349609375,-0.919647216796875,57172.810231125004
0.060943603515625,-0.430694580078125,-0.8974609375,57172.830261125004
0.066375732421875,-0.4302978515625,-0.8956146240234375,57172.850290125
0.0748748779296875,-0.421051025390625,-0.902374267578125,57172.870320125
0.0828399658203125,-0.4131927490234375,-0.9228363037109375,57172.890350125
0.0853118896484375,-0.40069580078125,-0.9375,57172.910380125
0.0792999267578125,-0.3939056396484375,-0.9587554931640625,57172.930409125
0.0696258544921875,-0.3901519775390625,-0.9839630126953125,57172.950439125
0.0684814453125,-0.3958740234375,-0.957611083984375,57172.970469125
0.05828857421875,-0.3925018310546875,-0.9166717529296875,57172.990498125
0.0271148681640625,-0.3896331787109375,-0.916015625,57173.010528125
-0.0006561279296875,-0.3873443603515625,-0.922607421875,57173.03055812501
-0.0214080810546875,-0.382232666015625,-0.91485595703125,57173.050587125006
-0.02545166015625,-0.3769378662109375,-0.909881591796875,57173.070617125006
-0.0118255615234375,-0.367462158203125,-0.903778076171875,57173.090647125005
0.00567626953125,-0.3551788330078125,-0.898956298828125,57173.110677125005
0.00396728515625,-0.347991943359375,-0.9262237548828125,57173.130706125005
0.0003509521484375,-0.347808837890625,-0.93878173828125,57173.150736125004
-0.010284423828125,-0.353668212890625,-0.9319915771484375,57173.170766125004
-0.0250091552734375,-0.3614044189453125,-0.9218902587890625,57173.190795125
-0.0349273681640625,-0.3573760986328125,-0.912200927734375,57173.210825125
-0.046142578125,-0.34930419921875,-0.9169921875,57173.230855125
-0.0579681396484375,-0.34002685546875,-0.927154541015625,57173.250884125
-0.0594482421875,-0.327056884765625,-0.930267333984375,57173.270914125
-0.0740814208984375,-0.3171539306640625,-0.9373321533203125,57173.290944125
-0.0681915283203125,-0.3138275146484375,-0.9329071044921875,57173.310974125
-0.0437774658203125,-0.3100433349609375,-0.9176177978515625,57173.331003125
-0.032684326171875,-0.303436279296875,-0.9285888671875,57173.351033125
-0.027801513671875,-0.3095855712890625,-0.9497528076171875,57173.37106312501
-0.0225067138671875,-0.3210296630859375,-0.9522552490234375,57173.391092125006
-0.02642822265625,-0.347808837890625,-0.9582977294921875,57173.411122125006
-0.0281219482421875,-0.370391845703125,-0.9476318359375,57173.43115179167
-0.0361480712890625,-0.393829345703125,-0.948089599609375,57173.45118079167
-0.0383453369140625,-0.4080352783203125,-0.9409942626953125,57173.47121079167
-0.036895751953125,-0.415618896484375,-0.9468536376953125,57173.49124079167
-0.02874755859375,-0.410552978515625,-0.972320556640625,57173.51126979167
-0.001953125,-0.3889312744140625,-0.9681243896484375,57173.53129979167
0.022796630859375,-0.370452880859375,-0.9497833251953125,57173.55132979167
0.0135345458984375,-0.352264404296875,-0.9487457275390625,57173.57135979167
-0.0238494873046875,-0.348724365234375,-0.9489898681640625,57173.59138879167
-0.0672149658203125,-0.34466552734375,-0.9562225341796875,57173.61141879167
-0.0789794921875,-0.3374481201171875,-0.9666595458984375,57173.63144879167
-0.0724029541015625,-0.3314208984375,-0.9703369140625,57173.65147779167
-0.06988525390625,-0.3267669677734375,-0.970794677734375,57173.67150779167
-0.082122802734375,-0.3222808837890625,-0.9888153076171875,57173.69153779167
-0.0819091796875,-0.319671630859375,-0.98004150390625,57173.71156679167
-0.075531005859375,-0.3230438232421875,-0.951080322265625,57173.73159679167
-0.0712127685546875,-0.3354949951171875,-0.9130859375,57173.75162679167
-0.0715484619140625,-0.345001220703125,-0.88128662109375,57173.77165679167
-0.0763702392578125,-0.335540771484375,-0.8784027099609375,57173.79168579167
-0.081146240234375,-0.328521728515625,-0.9261474609375,57173.81171579167
-0.0717315673828125,-0.31231689453125,-0.9914398193359375,57173.83174579167
-0.0554351806640625,-0.30706787109375,-1.00860595703125,57173.85177479167
-0.0558319091796875,-0.3187408447265625,-0.9930572509765625,57173.87180479167
-0.07421875,-0.328338623046875,-0.970977783203125,57173.89183479167
