acceleration_x,acceleration_y,acceleration_z,timestamp
0.1697998046875,-0.642669677734375,-0.722869873046875,57572.38044204167
0.1409912109375,-0.674560546875,-0.753570556640625,57572.40047104167
0.1720733642578125,-0.662017822265625,-0.7359161376953125,57572.42049904167
0.161712646484375,-0.65802001953125,-0.7296295166015625,57572.44052804167
0.148529052734375,-0.6481781005859375,-0.7244110107421875,57572.46055704167
0.14453125,-0.6493682861328125,-0.7148284912109375,57572.48058604167
0.14337158203125,-0.6453704833984375,-0.73284912109375,57572.50061504167
0.147247314453125,-0.6491241455078125,-0.7472991943359375,57572.52064404167
0.14788818359375,-0.652252197265625,-0.750579833984375,57572.54067304167
0.158447265625,-0.657867431640625,-0.75311279296875,57572.56070204167
0.1597137451171875,-0.6598052978515625,-0.7599639892578125,57572.58073104167
0.1628570556640625,-0.6602325439453125,-0.7582855224609375,57572.60076004167
0.1555938720703125,-0.6616973876953125,-0.7572479248046875,57572.62078904167
0.1605377197265625,-0.6630706787109375,-0.757171630859375,57572.64081804167
0.1645965576171875,-0.663116455078125,-0.74993896484375,57572.66084704167
0.16070556640625,-0.6589202880859375,-0.7518310546875,57572.68087604167
0.1573486328125,-0.6566925048828125,-0.747222900390625,57572.70090504167
0.154876708984375,-0.654541015625,-0.7371673583984375,57572.72093404167
0.1601409912109375,-0.650115966796875,-0.7275848388671875,57572.74096204167
0.1531219482421875,-0.651214599609375,-0.7367401123046875,57572.76099104167
0.1505889892578125,-0.6542205810546875,-0.738616943359375,57572.78102004167
0.132659912109375,-0.659759521484375,-0.7382659912109375,57572.80104904167
0.1584930419921875,-0.6552581787109375,-0.7486114501953125,57572.82107804167
0.1513214111328125,-0.66009521484375,-0.7430267333984375,57572.84110704167
0.1529388427734375,-0.6576385498046875,-0.734710693359375,57572.8611355
0.161346435546875,-0.65771484375,-0.7349395751953125,57572.8811645
0.1552734375,-0.662261962890625,-0.737152099609375,57572.9011935
0.1668548583984375,-0.6537933349609375,-0.7452850341796875,57572.9212225
0.1640472412109375,-0.6608428955078125,-0.745635986328125,57572.9412515
0.1504364013671875,-0.664154052734375,-0.73638916015625,57572.96128050001
0.1560821533203125,-0.6638031005859375,-0.7393951416015625,57572.981309500006
0.153350830078125,-0.66314697265625,-0.7510986328125,57573.001338500006
0.145050048828125,-0.65997314453125,-0.74053955078125,57573.021367500005
0.13739013671875,-0.6571502685546875,-0.75054931640625,57573.041396500004
0.1400909423828125,-0.657440185546875,-0.751251220703125,57573.061425500004
0.1347503662109375,-0.6537933349609375,-0.7572479248046875,57573.0814535
0.1286468505859375,-0.6557464599609375,-0.75244140625,57573.1014825
0.1437225341796875,-0.64678955078125,-0.751953125,57573.1215115
0.1551971435546875,-0.652984619140625,-0.7438812255859375,57573.1415405
0.1587677001953125,-0.6504974365234375,-0.7443389892578125,57573.1615695
0.1648712158203125,-0.6493072509765625,-0.7373046875,57573.18159850001
0.1709136962890625,-0.6449737548828125,-0.73126220703125,57573.201627500006
0.173797607421875,-0.6361541748046875,-0.732025146484375,57573.221656500005
0.1860198974609375,-0.6299896240234375,-0.7426605224609375,57573.241685500005
0.136016845703125,-0.6561431884765625,-0.814361572265625,57573.261714500004
0.1702880859375,-0.6433868408203125,-0.7717742919921875,57573.2817435
0.16064453125,-0.6663360595703125,-0.776611328125,57573.3017725
0.12628173828125,-0.6638031005859375,-0.798614501953125,57573.3218015
0.11578369140625,-0.669036865234375,-0.7987213134765625,57573.3418305
0.1202239990234375,-0.66796875,-0.7869110107421875,57573.3618595
0.11572265625,-0.672637939453125,-0.7598419189453125,57573.3818885
0.0958709716796875,-0.678070068359375,-0.746734619140625,57573.40191750001
0.070648193359375,-0.6823883056640625,-0.7443695068359375,57573.421945500006
0.0811920166015625,-0.67449951171875,-0.741973876953125,57573.441974500005
0.10076904296875,-0.6600494384765625,-0.736358642578125,57573.462003500004
0.1028900146484375,-0.65777587890625,-0.7247772216796875,57573.482032500004
0.084564208984375,-0.6611480712890625,-0.720672607421875,57573.5020615
0.087005615234375,-0.66876220703125,-0.728240966796875,57573.5220905
0.1212921142578125,-0.6590576171875,-0.73236083984375,57573.5421195
0.1512603759765625,-0.6578369140625,-0.73321533203125,57573.5621485
0.1516876220703125,-0.663177490234375,-0.73907470703125,57573.5821775
0.14666748046875,-0.6688690185546875,-0.743927001953125,57573.60220650001
0.15643310546875,-0.6752166748046875,-0.7451171875,57573.622235500006
0.164398193359375,-0.6631927490234375,-0.7309417724609375,57573.642264500006
0.16485595703125,-0.68072509765625,-0.7403106689453125,57573.662293500005
0.1540985107421875,-0.6712188720703125,-0.7734832763671875,57573.682322500004
0.1482391357421875,-0.6855621337890625,-0.7747802734375,57573.702351500004
0.1392669677734375,-0.70599365234375,-0.687347412109375,57573.7223805
0.167633056640625,-0.7168731689453125,-0.717559814453125,57573.7424085
0.12969970703125,-0.6827545166015625,-0.838958740234375,57573.7624375
0.135650634765625,-0.704986572265625,-0.8428497314453125,57573.7824665
0.1751251220703125,-0.717041015625,-0.7311553955078125,57573.8024955
