acceleration_x,acceleration_y,acceleration_z,timestamp
0.12530517578125,-0.437957763671875,-0.4518585205078125,57630.92538566667
-0.187103271484375,-0.5769500732421875,-0.8144378662109375,57630.94541466667
-0.384918212890625,-0.5172271728515625,-1.1556396484375,57630.96544466667
-0.0173492431640625,-0.393218994140625,-0.75494384765625,57630.98547366667
0.1215057373046875,-0.3802642822265625,-0.526702880859375,57631.00550266667
-0.03955078125,-0.45928955078125,-0.7457275390625,57631.02553166667
-0.1098480224609375,-0.4722442626953125,-0.8429718017578125,57631.04556066667
-0.065673828125,-0.472900390625,-0.8892059326171875,57631.06559066667
-0.051300048828125,-0.453887939453125,-1.02667236328125,57631.08561966667
-0.0372772216796875,-0.4125213623046875,-1.1007843017578125,57631.10564866667
-0.0175933837890625,-0.4746551513671875,-1.0290374755859375,57631.12567766667
-0.0746612548828125,-0.5313873291015625,-0.8812255859375,57631.14570666667
-0.0936126708984375,-0.5693511962890625,-0.7749786376953125,57631.16573666667
-0.1093597412109375,-0.585174560546875,-0.7269287109375,57631.18576566667
-0.109466552734375,-0.5651092529296875,-0.7487640380859375,57631.20579466667
-0.084991455078125,-0.5543365478515625,-0.777740478515625,57631.22582366667
-0.073760986328125,-0.5539703369140625,-0.7877349853515625,57631.24585266667
-0.0870361328125,-0.55340576171875,-0.813385009765625,57631.26588266667
-0.091278076171875,-0.5415191650390625,-0.838531494140625,57631.28591166667
-0.0724639892578125,-0.5262298583984375,-0.8625640869140625,57631.30594066667
-0.052001953125,-0.5211944580078125,-0.85845947265625,57631.32596966667
-0.052459716796875,-0.54022216796875,-0.848358154296875,57631.34599966667
-0.083038330078125,-0.5550537109375,-0.8546295166015625,57631.36602866667
-0.098846435546875,-0.55572509765625,-0.8603668212890625,57631.38605766667
-0.099456787109375,-0.5429534912109375,-0.8537139892578125,57631.40608666667
-0.095550537109375,-0.539886474609375,-0.8587646484375,57631.42611566667
-0.0937652587890625,-0.5433807373046875,-0.8568115234375,57631.44614566667
-0.0694427490234375,-0.544952392578125,-0.8339691162109375,57631.46617466667
-0.0601654052734375,-0.5436248779296875,-0.8276824951171875,57631.48620366667
-0.052459716796875,-0.5403289794921875,-0.84405517578125,57631.50623266667
-0.0472259521484375,-0.5395355224609375,-0.852386474609375,57631.52626166667
-0.0333404541015625,-0.5316925048828125,-0.84478759765625,57631.54629166667
-0.0149993896484375,-0.531402587890625,-0.83831787109375,57631.56632066667
-0.0092926025390625,-0.536468505859375,-0.849395751953125,57631.58634966667
0.000457763671875,-0.5303192138671875,-0.8467864990234375,57631.60637866667
0.0081939697265625,-0.5302734375,-0.822845458984375,57631.62640866667
0.0102081298828125,-0.5376129150390625,-0.8156585693359375,57631.64643766667
-0.057586669921875,-0.5172882080078125,-0.8511505126953125,57631.66646666667
-0.145263671875,-0.4964447021484375,-0.9975738525390625,57631.68649566667
-0.1516265869140625,-0.457733154296875,-1.0618133544921875,57631.70652466667
-0.08514404296875,-0.415496826171875,-0.9574737548828125,57631.72655466667
-0.023956298828125,-0.4400634765625,-0.78521728515625,57631.74658366667
-0.041015625,-0.463958740234375,-0.7345428466796875,57631.76661266667
-0.0381622314453125,-0.452606201171875,-0.748809814453125,57631.78664166667
-0.0029449462890625,-0.4296417236328125,-0.763702392578125,57631.80667066667
0.025665283203125,-0.453704833984375,-0.7518310546875,57631.82670066667
0.0193328857421875,-0.4951934814453125,-0.753265380859375,57631.84672966667
-0.0050048828125,-0.52606201171875,-0.8359527587890625,57631.86675866667
-0.01068115234375,-0.5232391357421875,-0.90887451171875,57631.88678766667
0.0032501220703125,-0.5264434814453125,-0.9313507080078125,57631.90681666667
-0.0132598876953125,-0.5390777587890625,-0.9387664794921875,57631.926847
-0.02740478515625,-0.5578460693359375,-0.9493560791015625,57631.946876
-0.0187225341796875,-0.552490234375,-0.962738037109375,57631.966905
0.0191497802734375,-0.52056884765625,-0.9607391357421875,57631.986934
0.047454833984375,-0.477874755859375,-0.934326171875,57632.006964
0.0656585693359375,-0.4554595947265625,-0.88470458984375,57632.02699300001
0.0686798095703125,-0.4622039794921875,-0.8343658447265625,57632.047022000006
0.052947998046875,-0.4817047119140625,-0.81292724609375,57632.067051000005
0.0562286376953125,-0.500396728515625,-0.82696533203125,57632.087080000005
0.0756072998046875,-0.498291015625,-0.84686279296875,57632.107110000004
0.08160400390625,-0.5174560546875,-0.8509674072265625,57632.127139000004
0.06695556640625,-0.5436859130859375,-0.862457275390625,57632.147168
0.060089111328125,-0.5591888427734375,-0.89215087890625,57632.167197
0.075592041015625,-0.553955078125,-0.9224700927734375,57632.187226
0.0914306640625,-0.5367584228515625,-0.9659271240234375,57632.207256
0.081756591796875,-0.5252685546875,-1.0319366455078125,57632.227285
0.1013031005859375,-0.4896697998046875,-1.0325775146484375,57632.247314
0.1359100341796875,-0.4641571044921875,-0.9910125732421875,57632.26734300001
0.136688232421875,-0.443634033203125,-0.9635467529296875,57632.287372000006
0.10516357421875,-0.4400787353515625,-0.928009033203125,57632.307402000006
0.0791168212890625,-0.448394775390625,-0.8788299560546875,57632.327431000005
0.04815673828125,-0.4671783447265625,-0.839141845703125,57632.347460000005
0.0002288818359375,-0.4949493408203125,-0.8327484130859375,57632.367489000004
-0.0327301025390625,-0.5158538818359375,-0.833984375,57632.387519
-0.032928466796875,-0.51971435546875,-0.8267364501953125,57632.407548
-0.013519287109375,-0.5074005126953125,-0.8292236328125,57632.427577
0.0091094970703125,-0.5068359375,-0.83685302734375,57632.447606
0.025787353515625,-0.5137481689453125,-0.8265380859375,57632.467635
0.0598907470703125,-0.5131072998046875,-0.811798095703125,57632.487665
0.0937347412109375,-0.5008544921875,-0.8294677734375,57632.507694
0.118988037109375,-0.49334716796875,-0.863616943359375,57632.52772300001
0.122711181640625,-0.4879913330078125,-0.9093170166015625,57632.547752000006
0.10888671875,-0.4952239990234375,-0.939727783203125,57632.567781000005
0.096649169921875,-0.5124359130859375,-0.9313812255859375,57632.587811000005
0.1066741943359375,-0.5076141357421875,-0.893463134765625,57632.607840000004
0.092315673828125,-0.497833251953125,-0.8873443603515625,57632.627869
0.0746917724609375,-0.4998779296875,-0.88751220703125,57632.647898
0.038726806640625,-0.4962310791015625,-0.8560943603515625,57632.667928
-0.0388336181640625,-0.4976806640625,-0.8421478271484375,57632.687957
-0.1009063720703125,-0.49114990234375,-0.8726654052734375,57632.707986
-0.1047821044921875,-0.4622344970703125,-0.884002685546875,57632.728015
-0.0628509521484375,-0.4369049072265625,-0.809783935546875,57632.748044
-0.027130126953125,-0.4552001953125,-0.7322540283203125,57632.76807400001
-0.0023651123046875,-0.50274658203125,-0.6965179443359375,57632.788103000006
0.006134033203125,-0.5589447021484375,-0.707611083984375,57632.808132000006
0.0117645263671875,-0.5928497314453125,-0.692108154296875,57632.828161000005
-0.0363616943359375,-0.601287841796875,-0.6845550537109375,57632.848190000004
-0.15826416015625,-0.6145477294921875,-0.8348388671875,57632.868220000004
-0.2631988525390625,-0.61553955078125,-1.1046600341796875,57632.888249
-0.2456512451171875,-0.5701751708984375,-1.2464752197265625,57632.908278
-0.10711669921875,-0.50994873046875,-1.1260223388671875,57632.92830641667
0.000518798828125,-0.5248260498046875,-0.8898468017578125,57632.94833541667
0.015228271484375,-0.562255859375,-0.7608184814453125,57632.96836541667
0.0093231201171875,-0.5665435791015625,-0.7312164306640625,57632.98839441667
0.026947021484375,-0.55078125,-0.7313995361328125,57633.00842341667
0.0177001953125,-0.5272216796875,-0.7665557861328125,57633.02845241667
-0.00128173828125,-0.5249481201171875,-0.780609130859375,57633.04848241667
-0.0031585693359375,-0.5274810791015625,-0.7841949462890625,57633.06851141667
-0.010498046875,-0.511810302734375,-0.845550537109375,57633.08854041667
-0.018524169921875,-0.5110626220703125,-0.916900634765625,57633.10856941667
-0.052947998046875,-0.5158233642578125,-0.946258544921875,57633.12859841667
-0.0880279541015625,-0.5314483642578125,-0.9238433837890625,57633.14862841667
-0.12109375,-0.54876708984375,-0.89520263671875,57633.16865741667
-0.1475067138671875,-0.5610809326171875,-0.8855438232421875,57633.18868641667
-0.164825439453125,-0.5600433349609375,-0.90057373046875,57633.20871541667
-0.1910400390625,-0.557647705078125,-0.915283203125,57633.22874441667
-0.130584716796875,-0.5330047607421875,-0.824462890625,57633.24877441667
0.0325164794921875,-0.61981201171875,-0.4886474609375,57633.26880341667
