acceleration_x,acceleration_y,acceleration_z,timestamp
0.308868408203125,-0.6623992919921875,-0.9721527099609375,57341.01898679167
0.294097900390625,-0.5197906494140625,-0.783294677734375,57341.03901679167
0.2322235107421875,-0.672271728515625,-0.8282928466796875,57341.05904579167
0.025299072265625,-0.707855224609375,-1.1347503662109375,57341.07907579167
0.0458526611328125,-0.65216064453125,-1.0734100341796875,57341.09910479167
0.157073974609375,-0.654998779296875,-0.78582763671875,57341.11913479167
0.1204681396484375,-0.70733642578125,-0.6533966064453125,57341.13916479167
0.01397705078125,-0.7540740966796875,-0.701019287109375,57341.15919379167
-0.0311431884765625,-0.735748291015625,-0.7323150634765625,57341.17922379167
-0.0286102294921875,-0.727752685546875,-0.7249603271484375,57341.199252791674
-0.0023040771484375,-0.7178802490234375,-0.7019195556640625,57341.21928279167
0.0219879150390625,-0.70379638671875,-0.7044677734375,57341.23931179167
0.041229248046875,-0.6907196044921875,-0.7110137939453125,57341.25934179167
0.05718994140625,-0.68902587890625,-0.6951751708984375,57341.27937079167
0.0478515625,-0.69952392578125,-0.681610107421875,57341.29940079167
0.0088653564453125,-0.7176361083984375,-0.691253662109375,57341.31943079167
-0.028594970703125,-0.7325439453125,-0.691009521484375,57341.33945979167
-0.046234130859375,-0.7438201904296875,-0.68475341796875,57341.35948979167
-0.050567626953125,-0.752777099609375,-0.710540771484375,57341.37951879167
-0.0501861572265625,-0.753509521484375,-0.7417449951171875,57341.39954879167
-0.032257080078125,-0.747344970703125,-0.761993408203125,57341.41957779167
-0.0094451904296875,-0.7438201904296875,-0.734893798828125,57341.43960779167
0.0040435791015625,-0.7436676025390625,-0.6904144287109375,57341.45963679167
0.0077972412109375,-0.7455596923828125,-0.6770782470703125,57341.47966679167
0.020782470703125,-0.7450714111328125,-0.688751220703125,57341.499695791674
0.0392608642578125,-0.7368621826171875,-0.6977081298828125,57341.51972579167
0.03143310546875,-0.7331390380859375,-0.69659423828125,57341.53975579167
0.025390625,-0.7386627197265625,-0.6837158203125,57341.55978479167
0.0276641845703125,-0.737213134765625,-0.6729278564453125,57341.57981479167
0.0412750244140625,-0.73406982421875,-0.6787261962890625,57341.599844250006
0.0387725830078125,-0.7266693115234375,-0.697998046875,57341.619874250006
0.03033447265625,-0.7294921875,-0.685516357421875,57341.639903250005
0.0284881591796875,-0.737274169921875,-0.66510009765625,57341.659933250005
0.0335540771484375,-0.7322235107421875,-0.6571502685546875,57341.679962250004
0.046875,-0.724853515625,-0.663604736328125,57341.69999225
0.0492095947265625,-0.726287841796875,-0.6584625244140625,57341.72002225
0.0373077392578125,-0.7466278076171875,-0.6495361328125,57341.74005125
0.020965576171875,-0.75750732421875,-0.6592559814453125,57341.76008125
0.0262603759765625,-0.753173828125,-0.673126220703125,57341.78011025
0.0428466796875,-0.744384765625,-0.672271728515625,57341.80014025
0.0359344482421875,-0.754180908203125,-0.6647186279296875,57341.82016925
0.0144500732421875,-0.78057861328125,-0.650238037109375,57341.84019925
0.0215606689453125,-0.7851409912109375,-0.6384429931640625,57341.86022825001
0.0414276123046875,-0.76806640625,-0.64141845703125,57341.88025825001
0.0489044189453125,-0.7594146728515625,-0.653228759765625,57341.900288250006
0.034820556640625,-0.7655029296875,-0.65863037109375,57341.920317250006
0.02947998046875,-0.7669525146484375,-0.6490325927734375,57341.940347250005
0.04681396484375,-0.7591094970703125,-0.6317596435546875,57341.960376250005
0.0626678466796875,-0.7473602294921875,-0.635101318359375,57341.980406250004
0.05810546875,-0.746368408203125,-0.6367645263671875,57342.000435250004
0.04559326171875,-0.750885009765625,-0.633514404296875,57342.02046525
0.0466461181640625,-0.7488555908203125,-0.6433258056640625,57342.04049425
0.0576019287109375,-0.7433319091796875,-0.6409149169921875,57342.06052425
0.0696258544921875,-0.7449798583984375,-0.6273956298828125,57342.08055425
0.065704345703125,-0.73980712890625,-0.6265716552734375,57342.10058325
0.0423736572265625,-0.744293212890625,-0.6434478759765625,57342.12061325
0.03265380859375,-0.755096435546875,-0.6692352294921875,57342.14064225
0.0454559326171875,-0.7503814697265625,-0.6631317138671875,57342.16067225
0.066375732421875,-0.7481842041015625,-0.63507080078125,57342.18070125001
0.0753021240234375,-0.746307373046875,-0.6207733154296875,57342.200731250006
0.0638885498046875,-0.75604248046875,-0.6311187744140625,57342.220760250006
0.0649261474609375,-0.7618865966796875,-0.679931640625,57342.240790250005
0.0825042724609375,-0.7373199462890625,-0.717376708984375,57342.260820250005
0.1038970947265625,-0.731292724609375,-0.6945343017578125,57342.280849250004
0.1035003662109375,-0.7434234619140625,-0.6605224609375,57342.300879250004
0.0830078125,-0.76165771484375,-0.653411865234375,57342.32090825
0.0575408935546875,-0.77197265625,-0.6851959228515625,57342.34093825
0.0680694580078125,-0.766387939453125,-0.6979827880859375,57342.36096725
0.0750579833984375,-0.7646484375,-0.698394775390625,57342.38099725
0.0726165771484375,-0.7767333984375,-0.68328857421875,57342.40102625
0.0648345947265625,-0.7892303466796875,-0.672393798828125,57342.42105625
0.05853271484375,-0.7918243408203125,-0.6849822998046875,57342.44108625
0.066680908203125,-0.7845611572265625,-0.6768341064453125,57342.46111525
0.0688934326171875,-0.7864837646484375,-0.6664581298828125,57342.48114525001
0.0679473876953125,-0.795562744140625,-0.6708984375,57342.50117425001
0.0766143798828125,-0.8015594482421875,-0.6592254638671875,57342.521204250006
0.088623046875,-0.80126953125,-0.64288330078125,57342.541233250005
0.1042327880859375,-0.807647705078125,-0.6295623779296875,57342.561263250005
0.1171112060546875,-0.8132476806640625,-0.618194580078125,57342.581292250004
0.1231231689453125,-0.8126678466796875,-0.607421875,57342.601322125
0.1129150390625,-0.8066253662109375,-0.62548828125,57342.621352125
0.118408203125,-0.8023223876953125,-0.6444549560546875,57342.641381125
0.129547119140625,-0.7872467041015625,-0.6488494873046875,57342.661411125
0.13360595703125,-0.78369140625,-0.61859130859375,57342.681440125
0.1277923583984375,-0.7985076904296875,-0.5896453857421875,57342.701470125
0.1228790283203125,-0.8103790283203125,-0.57684326171875,57342.721499125
0.116790771484375,-0.811248779296875,-0.609893798828125,57342.741529125
0.1230316162109375,-0.798126220703125,-0.6200714111328125,57342.76155812501
0.131439208984375,-0.798126220703125,-0.5919952392578125,57342.781588125006
0.122528076171875,-0.80694580078125,-0.55560302734375,57342.801618125006
0.1003265380859375,-0.81475830078125,-0.5433807373046875,57342.821647125005
0.089935302734375,-0.8175811767578125,-0.54437255859375,57342.841677125005
0.0902099609375,-0.8079833984375,-0.5527191162109375,57342.861706125004
0.08355712890625,-0.802734375,-0.5521697998046875,57342.881736125004
0.07379150390625,-0.8112640380859375,-0.5274658203125,57342.901765125
0.0677337646484375,-0.819793701171875,-0.506866455078125,57342.921795125
0.0750579833984375,-0.822998046875,-0.504486083984375,57342.941824125
0.089202880859375,-0.8113250732421875,-0.50860595703125,57342.961854125
0.0907135009765625,-0.8022918701171875,-0.5294952392578125,57342.981884125
0.0692291259765625,-0.8104248046875,-0.54541015625,57343.001913125
0.050445556640625,-0.81561279296875,-0.5425262451171875,57343.021943125
0.05291748046875,-0.8190155029296875,-0.520782470703125,57343.041972125
