acceleration_x,acceleration_y,acceleration_z,timestamp
0.0514678955078125,-0.9278106689453125,-0.3790740966796875,57261.060804500004
0.041351318359375,-0.932708740234375,-0.3596954345703125,57261.080834500004
0.0283355712890625,-0.9375762939453125,-0.3508758544921875,57261.1008635
0.02667236328125,-0.9311370849609375,-0.351776123046875,57261.1208935
0.0272369384765625,-0.9246826171875,-0.3478240966796875,57261.1409235
0.0238494873046875,-0.922332763671875,-0.34954833984375,57261.1609525
0.01593017578125,-0.9285888671875,-0.362274169921875,57261.1809825
0.01580810546875,-0.930389404296875,-0.3784332275390625,57261.2010125
0.0192718505859375,-0.92901611328125,-0.3950347900390625,57261.2210415
0.02557373046875,-0.9261474609375,-0.38970947265625,57261.2410715
0.028594970703125,-0.9247283935546875,-0.387969970703125,57261.2611015
0.0309906005859375,-0.921630859375,-0.3887786865234375,57261.28113050001
0.0376434326171875,-0.922515869140625,-0.388153076171875,57261.30116050001
0.0350341796875,-0.924530029296875,-0.39019775390625,57261.321190500006
0.0319061279296875,-0.927398681640625,-0.3874359130859375,57261.341219500006
0.0275115966796875,-0.925384521484375,-0.3883209228515625,57261.361249500005
0.0302276611328125,-0.925567626953125,-0.3734893798828125,57261.381279500005
0.0303497314453125,-0.92669677734375,-0.3641204833984375,57261.401308500004
0.0224151611328125,-0.9304046630859375,-0.3748321533203125,57261.421338500004
0.0202484130859375,-0.9303741455078125,-0.3840789794921875,57261.4413685
0.017303466796875,-0.9314422607421875,-0.381988525390625,57261.4613985
0.019989013671875,-0.93115234375,-0.3759307861328125,57261.4814275
0.031158447265625,-0.9276580810546875,-0.3766937255859375,57261.5014575
0.037872314453125,-0.924407958984375,-0.3757171630859375,57261.52148816667
0.036224365234375,-0.9231109619140625,-0.3864898681640625,57261.54151716667
0.0329437255859375,-0.9210052490234375,-0.389312744140625,57261.56154716667
0.032257080078125,-0.92431640625,-0.38262939453125,57261.58157716667
0.0247955322265625,-0.9294891357421875,-0.375213623046875,57261.60160616667
0.0183868408203125,-0.93109130859375,-0.3853759765625,57261.62163616667
0.015594482421875,-0.926422119140625,-0.3858642578125,57261.64166616667
0.0140838623046875,-0.931732177734375,-0.3804168701171875,57261.66169516667
0.0116119384765625,-0.9335479736328125,-0.3763580322265625,57261.68172516667
0.0087432861328125,-0.9333953857421875,-0.3729095458984375,57261.70175516667
0.0109100341796875,-0.929107666015625,-0.3675079345703125,57261.72178416667
0.012359619140625,-0.9298095703125,-0.3630523681640625,57261.74181416667
0.015380859375,-0.9270477294921875,-0.367431640625,57261.76184416667
0.021820068359375,-0.9268646240234375,-0.384368896484375,57261.78187316667
0.02593994140625,-0.926788330078125,-0.3925628662109375,57261.80190316667
0.0255584716796875,-0.9293670654296875,-0.385955810546875,57261.82193316667
0.0166778564453125,-0.9267120361328125,-0.3823699951171875,57261.84196216667
0.0148468017578125,-0.9229583740234375,-0.385589599609375,57261.86199216667
0.016021728515625,-0.9209747314453125,-0.37939453125,57261.88202216667
0.0175628662109375,-0.9218597412109375,-0.3689117431640625,57261.90205216667
0.01580810546875,-0.9232940673828125,-0.3697509765625,57261.92208116667
0.0121307373046875,-0.9202423095703125,-0.365966796875,57261.94211116667
0.008819580078125,-0.9257354736328125,-0.3720855712890625,57261.96214116667
0.0051727294921875,-0.924896240234375,-0.382293701171875,57261.98217016667
0.013916015625,-0.928314208984375,-0.3727569580078125,57262.00220016667
0.0203094482421875,-0.927276611328125,-0.367523193359375,57262.02223016667
0.01446533203125,-0.928131103515625,-0.37457275390625,57262.04225916667
0.0070037841796875,-0.9339599609375,-0.3719635009765625,57262.06228916667
0.0092926025390625,-0.931640625,-0.3787994384765625,57262.08231916667
0.0079498291015625,-0.928680419921875,-0.3871612548828125,57262.10234816667
0.0123291015625,-0.9284515380859375,-0.3807830810546875,57262.12237816667
0.0174102783203125,-0.9307708740234375,-0.369659423828125,57262.14240816667
0.02044677734375,-0.92803955078125,-0.3689117431640625,57262.16243716667
0.0228118896484375,-0.9221954345703125,-0.383270263671875,57262.18246716667
0.0259246826171875,-0.917999267578125,-0.3913726806640625,57262.20249716667
0.0338287353515625,-0.9185333251953125,-0.3804473876953125,57262.22252616667
0.032012939453125,-0.9262237548828125,-0.37103271484375,57262.24255616667
0.0233306884765625,-0.932037353515625,-0.3717498779296875,57262.26258616667
0.02215576171875,-0.931488037109375,-0.3752288818359375,57262.28261516667
0.0188446044921875,-0.930023193359375,-0.3860626220703125,57262.302645166674
0.0138702392578125,-0.928863525390625,-0.39111328125,57262.32267516667
0.0127410888671875,-0.936614990234375,-0.372833251953125,57262.34270516667
0.0069427490234375,-0.93585205078125,-0.3708648681640625,57262.36273416667
0.0101318359375,-0.9308013916015625,-0.38177490234375,57262.38276416667
0.015380859375,-0.922760009765625,-0.3883819580078125,57262.40279416667
0.022430419921875,-0.9233551025390625,-0.38568115234375,57262.42282316667
0.029510498046875,-0.9207916259765625,-0.381195068359375,57262.44285316667
0.03082275390625,-0.9201507568359375,-0.376312255859375,57262.46288316667
0.0301971435546875,-0.919647216796875,-0.3742218017578125,57262.48291216667
0.03106689453125,-0.9235076904296875,-0.3820953369140625,57262.50294216667
