acceleration_x,acceleration_y,acceleration_z,timestamp
0.0736846923828125,-0.937347412109375,-0.316741943359375,57264.88647525
0.02490234375,-0.930267333984375,-0.37060546875,57264.90650425
0.02679443359375,-0.9216156005859375,-0.3784942626953125,57264.92653425
0.03558349609375,-0.90985107421875,-0.3645782470703125,57264.94656425
0.0369110107421875,-0.9150848388671875,-0.3498382568359375,57264.96659325001
0.02996826171875,-0.920989990234375,-0.341644287109375,57264.986623250006
0.033660888671875,-0.9195098876953125,-0.3553009033203125,57265.006653250006
0.0437469482421875,-0.91387939453125,-0.37518310546875,57265.026682250005
0.0448455810546875,-0.9142913818359375,-0.3904571533203125,57265.046712250005
0.0411376953125,-0.920318603515625,-0.3953399658203125,57265.066742250005
0.0362091064453125,-0.9205474853515625,-0.4114532470703125,57265.086771250004
0.03631591796875,-0.927215576171875,-0.40478515625,57265.10680125
0.0424957275390625,-0.9289398193359375,-0.3983306884765625,57265.12683125
0.0410308837890625,-0.92889404296875,-0.38714599609375,57265.14686125
0.0378570556640625,-0.9270782470703125,-0.3863677978515625,57265.16689025
0.0385284423828125,-0.92242431640625,-0.380035400390625,57265.18692025
0.039031982421875,-0.924835205078125,-0.373870849609375,57265.20695025
0.0340423583984375,-0.9304962158203125,-0.3755340576171875,57265.22697925
0.0319976806640625,-0.9263763427734375,-0.3806915283203125,57265.24700925
0.0311126708984375,-0.9259796142578125,-0.3858795166015625,57265.26703925
0.0341949462890625,-0.920257568359375,-0.38446044921875,57265.28706825001
0.0404815673828125,-0.918304443359375,-0.3788604736328125,57265.30709825001
0.046051025390625,-0.92041015625,-0.3680877685546875,57265.327128250006
0.0464630126953125,-0.926788330078125,-0.363250732421875,57265.347157250006
0.0400543212890625,-0.926605224609375,-0.37945556640625,57265.367187250005
0.040283203125,-0.9302520751953125,-0.39117431640625,57265.387217250005
0.045135498046875,-0.926788330078125,-0.385711669921875,57265.407246250004
0.041534423828125,-0.9237213134765625,-0.391357421875,57265.427276250004
0.0326080322265625,-0.924560546875,-0.389862060546875,57265.447306250004
0.0338897705078125,-0.9295806884765625,-0.376800537109375,57265.46733625
0.0395965576171875,-0.92596435546875,-0.372344970703125,57265.48736525
0.045074462890625,-0.920166015625,-0.3787384033203125,57265.50739525
0.0445709228515625,-0.920501708984375,-0.3794708251953125,57265.52742525
0.048248291015625,-0.924560546875,-0.374969482421875,57265.54745425
0.052520751953125,-0.9253692626953125,-0.381866455078125,57265.56748425
0.05072021484375,-0.922698974609375,-0.3903961181640625,57265.58751425
0.0529937744140625,-0.9225921630859375,-0.3910675048828125,57265.60754325
0.052825927734375,-0.925048828125,-0.3864288330078125,57265.62757325
0.0410614013671875,-0.9203033447265625,-0.4090576171875,57265.64760325001
0.038604736328125,-0.9153594970703125,-0.4178466796875,57265.667632250006
0.04241943359375,-0.9161529541015625,-0.400970458984375,57265.687662250006
0.0420989990234375,-0.91845703125,-0.385772705078125,57265.707692250005
0.0399322509765625,-0.9189605712890625,-0.3769073486328125,57265.727721250005
0.0367279052734375,-0.9189300537109375,-0.368408203125,57265.747751250005
0.0401458740234375,-0.9192352294921875,-0.3596649169921875,57265.767781250004
0.0373077392578125,-0.923004150390625,-0.3719635009765625,57265.78781025
0.0374298095703125,-0.922210693359375,-0.38916015625,57265.80784025
0.04638671875,-0.91558837890625,-0.3922882080078125,57265.82787025
0.050079345703125,-0.91748046875,-0.3827972412109375,57265.84790025
0.0441436767578125,-0.9247589111328125,-0.3734130859375,57265.86792925
0.041900634765625,-0.925750732421875,-0.379791259765625,57265.88795925
0.046539306640625,-0.9231414794921875,-0.4035491943359375,57265.90798925
0.0578155517578125,-0.9230499267578125,-0.4103546142578125,57265.92801825
0.0643463134765625,-0.9235992431640625,-0.4007415771484375,57265.94804825
0.061737060546875,-0.92401123046875,-0.3864898681640625,57265.96807825
0.0496368408203125,-0.92724609375,-0.374908447265625,57265.98810725001
0.03857421875,-0.9331817626953125,-0.3808135986328125,57266.008137250006
0.04217529296875,-0.9328155517578125,-0.403778076171875,57266.028167250006
0.0562286376953125,-0.931304931640625,-0.404937744140625,57266.048196250005
0.06036376953125,-0.934051513671875,-0.3906402587890625,57266.068226250005
0.04449462890625,-0.9334259033203125,-0.3916168212890625,57266.088256250005
0.0284881591796875,-0.9277191162109375,-0.3963165283203125,57266.108286250004
0.0337982177734375,-0.9215087890625,-0.38568115234375,57266.128315250004
0.0518035888671875,-0.9180450439453125,-0.36309814453125,57266.14834525
0.0651397705078125,-0.9160614013671875,-0.3583831787109375,57266.16837525
0.0661773681640625,-0.9158782958984375,-0.36669921875,57266.18840425
0.0662078857421875,-0.91351318359375,-0.37286376953125,57266.20843425
0.0717926025390625,-0.9169464111328125,-0.3613739013671875,57266.22846425
0.07373046875,-0.9151611328125,-0.368804931640625,57266.24849325
0.0770721435546875,-0.9131927490234375,-0.3892669677734375,57266.26852325
0.07879638671875,-0.9145355224609375,-0.3996124267578125,57266.28855325
0.0675811767578125,-0.923919677734375,-0.4055633544921875,57266.30858225001
0.0554656982421875,-0.928436279296875,-0.4162445068359375,57266.32861225001
0.0437469482421875,-0.9301910400390625,-0.4138336181640625,57266.34864225001
0.0278167724609375,-0.930023193359375,-0.4138336181640625,57266.368671250006
0.0225982666015625,-0.9308319091796875,-0.4037322998046875,57266.388701250005
0.029205322265625,-0.9305572509765625,-0.3805999755859375,57266.408731250005
0.0316619873046875,-0.926971435546875,-0.3826446533203125,57266.428761250005
0.0321044921875,-0.92431640625,-0.39508056640625,57266.448790250004
0.0335540771484375,-0.9245758056640625,-0.38714599609375,57266.468820250004
0.0366363525390625,-0.9250946044921875,-0.37811279296875,57266.48885025
0.0387725830078125,-0.9239349365234375,-0.3824615478515625,57266.50887925
0.0339202880859375,-0.92462158203125,-0.3935089111328125,57266.528908750006
0.0364837646484375,-0.922607421875,-0.3911285400390625,57266.548938750006
0.040924072265625,-0.92303466796875,-0.390899658203125,57266.568967750005
0.038360595703125,-0.924163818359375,-0.3963470458984375,57266.588997750005
