acceleration_x,acceleration_y,acceleration_z,timestamp
0.0243072509765625,-0.8856353759765625,-0.4240570068359375,56789.26852404167
0.024383544921875,-0.8782196044921875,-0.4536590576171875,56789.28855504167
-0.018646240234375,-0.8944091796875,-0.4513397216796875,56789.30858604167
-0.03857421875,-0.9045257568359375,-0.406341552734375,56789.32861704167
-0.021392822265625,-0.9036407470703125,-0.342041015625,56789.34864804167
0.014984130859375,-0.888885498046875,-0.3233184814453125,56789.36867804167
0.0479583740234375,-0.877899169921875,-0.3590545654296875,56789.38870904167
0.0753173828125,-0.884765625,-0.3853607177734375,56789.40874004167
0.141265869140625,-0.8798828125,-0.404632568359375,56789.42877104167
0.21990966796875,-0.8683013916015625,-0.4084930419921875,56789.44880104167
0.3413543701171875,-0.9321136474609375,-0.426666259765625,56789.46883204167
0.457122802734375,-1.0591888427734375,-0.423736572265625,56789.48886304167
0.5446929931640625,-1.07818603515625,-0.545318603515625,56789.50889404167
0.64190673828125,-1.0373077392578125,-0.8502960205078125,56789.52892404167
0.5654754638671875,-1.05889892578125,-1.1347198486328125,56789.54895504167
0.33148193359375,-1.1743316650390625,-1.177581787109375,56789.56898604167
0.0046539306640625,-1.2762603759765625,-1.0578155517578125,56789.58901704167
-0.1641693115234375,-1.3507843017578125,-0.9327850341796875,56789.60904704167
-0.2187957763671875,-1.35089111328125,-0.934967041015625,56789.62907804167
-0.281219482421875,-1.2981109619140625,-0.927734375,56789.64910904167
-0.5194854736328125,-1.2696990966796875,-0.881256103515625,56789.66914004167
-0.78887939453125,-1.2825469970703125,-0.6910400390625,56789.68917104167
-0.837158203125,-1.2638702392578125,-0.46820068359375,56789.70920104167
-0.7440643310546875,-1.1404571533203125,-0.4317169189453125,56789.72923204167
-0.7841339111328125,-1.02447509765625,-0.52410888671875,56789.74926304167
-0.93951416015625,-0.947998046875,-0.613311767578125,56789.76929404167
-1.1421661376953125,-0.8799591064453125,-0.5044403076171875,56789.78932404167
-1.18182373046875,-0.8068389892578125,-0.301605224609375,56789.80935504167
-1.0795745849609375,-0.7176055908203125,-0.2265167236328125,56789.82938604167
-0.9893646240234375,-0.617156982421875,-0.2659149169921875,56789.84941704167
-0.9477386474609375,-0.542083740234375,-0.22412109375,56789.86944704167
-1.007110595703125,-0.55999755859375,-0.1847076416015625,56789.88947804167
-1.031402587890625,-0.5550384521484375,-0.068084716796875,56789.90950904167
-1.0682220458984375,-0.542572021484375,-0.00555419921875,56789.92954004167
-1.073944091796875,-0.510498046875,3.0517578125e-05,56789.94957104167
-0.9242706298828125,-0.435089111328125,0.003204345703125,56789.969601041674
-0.7294921875,-0.3863677978515625,-0.01593017578125,56789.98963204167
-0.6750335693359375,-0.358123779296875,-0.0960235595703125,56790.00966304167
-0.6168212890625,-0.3026275634765625,-0.1515655517578125,56790.029693875
-0.462371826171875,-0.263427734375,-0.1707611083984375,56790.049723875
-0.2752685546875,-0.225128173828125,-0.1549835205078125,56790.069754875
-0.10662841796875,-0.194305419921875,-0.063385009765625,56790.089785875
0.014129638671875,-0.18670654296875,0.0411224365234375,56790.109816875
0.12237548828125,-0.1931610107421875,0.0798492431640625,56790.129846875
