acceleration_x,acceleration_y,acceleration_z,timestamp
0.0457916259765625,-0.6033782958984375,0.12689208984375,57119.39102929167
0.066650390625,-0.621429443359375,0.1121826171875,57119.41105829167
0.1338348388671875,-0.6212158203125,0.1439056396484375,57119.43108829167
0.1755523681640625,-0.6403350830078125,0.2072601318359375,57119.45111829167
0.196136474609375,-0.6465911865234375,0.232177734375,57119.47114829167
0.242340087890625,-0.6502532958984375,0.1972808837890625,57119.49117729167
0.2939300537109375,-0.6579742431640625,0.1905975341796875,57119.51120729167
0.365325927734375,-0.6545867919921875,0.2422637939453125,57119.53123729167
0.445098876953125,-0.683807373046875,0.3002471923828125,57119.55126729167
0.4428253173828125,-0.755035400390625,0.2956695556640625,57119.57129629167
0.399688720703125,-0.784393310546875,0.2252349853515625,57119.59132629167
0.4190216064453125,-0.7753143310546875,0.1880035400390625,57119.61135629167
0.5425872802734375,-0.8441619873046875,0.1686859130859375,57119.63138529167
0.5847930908203125,-0.92132568359375,0.139678955078125,57119.65141529167
0.4853057861328125,-0.9337005615234375,0.072845458984375,57119.67144529167
0.4141082763671875,-0.96697998046875,0.0068817138671875,57119.69147529167
0.3803558349609375,-1.026824951171875,-0.0315399169921875,57119.71150429167
0.3937225341796875,-1.084259033203125,-0.041534423828125,57119.73153429167
0.422576904296875,-1.080291748046875,-0.0512542724609375,57119.75156429167
0.4664154052734375,-1.0631256103515625,-0.10943603515625,57119.77159429167
0.364349365234375,-1.1136932373046875,-0.1464385986328125,57119.79162329167
0.227813720703125,-1.21002197265625,-0.1074981689453125,57119.81165329167
0.1725921630859375,-1.2276611328125,-0.106231689453125,57119.83168329167
0.276153564453125,-1.160308837890625,-0.211334228515625,57119.85171329167
0.264556884765625,-1.15008544921875,-0.358154296875,57119.87174229167
0.1079559326171875,-1.256011962890625,-0.3528594970703125,57119.89177229167
0.060791015625,-1.32855224609375,-0.20416259765625,57119.911802291674
0.237152099609375,-1.2368927001953125,-0.217437744140625,57119.93183129167
0.20458984375,-1.1788330078125,-0.4412841796875,57119.95186129167
-0.0271759033203125,-1.22607421875,-0.5228424072265625,57119.97189129167
-0.0834197998046875,-1.244293212890625,-0.36602783203125,57119.99192129167
-0.0012664794921875,-1.2188873291015625,-0.2403717041015625,57120.01195029167
-0.052734375,-1.22210693359375,-0.3041534423828125,57120.03198029167
-0.210205078125,-1.221160888671875,-0.41217041015625,57120.05201029167
-0.3213958740234375,-1.2120361328125,-0.417816162109375,57120.07204029167
-0.29278564453125,-1.178985595703125,-0.34197998046875,57120.09206929167
-0.1851043701171875,-1.1271514892578125,-0.293853759765625,57120.11209929167
-0.1282196044921875,-1.0813446044921875,-0.3338623046875,57120.13212929167
-0.160125732421875,-1.042449951171875,-0.377105712890625,57120.15215929167
-0.2440338134765625,-1.01898193359375,-0.3498687744140625,57120.17218829167
-0.265716552734375,-1.00189208984375,-0.279327392578125,57120.19221829167
-0.209320068359375,-0.9717864990234375,-0.225189208984375,57120.21224829167
-0.1470794677734375,-0.9335784912109375,-0.23944091796875,57120.23227729167
-0.1150665283203125,-0.9134979248046875,-0.24432373046875,57120.25230729167
-0.0999298095703125,-0.9070587158203125,-0.218505859375,57120.27233729167
-0.070709228515625,-0.9111328125,-0.203399658203125,57120.29236729167
-0.050201416015625,-0.908233642578125,-0.2382965087890625,57120.31239629167
-0.0516204833984375,-0.90960693359375,-0.2570648193359375,57120.33242629167
-0.0335235595703125,-0.919525146484375,-0.251861572265625,57120.35245629167
-0.0058441162109375,-0.922607421875,-0.22943115234375,57120.37248587501
0.027557373046875,-0.9062042236328125,-0.2472381591796875,57120.392514875006
0.0393524169921875,-0.90924072265625,-0.2532806396484375,57120.412544875006
0.024871826171875,-0.92913818359375,-0.2343902587890625,57120.432574875005
0.013092041015625,-0.94256591796875,-0.20660400390625,57120.452604875005
0.0231781005859375,-0.94293212890625,-0.21728515625,57120.472633875004
0.0456085205078125,-0.949798583984375,-0.236572265625,57120.492663875004
0.0631256103515625,-0.9574127197265625,-0.23712158203125,57120.512693875
0.085205078125,-0.9633941650390625,-0.242645263671875,57120.532722875
0.07073974609375,-0.96685791015625,-0.2415924072265625,57120.552752875
0.0872802734375,-0.996185302734375,-0.1853790283203125,57120.572782875
0.015106201171875,-0.962127685546875,-0.3434600830078125,57120.592812875
0.0320587158203125,-0.974029541015625,-0.36358642578125,57120.612841875
0.0258026123046875,-0.975738525390625,-0.342376708984375,57120.632871875
0.0119171142578125,-0.98785400390625,-0.3051910400390625,57120.652901875
0.050811767578125,-0.99688720703125,-0.2216339111328125,57120.672931875
