acceleration_x,acceleration_y,acceleration_z,timestamp
-0.7046661376953125,-1.01458740234375,-0.332489013671875,57065.49093675
-0.7206268310546875,-0.989044189453125,-0.2944488525390625,57065.51096675
-0.665435791015625,-0.9607086181640625,-0.2907562255859375,57065.53099675001
-0.6288604736328125,-0.9308319091796875,-0.333038330078125,57065.55102675001
-0.65521240234375,-0.9123687744140625,-0.353179931640625,57065.571055750006
-0.662811279296875,-0.8978424072265625,-0.318145751953125,57065.591085750006
-0.63543701171875,-0.8739166259765625,-0.25372314453125,57065.611115750005
-0.656463623046875,-0.86566162109375,-0.18658447265625,57065.631145750005
-0.685699462890625,-0.824859619140625,-0.1897735595703125,57065.651175750005
-0.66986083984375,-0.789794921875,-0.274871826171875,57065.671204750004
-0.6047210693359375,-0.75067138671875,-0.3278350830078125,57065.691234750004
-0.552337646484375,-0.7147979736328125,-0.2689361572265625,57065.71126475
-0.5694122314453125,-0.6967010498046875,-0.1968231201171875,57065.73129475
-0.5994720458984375,-0.6951141357421875,-0.1596221923828125,57065.75132475
-0.5996551513671875,-0.6900634765625,-0.1484375,57065.77135375
-0.5667877197265625,-0.669769287109375,-0.120635986328125,57065.79138375
-0.5282745361328125,-0.6513519287109375,-0.085906982421875,57065.81141375
-0.499359130859375,-0.6175079345703125,-0.0657501220703125,57065.83144375
-0.4463958740234375,-0.6014404296875,-0.0723876953125,57065.85147375
-0.4082489013671875,-0.609283447265625,-0.0607147216796875,57065.87150275
-0.3287200927734375,-0.6019287109375,-0.0230255126953125,57065.89153275
-0.2216339111328125,-0.61114501953125,0.022216796875,57065.91156275001
-0.20513916015625,-0.647186279296875,0.0758209228515625,57065.93159275001
-0.23797607421875,-0.6869354248046875,0.077362060546875,57065.951622750006
-0.224273681640625,-0.69793701171875,0.0370635986328125,57065.971651750006
-0.16510009765625,-0.6990203857421875,0.011444091796875,57065.991681750005
-0.0662689208984375,-0.6920318603515625,0.0444793701171875,57066.011711750005
0.0309295654296875,-0.6897430419921875,0.0792999267578125,57066.031741750005
0.0703125,-0.681304931640625,0.0780487060546875,57066.051771750004
0.0885772705078125,-0.6990509033203125,0.036224365234375,57066.07180075
0.1489410400390625,-0.7020416259765625,0.031097412109375,57066.09183075
0.2174224853515625,-0.7010345458984375,0.0551910400390625,57066.11186075
0.226409912109375,-0.6970672607421875,0.0792083740234375,57066.13189075
0.23797607421875,-0.702789306640625,0.087890625,57066.15192075
0.30255126953125,-0.7490692138671875,0.0567626953125,57066.17194975
0.3348236083984375,-0.7758636474609375,0.03759765625,57066.19197975
0.3191375732421875,-0.7972564697265625,0.0191192626953125,57066.21200975
0.2947235107421875,-0.8431549072265625,0.0061187744140625,57066.23203975
0.335601806640625,-0.8991546630859375,0.017120361328125,57066.25206975
0.3462677001953125,-0.9435272216796875,-0.037109375,57066.27209875001
0.342315673828125,-0.94189453125,-0.0926361083984375,57066.29212875001
0.3272857666015625,-0.9323883056640625,-0.10931396484375,57066.312159500005
0.3318023681640625,-0.9781646728515625,-0.13336181640625,57066.332189500004
0.3978729248046875,-0.9951171875,-0.142425537109375,57066.352219500004
0.430816650390625,-0.9847259521484375,-0.1392974853515625,57066.3722485
0.4134674072265625,-0.9811553955078125,-0.15374755859375,57066.3922785
0.3691558837890625,-1.031402587890625,-0.1328582763671875,57066.4123085
0.3076934814453125,-1.068878173828125,-0.0851287841796875,57066.4323385
0.2750396728515625,-1.08203125,-0.069671630859375,57066.4523685
0.2930145263671875,-1.05828857421875,-0.11151123046875,57066.4723975
0.30072021484375,-1.0694580078125,-0.1323394775390625,57066.4924275
0.3144073486328125,-1.105804443359375,-0.150146484375,57066.5124575
0.234344482421875,-1.1337432861328125,-0.172760009765625,57066.5324875
0.1369781494140625,-1.134429931640625,-0.175537109375,57066.5525175
0.1025543212890625,-1.1387786865234375,-0.1943817138671875,57066.57254650001
0.1225128173828125,-1.153411865234375,-0.1966705322265625,57066.59257650001
0.0860443115234375,-1.157745361328125,-0.191741943359375,57066.612606500006
0.04254150390625,-1.1539306640625,-0.208099365234375,57066.632636500006
0.0299530029296875,-1.145782470703125,-0.2456817626953125,57066.652666500006
0.008453369140625,-1.1573028564453125,-0.2640228271484375,57066.672695500005
-0.020233154296875,-1.152557373046875,-0.268524169921875,57066.692725500005
-0.024993896484375,-1.1490478515625,-0.2512969970703125,57066.712755500004
0.0030364990234375,-1.1344146728515625,-0.2400360107421875,57066.732785500004
-0.01025390625,-1.1305389404296875,-0.280670166015625,57066.7528155
-0.066192626953125,-1.1404266357421875,-0.2912750244140625,57066.7728445
-0.0744476318359375,-1.1298065185546875,-0.26336669921875,57066.7928745
-0.039093017578125,-1.0970306396484375,-0.2546234130859375,57066.8129045
-0.024505615234375,-1.1015777587890625,-0.25445556640625,57066.8329345
-0.06500244140625,-1.1087493896484375,-0.2469329833984375,57066.8529645
-0.091796875,-1.09246826171875,-0.285247802734375,57066.8729935
-0.1147003173828125,-1.055908203125,-0.32867431640625,57066.8930235
-0.1004486083984375,-1.027435302734375,-0.2955322265625,57066.9130535
-0.0904693603515625,-1.022979736328125,-0.218719482421875,57066.9330835
-0.087799072265625,-0.993408203125,-0.179046630859375,57066.95311350001
-0.0831146240234375,-0.9598236083984375,-0.2228851318359375,57066.973142500006
-0.0713043212890625,-0.944915771484375,-0.24163818359375,57066.993172500006
-0.0938720703125,-0.943328857421875,-0.226104736328125,57067.013202500006
-0.12109375,-0.949798583984375,-0.2254638671875,57067.033232500005
-0.098358154296875,-0.923431396484375,-0.2476654052734375,57067.053262500005
-0.0625,-0.910400390625,-0.26123046875,57067.073291500004
-0.0562744140625,-0.9140472412109375,-0.2554473876953125,57067.093321500004
-0.048553466796875,-0.8980255126953125,-0.2588348388671875,57067.113351500004
-0.0301055908203125,-0.9004364013671875,-0.2383270263671875,57067.1333815
-0.0062103271484375,-0.9046630859375,-0.1990509033203125,57067.1534115
0.0209808349609375,-0.90887451171875,-0.2063140869140625,57067.1734405
0.016448974609375,-0.9211578369140625,-0.216583251953125,57067.1934705
-0.0025787353515625,-0.952484130859375,-0.225494384765625,57067.2135005
-0.0001373291015625,-0.96685791015625,-0.2202911376953125,57067.2335305
0.025787353515625,-0.9656982421875,-0.2550811767578125,57067.2535605
0.0349273681640625,-0.966583251953125,-0.2849578857421875,57067.2735895
0.0178375244140625,-0.988037109375,-0.28155517578125,57067.2936195
0.0053558349609375,-0.9978179931640625,-0.271026611328125,57067.313649250005
0.009796142578125,-0.9861602783203125,-0.2712860107421875,57067.333679250005
0.010589599609375,-0.9738616943359375,-0.2725067138671875,57067.353708250004
0.027923583984375,-0.9613037109375,-0.2655487060546875,57067.373738250004
0.0371551513671875,-0.9619903564453125,-0.255645751953125,57067.39376825
0.025726318359375,-0.951446533203125,-0.2694854736328125,57067.41379825
0.019500732421875,-0.9539947509765625,-0.2642364501953125,57067.43382825
0.038360595703125,-0.95172119140625,-0.22613525390625,57067.45385825
0.0393829345703125,-0.941619873046875,-0.244781494140625,57067.47388725
0.0125732421875,-0.958740234375,-0.2516326904296875,57067.49391725
-0.00750732421875,-0.954681396484375,-0.2709197998046875,57067.51394725
-0.044952392578125,-0.948699951171875,-0.36016845703125,57067.53397725
-0.0070037841796875,-0.96270751953125,-0.3139495849609375,57067.55400625
