acceleration_x,acceleration_y,acceleration_z,timestamp
0.144561767578125,-1.3235015869140625,-0.879608154296875,56657.16281
-0.0011444091796875,-1.2859649658203125,-1.0670928955078125,56657.182842
-0.152587890625,-1.329254150390625,-1.0695953369140625,56657.202873
-0.13128662109375,-1.3241424560546875,-0.9177703857421875,56657.222905
-0.1110382080078125,-1.2686614990234375,-0.854888916015625,56657.242936
-0.256378173828125,-1.230010986328125,-0.9405059814453125,56657.262968
-0.35028076171875,-1.2236175537109375,-0.9415130615234375,56657.282999
-0.212127685546875,-1.09613037109375,-0.9263458251953125,56657.303031
-0.1363372802734375,-0.95440673828125,-0.947784423828125,56657.323062
-0.288055419921875,-0.907928466796875,-0.885528564453125,56657.343094
-0.424163818359375,-0.947021484375,-0.663726806640625,56657.363126000004
-0.44415283203125,-0.9157867431640625,-0.5513458251953125,56657.383157000004
-0.42510986328125,-0.8657989501953125,-0.5668487548828125,56657.403189000004
-0.4006500244140625,-0.8059844970703125,-0.5270233154296875,56657.423220000004
-0.38323974609375,-0.79925537109375,-0.4092254638671875,56657.443252000005
-0.3941497802734375,-0.824066162109375,-0.2827606201171875,56657.463283000005
-0.384857177734375,-0.8020172119140625,-0.256561279296875,56657.483315000005
-0.287200927734375,-0.7418365478515625,-0.278411865234375,56657.503346000005
-0.2574615478515625,-0.6954193115234375,-0.438812255859375,56657.523378000005
-0.254486083984375,-0.7358245849609375,-0.3857269287109375,56657.543410000006
-0.1121978759765625,-0.7531280517578125,-0.1851348876953125,56657.563441000006
