acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0338287353515625,-0.85601806640625,-0.3635101318359375,56761.806211625
0.0717010498046875,-0.8297119140625,-0.345123291015625,56761.826242625
0.163818359375,-0.80731201171875,-0.3403472900390625,56761.846273625
0.1975860595703125,-0.7828216552734375,-0.4124755859375,56761.866304625
0.133697509765625,-0.784332275390625,-0.49053955078125,56761.886334625
0.1258392333984375,-0.8137054443359375,-0.486785888671875,56761.906365625
0.1539154052734375,-0.8338623046875,-0.4668426513671875,56761.926396625
0.214324951171875,-0.8349761962890625,-0.5308990478515625,56761.946427625
0.2575531005859375,-0.87078857421875,-0.6079559326171875,56761.966458625
0.2986602783203125,-0.94036865234375,-0.6372222900390625,56761.986489625
0.3165130615234375,-1.0031890869140625,-0.668609619140625,56762.00652075
0.2892913818359375,-1.069183349609375,-0.8077239990234375,56762.02655175
0.222076416015625,-1.216644287109375,-0.9445343017578125,56762.04658275
0.1961212158203125,-1.3930816650390625,-0.9375,56762.06661375
0.247833251953125,-1.4109649658203125,-0.9850616455078125,56762.08664475
0.1718902587890625,-1.3906097412109375,-1.1977691650390625,56762.10667575
-0.0755157470703125,-1.4763641357421875,-1.338134765625,56762.12670675
-0.3153228759765625,-1.548797607421875,-1.2683258056640625,56762.14673775
-0.343719482421875,-1.7260284423828125,-1.092254638671875,56762.16676875
-0.4616241455078125,-1.5710906982421875,-1.026092529296875,56762.18679975
-0.6728515625,-1.2098541259765625,-1.0845794677734375,56762.20683075
-0.9389801025390625,-0.986083984375,-1.083709716796875,56762.22686175
-1.10394287109375,-0.884368896484375,-0.858795166015625,56762.24689275
-1.3040008544921875,-0.7867279052734375,-0.754119873046875,56762.26692375
-1.560546875,-0.6652374267578125,-0.5871734619140625,56762.28695475
-1.63507080078125,-0.5020751953125,-0.319732666015625,56762.30698575
-1.5141754150390625,-0.4425506591796875,-0.0248565673828125,56762.32701675
-1.4365081787109375,-0.319610595703125,-0.0809783935546875,56762.34704775
-1.3749847412109375,-0.2714691162109375,-0.179534912109375,56762.36707875
-1.27642822265625,-0.2362518310546875,-0.07012939453125,56762.38710975
-1.1313629150390625,-0.2234039306640625,0.05865478515625,56762.40714075
-1.019927978515625,-0.1983642578125,0.0870513916015625,56762.42717175
-1.0621795654296875,-0.2224884033203125,0.0488128662109375,56762.44720175
-1.0116729736328125,-0.2469482421875,0.0461883544921875,56762.46723275
-0.86566162109375,-0.2304534912109375,0.0402069091796875,56762.48726375
-0.7181549072265625,-0.2137908935546875,-0.0086212158203125,56762.50729475
-0.6090545654296875,-0.214447021484375,-0.014373779296875,56762.52732575
-0.572967529296875,-0.25006103515625,0.0175933837890625,56762.54735675
-0.5107269287109375,-0.2596893310546875,0.0358734130859375,56762.56738775
-0.38287353515625,-0.247528076171875,-0.0131988525390625,56762.58741875
-0.2197265625,-0.237030029296875,-0.064544677734375,56762.60744975
-0.1266632080078125,-0.25006103515625,-0.036285400390625,56762.62748075
-0.0688018798828125,-0.26910400390625,0.010040283203125,56762.64751175
-0.0232391357421875,-0.3011322021484375,0.0099334716796875,56762.66754275
0.05987548828125,-0.2878570556640625,-0.01300048828125,56762.68757375
0.118072509765625,-0.278961181640625,-0.0179595947265625,56762.70760475
0.17169189453125,-0.3332366943359375,-0.0176544189453125,56762.72763575
0.233154296875,-0.346832275390625,-0.0002899169921875,56762.74766675
0.38226318359375,-0.329437255859375,-0.010498046875,56762.76769775
0.5467071533203125,-0.34698486328125,-0.0487213134765625,56762.78772875
0.5813140869140625,-0.4196624755859375,0.019622802734375,56762.80775975
0.5920257568359375,-0.43621826171875,0.109588623046875,56762.82779075
0.666961669921875,-0.4635162353515625,0.08587646484375,56762.84782175
0.8231201171875,-0.6175384521484375,-0.06890869140625,56762.86785275
0.9052734375,-0.683837890625,-0.1913299560546875,56762.88788375
0.9614105224609375,-0.67474365234375,-0.2740936279296875,56762.90791475
1.113616943359375,-0.700836181640625,-0.3744964599609375,56762.92794575
1.252838134765625,-0.845489501953125,-0.5384674072265625,56762.94797575
1.2101287841796875,-0.99078369140625,-0.6528167724609375,56762.96800675
1.0761871337890625,-1.0288848876953125,-0.70452880859375,56762.98803775
1.0755615234375,-1.160552978515625,-0.707061767578125,56763.00806879167
1.1044769287109375,-1.295440673828125,-0.715057373046875,56763.02809979167
0.9239501953125,-1.3654937744140625,-0.8196258544921875,56763.04813079167
0.5777130126953125,-1.4735870361328125,-0.939483642578125,56763.06816179167
0.2808990478515625,-1.58734130859375,-0.94879150390625,56763.08819279167
0.042999267578125,-1.7065277099609375,-0.923919677734375,56763.10822379167
-0.2352294921875,-1.73968505859375,-1.0334320068359375,56763.12825479167
-0.5424957275390625,-1.6804046630859375,-1.1540374755859375,56763.14828579167
-0.7982025146484375,-1.6186065673828125,-1.03857421875,56763.16831679167
-0.9122314453125,-1.517730712890625,-0.8190155029296875,56763.18834779167
-0.938446044921875,-1.3769378662109375,-0.6656036376953125,56763.20837879167
-0.9564056396484375,-1.2539825439453125,-0.582366943359375,56763.22840979167
-0.982818603515625,-1.1199188232421875,-0.5457916259765625,56763.24844079167
-0.8925323486328125,-0.95904541015625,-0.5209503173828125,56763.26847179167
-0.781982421875,-0.8831329345703125,-0.4608154296875,56763.28850279167
-0.7309417724609375,-0.8403167724609375,-0.4295806884765625,56763.30853379167
-0.6681365966796875,-0.806365966796875,-0.410797119140625,56763.32856479167
-0.5387725830078125,-0.7554168701171875,-0.3902587890625,56763.34859579167
-0.419708251953125,-0.7000579833984375,-0.3789825439453125,56763.36862679167
-0.3564300537109375,-0.70843505859375,-0.3863525390625,56763.38865779167
-0.3105926513671875,-0.749786376953125,-0.3749237060546875,56763.40868779167
-0.2477874755859375,-0.769989013671875,-0.3154449462890625,56763.42871879167
-0.1306304931640625,-0.767059326171875,-0.2015533447265625,56763.44874979167
-0.146087646484375,-0.7748260498046875,-0.3155364990234375,56763.46878079167
-0.2490997314453125,-0.8211517333984375,-0.4108123779296875,56763.48881179167
-0.1689453125,-0.848968505859375,-0.3955535888671875,56763.50884279167
