acceleration_x,acceleration_y,acceleration_z,timestamp
0.0186614990234375,-0.854705810546875,-0.393402099609375,57090.70842150001
0.0335540771484375,-0.872314453125,-0.307861328125,57090.728450500006
-0.0055084228515625,-0.8882904052734375,-0.30523681640625,57090.748480500006
-0.0435333251953125,-0.8665924072265625,-0.359039306640625,57090.768510500006
-0.0242156982421875,-0.843536376953125,-0.37017822265625,57090.788540500005
-0.024169921875,-0.83721923828125,-0.3635406494140625,57090.808569500005
-0.0174560546875,-0.842987060546875,-0.379180908203125,57090.828599500004
0.0075225830078125,-0.8307952880859375,-0.449554443359375,57090.848629500004
0.0673370361328125,-0.8073883056640625,-0.495452880859375,57090.8686595
0.1591339111328125,-0.7980804443359375,-0.4614410400390625,57090.8886885
0.2290496826171875,-0.8078765869140625,-0.418731689453125,57090.9087185
0.2525177001953125,-0.860260009765625,-0.506134033203125,57090.9287485
0.290618896484375,-0.8660430908203125,-0.70123291015625,57090.9487785
0.34149169921875,-0.8738250732421875,-0.8265228271484375,57090.9688075
0.3531494140625,-0.89642333984375,-0.8615264892578125,57090.9888375
0.27001953125,-0.962432861328125,-0.89862060546875,57091.0088675
0.129364013671875,-1.052490234375,-0.9125213623046875,57091.0288975
0.0281219482421875,-1.144287109375,-0.887939453125,57091.04892650001
-0.0577392578125,-1.1620941162109375,-0.8838653564453125,57091.06895650001
-0.0965576171875,-1.1454620361328125,-0.858856201171875,57091.088986500006
-0.134857177734375,-1.1412353515625,-0.8681488037109375,57091.109016500006
-0.2731170654296875,-1.1919403076171875,-0.839996337890625,57091.129045500005
-0.39959716796875,-1.225372314453125,-0.7298583984375,57091.149075500005
-0.51031494140625,-1.2261199951171875,-0.63311767578125,57091.169105500005
-0.540985107421875,-1.1934814453125,-0.5554962158203125,57091.189134500004
-0.4907379150390625,-1.1489410400390625,-0.535003662109375,57091.209164500004
-0.4942169189453125,-1.1121978759765625,-0.5271148681640625,57091.2291945
-0.57135009765625,-1.102508544921875,-0.5345001220703125,57091.2492245
-0.59136962890625,-1.1099853515625,-0.4814910888671875,57091.2692535
-0.5498199462890625,-1.0700836181640625,-0.4070281982421875,57091.2892835
-0.5022735595703125,-1.0040283203125,-0.372314453125,57091.3093135
-0.552947998046875,-0.950042724609375,-0.386505126953125,57091.3293435
-0.6300506591796875,-0.921661376953125,-0.4136199951171875,57091.34937179167
-0.6461181640625,-0.8881378173828125,-0.3949127197265625,57091.36940179167
-0.561859130859375,-0.8395233154296875,-0.349365234375,57091.38943179167
-0.485504150390625,-0.78558349609375,-0.3005523681640625,57091.40946179167
-0.4960784912109375,-0.7399444580078125,-0.289825439453125,57091.42949079167
-0.50653076171875,-0.75164794921875,-0.292510986328125,57091.44952079167
-0.4677734375,-0.768890380859375,-0.2351837158203125,57091.46955079167
-0.39935302734375,-0.7431640625,-0.1150360107421875,57091.48958079167
-0.312835693359375,-0.7086639404296875,-0.049713134765625,57091.50960979167
-0.2488250732421875,-0.6983795166015625,-0.039581298828125,57091.52963979167
-0.274871826171875,-0.6981964111328125,-0.0680999755859375,57091.54966979167
-0.2901458740234375,-0.62213134765625,-0.1387939453125,57091.56969979167
-0.2208251953125,-0.5335235595703125,-0.1690673828125,57091.58972879167
-0.1106414794921875,-0.5007171630859375,-0.1243896484375,57091.60975879167
-0.0205535888671875,-0.4830474853515625,-0.0434722900390625,57091.62978879167
-0.005401611328125,-0.467376708984375,-0.0142669677734375,57091.64981879167
-0.0194549560546875,-0.473602294921875,-0.0545196533203125,57091.66984779167
-0.064697265625,-0.4698944091796875,-0.0792083740234375,57091.68987779167
-0.0056304931640625,-0.4682464599609375,-0.0464935302734375,57091.70990779167
0.098846435546875,-0.5161590576171875,0.004302978515625,57091.72993779167
0.1466064453125,-0.548919677734375,0.047119140625,57091.74996679167
0.25640869140625,-0.5088958740234375,0.0498046875,57091.76999679167
0.4217987060546875,-0.51800537109375,-0.0121917724609375,57091.79002679167
0.470703125,-0.54620361328125,-0.0262298583984375,57091.81005579167
0.549072265625,-0.5738983154296875,0.023681640625,57091.83008579167
0.615875244140625,-0.56463623046875,-0.01824951171875,57091.85011579167
0.6525421142578125,-0.64208984375,-0.0689544677734375,57091.87014579167
0.5867767333984375,-0.7181243896484375,-0.0804595947265625,57091.89017479167
0.4805450439453125,-0.76837158203125,-0.0771484375,57091.91020479167
0.49517822265625,-0.7915802001953125,-0.1431884765625,57091.93023479167
0.4734649658203125,-0.9073333740234375,-0.2889404296875,57091.95026479167
0.3970947265625,-1.0061798095703125,-0.333892822265625,57091.97029379167
0.412261962890625,-1.0331268310546875,-0.3502044677734375,57091.99032379167
0.38348388671875,-1.0492401123046875,-0.4174346923828125,57092.01035379167
0.2671051025390625,-1.1064605712890625,-0.43243408203125,57092.03038379167
0.1113739013671875,-1.252655029296875,-0.415069580078125,57092.05041279167
0.10565185546875,-1.2904510498046875,-0.4520416259765625,57092.07044279167
0.1402587890625,-1.24273681640625,-0.5789031982421875,57092.09047279167
-0.021697998046875,-1.2569732666015625,-0.6742095947265625,57092.11050279167
-0.2493896484375,-1.31964111328125,-0.6510009765625,57092.13053179167
-0.280609130859375,-1.378692626953125,-0.5419158935546875,57092.15056179167
-0.1090545654296875,-1.3328094482421875,-0.6154937744140625,57092.17059179167
-0.1581878662109375,-1.2569580078125,-0.878936767578125,57092.19062179167
-0.4040069580078125,-1.2335052490234375,-0.907958984375,57092.21065079167
-0.57135009765625,-1.245941162109375,-0.761444091796875,57092.23068079167
-0.5308837890625,-1.2317047119140625,-0.5950927734375,57092.25071079167
-0.517913818359375,-1.194122314453125,-0.5014190673828125,57092.27074079167
-0.5335845947265625,-1.123046875,-0.482025146484375,57092.29076979167
-0.496612548828125,-1.0557403564453125,-0.4938201904296875,57092.31079979167
-0.4366912841796875,-0.9935150146484375,-0.48699951171875,57092.330829791674
-0.4088592529296875,-0.966888427734375,-0.4912261962890625,57092.35086012501
-0.4490966796875,-0.9393157958984375,-0.5075225830078125,57092.370889125006
-0.4569549560546875,-0.9057769775390625,-0.495025634765625,57092.390919125006
-0.3920440673828125,-0.858123779296875,-0.4744415283203125,57092.410949125006
-0.3413543701171875,-0.8316497802734375,-0.4607086181640625,57092.430979125005
-0.2825469970703125,-0.82623291015625,-0.4648590087890625,57092.451008125005
-0.23602294921875,-0.7970733642578125,-0.472900390625,57092.471038125004
-0.2102813720703125,-0.781524658203125,-0.4479217529296875,57092.491068125004
-0.214874267578125,-0.7874603271484375,-0.4333038330078125,57092.511098125
-0.1870574951171875,-0.79620361328125,-0.4066162109375,57092.531127125
-0.13916015625,-0.7879486083984375,-0.3910675048828125,57092.551157125
-0.08172607421875,-0.7782135009765625,-0.39556884765625,57092.571187125
-0.0889892578125,-0.778411865234375,-0.4220428466796875,57092.591217125
-0.1309967041015625,-0.7949066162109375,-0.4813385009765625,57092.611246125
-0.0997161865234375,-0.8197174072265625,-0.45928955078125,57092.631276125
-0.0074615478515625,-0.8342437744140625,-0.3873291015625,57092.651306125
