acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0446319580078125,-0.91729736328125,-0.322357177734375,56841.96915225001
-0.079071044921875,-0.915191650390625,-0.32940673828125,56841.98918325001
-0.0894317626953125,-0.9083709716796875,-0.39422607421875,56842.00921325001
-0.0597991943359375,-0.8828277587890625,-0.427947998046875,56842.02924425001
-0.0167999267578125,-0.8581695556640625,-0.4503173828125,56842.04927525001
-0.0012359619140625,-0.851837158203125,-0.463714599609375,56842.06930525001
0.009185791015625,-0.8509674072265625,-0.4493560791015625,56842.089336125006
0.0376129150390625,-0.8407745361328125,-0.4630126953125,56842.109366125005
0.103118896484375,-0.8184814453125,-0.4847869873046875,56842.129397125005
0.2109832763671875,-0.7780303955078125,-0.5129547119140625,56842.149427125005
0.2680511474609375,-0.7660064697265625,-0.553741455078125,56842.169458125005
0.255218505859375,-0.791656494140625,-0.5805816650390625,56842.189488125005
0.208465576171875,-0.8350677490234375,-0.5551300048828125,56842.209519125005
0.1865386962890625,-0.8914031982421875,-0.5848236083984375,56842.229549125004
0.1590118408203125,-0.951324462890625,-0.695281982421875,56842.249580125004
0.0908203125,-1.0309600830078125,-0.7613983154296875,56842.269610125004
0.0599365234375,-1.097320556640625,-0.773406982421875,56842.289641125004
0.05072021484375,-1.1213836669921875,-0.818328857421875,56842.309671125004
-0.052490234375,-1.1439361572265625,-0.9825592041015625,56842.329702125004
-0.198638916015625,-1.211029052734375,-1.01934814453125,56842.349732125
-0.2938690185546875,-1.232818603515625,-0.8820953369140625,56842.369763125
-0.3027801513671875,-1.2380523681640625,-0.7686004638671875,56842.389793125
-0.3608245849609375,-1.3060302734375,-0.801849365234375,56842.409824125
-0.5933380126953125,-1.3896636962890625,-0.8084869384765625,56842.429854125
-0.83001708984375,-1.4111480712890625,-0.670379638671875,56842.449885125
-0.781341552734375,-1.4322509765625,-0.5470428466796875,56842.469915125
-0.54522705078125,-1.4255523681640625,-0.4649658203125,56842.489946125
-0.475128173828125,-1.362030029296875,-0.55877685546875,56842.509976125
-0.8266754150390625,-1.270050048828125,-0.6446990966796875,56842.530007125
-1.0937042236328125,-1.18359375,-0.553955078125,56842.550038125
-1.0802764892578125,-1.018341064453125,-0.4112701416015625,56842.570068125
-1.0605926513671875,-0.868255615234375,-0.394989013671875,56842.590099125
-1.0692901611328125,-0.7076416015625,-0.4282684326171875,56842.610129125
-1.0997314453125,-0.5409393310546875,-0.4528656005859375,56842.630160125
-1.0824737548828125,-0.4410400390625,-0.389251708984375,56842.650190125
-1.0059356689453125,-0.37353515625,-0.2802276611328125,56842.670221125
-0.8961639404296875,-0.3226318359375,-0.193267822265625,56842.690251125
-0.771148681640625,-0.286346435546875,-0.1467132568359375,56842.710282125
-0.70684814453125,-0.2521514892578125,-0.1094970703125,56842.730312125
-0.6406707763671875,-0.2669219970703125,-0.114990234375,56842.750343125
-0.587127685546875,-0.2637939453125,-0.1636199951171875,56842.770373125
-0.4931640625,-0.260101318359375,-0.14520263671875,56842.790404125
-0.338348388671875,-0.25714111328125,-0.1041107177734375,56842.810434125
-0.20233154296875,-0.252960205078125,-0.10821533203125,56842.830465125
-0.0589599609375,-0.248443603515625,-0.1410675048828125,56842.85049512501
0.076263427734375,-0.253875732421875,-0.1194915771484375,56842.87052612501
0.1796417236328125,-0.2547149658203125,-0.0992431640625,56842.89055612501
0.2745819091796875,-0.2634124755859375,-0.11944580078125,56842.91058712501
0.35577392578125,-0.303497314453125,-0.095184326171875,56842.93061712501
0.442779541015625,-0.3394012451171875,-0.009613037109375,56842.95064812501
0.50360107421875,-0.38934326171875,0.0623931884765625,56842.970678125006
0.5413665771484375,-0.4534912109375,0.0742950439453125,56842.990709125006
0.5506134033203125,-0.4985809326171875,0.038177490234375,56843.010739125006
0.6190338134765625,-0.53204345703125,0.0086517333984375,56843.030770125006
0.712066650390625,-0.587554931640625,-0.0261077880859375,56843.050800125005
0.7545318603515625,-0.630462646484375,-0.054473876953125,56843.070831125005
0.7283172607421875,-0.6906585693359375,-0.087493896484375,56843.090862000005
0.6754913330078125,-0.782928466796875,-0.1490325927734375,56843.110892000004
0.6981658935546875,-0.8716278076171875,-0.284149169921875,56843.130923000004
0.7501678466796875,-0.9431304931640625,-0.4619903564453125,56843.150953000004
0.7333831787109375,-0.9610748291015625,-0.558349609375,56843.170984000004
0.6963653564453125,-0.9851837158203125,-0.5468292236328125,56843.191014
0.7587890625,-1.089447021484375,-0.5650177001953125,56843.211045000004
0.7689971923828125,-1.1718902587890625,-0.6302642822265625,56843.231075
0.645599365234375,-1.2014007568359375,-0.67218017578125,56843.251106
0.4808807373046875,-1.209381103515625,-0.6360015869140625,56843.271136
0.3962249755859375,-1.2353668212890625,-0.6172637939453125,56843.291167
0.390472412109375,-1.3309326171875,-0.6885986328125,56843.311197
0.2200469970703125,-1.3934173583984375,-0.77960205078125,56843.331228
-0.06475830078125,-1.44464111328125,-0.927154541015625,56843.351258
-0.245361328125,-1.4957427978515625,-1.0201568603515625,56843.371289
-0.3831024169921875,-1.519012451171875,-0.9268951416015625,56843.391319
-0.4657135009765625,-1.4339447021484375,-0.80194091796875,56843.41135
-0.4652862548828125,-1.316497802734375,-0.741729736328125,56843.43138
-0.5003509521484375,-1.222259521484375,-0.7267913818359375,56843.451411
-0.5975341796875,-1.176513671875,-0.6613616943359375,56843.471441
