acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0603790283203125,-0.79925537109375,-0.3551483154296875,56758.60125475001
0.0465850830078125,-0.779449462890625,-0.2936859130859375,56758.62128475001
0.0842437744140625,-0.77374267578125,-0.3398895263671875,56758.64131575001
0.095733642578125,-0.7515106201171875,-0.4061279296875,56758.66134675001
0.1403961181640625,-0.734619140625,-0.397735595703125,56758.68137775001
0.2380218505859375,-0.7199554443359375,-0.3690643310546875,56758.70140875001
0.306793212890625,-0.7200164794921875,-0.3919219970703125,56758.72143975001
0.2783355712890625,-0.7442474365234375,-0.5454254150390625,56758.74147075001
0.413177490234375,-0.7165985107421875,-0.62664794921875,56758.76150175001
0.6608734130859375,-0.7457275390625,-0.7393951416015625,56758.78153275001
0.6929473876953125,-0.9114532470703125,-0.8874359130859375,56758.80156375001
0.3342132568359375,-1.1841583251953125,-1.03741455078125,56758.82159475001
0.007110595703125,-1.4746246337890625,-1.18756103515625,56758.84162575001
-0.0527801513671875,-1.6847991943359375,-1.449951171875,56758.86165675001
-0.306854248046875,-1.9888458251953125,-1.7524871826171875,56758.88168775001
-0.9020233154296875,-2.1522674560546875,-1.7952423095703125,56758.90171875001
-1.2633209228515625,-2.233367919921875,-1.681976318359375,56758.92174975001
-1.286590576171875,-1.9461517333984375,-1.7038421630859375,56758.94178075001
-1.6789093017578125,-1.5491790771484375,-1.7653656005859375,56758.96181175001
-2.2898712158203125,-1.1818695068359375,-1.4644775390625,56758.98184275001
-2.48577880859375,-0.8279266357421875,-0.8827972412109375,56759.00187375001
-2.5057220458984375,-0.5063018798828125,-0.6100616455078125,56759.02190475001
-2.3743133544921875,-0.1938934326171875,-0.3744964599609375,56759.04193575001
-2.1051483154296875,0.1443939208984375,-0.04864501953125,56759.06196675001
-1.92535400390625,0.3975982666015625,0.0321807861328125,56759.08199775001
-1.9202880859375,0.5670318603515625,0.0326995849609375,56759.10202875001
-1.678802490234375,0.6385345458984375,-0.0464630126953125,56759.12205975001
-1.3466033935546875,0.72088623046875,-0.381317138671875,56759.14209075001
-1.075225830078125,0.8122100830078125,-0.5973968505859375,56759.16212175001
-0.800201416015625,0.8394622802734375,-0.578277587890625,56759.18215275001
-0.4895477294921875,0.8558502197265625,-0.50823974609375,56759.20218375001
-0.2149505615234375,0.901641845703125,-0.420166015625,56759.22221475001
0.05242919921875,0.911224365234375,-0.4312896728515625,56759.24224575001
0.296783447265625,0.917449951171875,-0.303436279296875,56759.26227675001
0.6083526611328125,0.87664794921875,-0.0796356201171875,56759.28230775001
1.191131591796875,0.89678955078125,-0.2832183837890625,56759.30233875001
1.71453857421875,0.7786712646484375,-0.7020263671875,56759.32236975001
1.9853668212890625,0.327972412109375,-0.83404541015625,56759.34240075001
2.664459228515625,0.0874176025390625,-1.5270538330078125,56759.36243175
3.2610626220703125,-0.42987060546875,-1.801300048828125,56759.38246275
3.203857421875,-1.1803436279296875,-1.871795654296875,56759.40249375
2.790191650390625,-1.6995391845703125,-2.317779541015625,56759.42252475
1.986480712890625,-2.042755126953125,-2.8490447998046875,56759.44255575
0.115234375,-2.6294097900390625,-2.9642333984375,56759.46258675
-2.0110931396484375,-3.00726318359375,-2.7392120361328125,56759.48261775
-2.8179168701171875,-2.818603515625,-1.940673828125,56759.50264875
-2.29913330078125,-2.1788482666015625,-1.101959228515625,56759.52267975
-1.683258056640625,-1.588348388671875,-1.1304931640625,56759.54271075
-1.785736083984375,-1.1688385009765625,-1.307037353515625,56759.56274175
-2.1245880126953125,-0.9095611572265625,-0.9423370361328125,56759.58277275
-1.74591064453125,-0.7629241943359375,-0.2775115966796875,56759.60280375
-1.0269775390625,-0.7059783935546875,0.092681884765625,56759.62283475
-0.25897216796875,-0.5998382568359375,0.1969451904296875,56759.64286575
0.150543212890625,-0.5228729248046875,-0.0989837646484375,56759.66289675
0.0078125,-0.585174560546875,-0.4451446533203125,56759.68292775
-0.2384796142578125,-0.7748870849609375,-0.493865966796875,56759.70295875
-0.244903564453125,-0.8793487548828125,-0.337158203125,56759.72298975
-0.186187744140625,-0.9064178466796875,-0.27764892578125,56759.74302075
-0.1719818115234375,-0.9154052734375,-0.3212738037109375,56759.76305175
-0.1410675048828125,-0.92169189453125,-0.33074951171875,56759.78308275
-0.1082305908203125,-0.9348602294921875,-0.3091583251953125,56759.80311375
-0.0793304443359375,-0.92572021484375,-0.281097412109375,56759.82314475
-0.03668212890625,-0.8959503173828125,-0.2816925048828125,56759.84317575
0.0099639892578125,-0.865509033203125,-0.303436279296875,56759.86320675
0.0227203369140625,-0.868133544921875,-0.307281494140625,56759.88323775
-0.00714111328125,-0.8904876708984375,-0.318359375,56759.90326875
-0.014984130859375,-0.9130401611328125,-0.3087158203125,56759.92329975
-0.0047607421875,-0.9375,-0.2898712158203125,56759.94333075
-0.0136260986328125,-0.951873779296875,-0.315887451171875,56759.96336175
-0.0283660888671875,-0.949310302734375,-0.3624267578125,56759.98339275
-0.0341339111328125,-0.9491119384765625,-0.381378173828125,56760.003424
-0.0383758544921875,-0.963836669921875,-0.3886260986328125,56760.023455
-0.028045654296875,-0.95806884765625,-0.391448974609375,56760.043486
-0.0267486572265625,-0.9394378662109375,-0.40032958984375,56760.063517
-0.0246124267578125,-0.928863525390625,-0.39013671875,56760.083548
-0.0110321044921875,-0.93902587890625,-0.3614349365234375,56760.103579
0.0230255126953125,-0.9370269775390625,-0.3445281982421875,56760.12361
0.04449462890625,-0.92657470703125,-0.3654632568359375,56760.143641
0.0353240966796875,-0.9234466552734375,-0.3845367431640625,56760.163672
0.0285797119140625,-0.9378509521484375,-0.368560791015625,56760.183703
0.039337158203125,-0.9343719482421875,-0.3253631591796875,56760.203734
0.0322265625,-0.928375244140625,-0.317535400390625,56760.223765
0.009613037109375,-0.9158172607421875,-0.36749267578125,56760.243796
0.02752685546875,-0.935150146484375,-0.3338623046875,56760.263827
-0.0739288330078125,-0.93658447265625,-0.4032135009765625,56760.283858
-0.1228485107421875,-0.95123291015625,-0.4865570068359375,56760.303889
-0.0205078125,-0.9218292236328125,-0.4500579833984375,56760.32392
