acceleration_x,acceleration_y,acceleration_z,timestamp
0.4082183837890625,-0.89239501953125,-0.7041778564453125,57027.45430229167
0.5905914306640625,-0.9697265625,-0.83148193359375,57027.47433229167
0.4937896728515625,-1.065704345703125,-0.9854736328125,57027.49436229167
0.2506103515625,-1.127044677734375,-1.18621826171875,57027.51439129167
0.06805419921875,-1.1891326904296875,-1.260498046875,57027.53442129167
-0.1250457763671875,-1.3093719482421875,-1.1474456787109375,57027.55445129167
-0.323333740234375,-1.38336181640625,-1.0119781494140625,57027.57448129167
-0.5838775634765625,-1.4378662109375,-1.0128631591796875,57027.59451129167
-0.810821533203125,-1.4580535888671875,-0.9541473388671875,57027.61454129167
-0.975982666015625,-1.3909149169921875,-0.8585052490234375,57027.63457029167
-0.9821014404296875,-1.2736968994140625,-0.7244415283203125,57027.65460029167
-0.89031982421875,-1.13519287109375,-0.63671875,57027.67463029167
-0.94781494140625,-0.9790191650390625,-0.6145477294921875,57027.69466029167
-1.17913818359375,-0.9129791259765625,-0.584869384765625,57027.71469029167
-1.4408721923828125,-0.834075927734375,-0.53692626953125,57027.73472029167
-1.4941253662109375,-0.7114715576171875,-0.4302520751953125,57027.75474929167
-1.2571258544921875,-0.55487060546875,-0.3541717529296875,57027.77477929167
-1.04144287109375,-0.4041290283203125,-0.3456268310546875,57027.79480929167
-0.918853759765625,-0.334381103515625,-0.3338623046875,57027.81483929167
-0.903839111328125,-0.3101043701171875,-0.287353515625,57027.83486929167
-0.9080963134765625,-0.32257080078125,-0.2766571044921875,57027.85489929167
-0.7586517333984375,-0.2469329833984375,-0.2334747314453125,57027.87492929167
-0.592254638671875,-0.2154693603515625,-0.22900390625,57027.89495829167
-0.4425048828125,-0.1714324951171875,-0.26751708984375,57027.91498829167
-0.316497802734375,-0.144683837890625,-0.2652130126953125,57027.93501829167
-0.2291412353515625,-0.1508026123046875,-0.192840576171875,57027.95504829167
-0.178955078125,-0.1584625244140625,-0.110504150390625,57027.97507829167
-0.0738372802734375,-0.15985107421875,-0.09619140625,57027.99510829167
0.0334320068359375,-0.1633453369140625,-0.119140625,57028.01513829167
0.1232757568359375,-0.1393585205078125,-0.125244140625,57028.03516729167
0.219512939453125,-0.1236724853515625,-0.093902587890625,57028.05519729167
0.388458251953125,-0.180328369140625,-0.0760040283203125,57028.07522729167
0.5742034912109375,-0.23504638671875,-0.04718017578125,57028.09525729167
0.733306884765625,-0.2208709716796875,-0.0521087646484375,57028.11528729167
0.8612823486328125,-0.25665283203125,-0.084625244140625,57028.13531729167
0.9449615478515625,-0.399444580078125,-0.135009765625,57028.15534629167
0.993804931640625,-0.4924163818359375,-0.234130859375,57028.17537629167
0.93475341796875,-0.5825653076171875,-0.3305511474609375,57028.19540629167
0.865631103515625,-0.6856231689453125,-0.433746337890625,57028.21543629167
0.860504150390625,-0.7754974365234375,-0.6379852294921875,57028.23546629167
0.806671142578125,-0.866668701171875,-0.856231689453125,57028.25549629167
0.715911865234375,-0.9491424560546875,-0.90789794921875,57028.275526000005
0.6486663818359375,-1.0471649169921875,-0.9359283447265625,57028.295555000004
0.5972442626953125,-1.149169921875,-1.083465576171875,57028.315585000004
0.5219879150390625,-1.1940155029296875,-1.18603515625,57028.335615
0.2509613037109375,-1.279144287109375,-1.167236328125,57028.355645
-0.0352935791015625,-1.4140167236328125,-1.2151641845703125,57028.375675
0.0066680908203125,-1.434326171875,-1.18463134765625,57028.395705
0.2827606201171875,-1.3399200439453125,-0.9345855712890625,57028.415734
0.04833984375,-1.2707672119140625,-1.051513671875,57028.435764
-0.541412353515625,-1.333465576171875,-1.198516845703125,57028.455794
