acceleration_x,acceleration_y,acceleration_z,timestamp
-0.077392578125,-0.733612060546875,-0.622802734375,56827.78752112501
-0.0100555419921875,-0.7201995849609375,-0.512176513671875,56827.80755212501
0.01849365234375,-0.7258148193359375,-0.4615478515625,56827.827582125006
0.039703369140625,-0.74969482421875,-0.464935302734375,56827.847613125006
0.08795166015625,-0.770599365234375,-0.5319976806640625,56827.867644125006
0.181884765625,-0.76904296875,-0.6409454345703125,56827.887674125006
0.2855682373046875,-0.8256072998046875,-0.784515380859375,56827.907705125006
0.2678070068359375,-0.91510009765625,-0.987274169921875,56827.927735125006
0.3349609375,-0.923187255859375,-1.159271240234375,56827.947766125006
0.4131011962890625,-0.9152679443359375,-1.29443359375,56827.967796125005
0.263671875,-1.0090789794921875,-1.327301025390625,56827.987827125005
-0.04296875,-1.1447906494140625,-1.3168487548828125,56828.007858125005
-0.2615203857421875,-1.1646270751953125,-1.342864990234375,56828.027888125005
-0.3516693115234375,-1.123138427734375,-1.33160400390625,56828.047919125005
-0.525238037109375,-1.129180908203125,-1.244903564453125,56828.06794866667
-0.825164794921875,-1.2043914794921875,-1.0976715087890625,56828.08797966667
-1.0563201904296875,-1.3185577392578125,-0.9323577880859375,56828.10801066667
-1.067169189453125,-1.3118133544921875,-0.79913330078125,56828.12804066667
-0.949005126953125,-1.1579742431640625,-0.7871856689453125,56828.14807166667
-0.9172515869140625,-0.979217529296875,-0.769287109375,56828.16810166667
-0.99188232421875,-0.8585052490234375,-0.728424072265625,56828.18813266667
-1.15618896484375,-0.777099609375,-0.654571533203125,56828.20816366667
-1.152099609375,-0.682159423828125,-0.4879608154296875,56828.22819366667
-1.133514404296875,-0.560821533203125,-0.392669677734375,56828.24822466667
-1.1287384033203125,-0.4376068115234375,-0.341522216796875,56828.26825466667
-1.160247802734375,-0.37994384765625,-0.3002471923828125,56828.28828566667
-1.2047119140625,-0.352386474609375,-0.2176971435546875,56828.30831566667
-1.2279510498046875,-0.3656005859375,-0.094085693359375,56828.32834666667
-1.1900177001953125,-0.33575439453125,0.0318450927734375,56828.34837766667
-1.0973052978515625,-0.2911376953125,0.06640625,56828.36840766667
-0.951568603515625,-0.2462158203125,0.004913330078125,56828.38843866667
-0.8752899169921875,-0.2226715087890625,-0.1032257080078125,56828.40846866667
-0.80938720703125,-0.2255401611328125,-0.1777801513671875,56828.42849966667
-0.689727783203125,-0.21514892578125,-0.1733245849609375,56828.44853066667
-0.51055908203125,-0.17730712890625,-0.1523284912109375,56828.46856066667
-0.3435821533203125,-0.1518707275390625,-0.1802825927734375,56828.48859166667
-0.1980743408203125,-0.1231842041015625,-0.2548675537109375,56828.50862166667
-0.068695068359375,-0.1082611083984375,-0.3445281982421875,56828.52865266667
0.0524139404296875,-0.1295013427734375,-0.366241455078125,56828.54868366667
