acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0803070068359375,-0.8515472412109375,-0.362091064453125,56709.72519887501
-0.066314697265625,-0.842742919921875,-0.371246337890625,56709.74522987501
-0.069610595703125,-0.8264617919921875,-0.44500732421875,56709.76526087501
-0.08660888671875,-0.82550048828125,-0.497161865234375,56709.785292875
-0.076568603515625,-0.851165771484375,-0.4767913818359375,56709.805323875
-0.031280517578125,-0.85675048828125,-0.40863037109375,56709.825354875
0.0229949951171875,-0.83514404296875,-0.408416748046875,56709.845386875
0.0550994873046875,-0.8015594482421875,-0.4913177490234375,56709.865417875
0.1170196533203125,-0.7931976318359375,-0.5267333984375,56709.885448875
0.1777496337890625,-0.77899169921875,-0.506103515625,56709.905479875
0.2371978759765625,-0.765045166015625,-0.5058135986328125,56709.925511875
0.2958526611328125,-0.772308349609375,-0.50592041015625,56709.94554241667
0.2832794189453125,-0.84088134765625,-0.55511474609375,56709.96557341667
0.219482421875,-0.9377288818359375,-0.6497344970703125,56709.98560541667
0.2263336181640625,-0.9859161376953125,-0.6865386962890625,56710.00563641667
0.2700958251953125,-0.97296142578125,-0.74334716796875,56710.02566741667
0.18804931640625,-1.0345458984375,-0.8728179931640625,56710.04569941667
-0.0377044677734375,-1.124603271484375,-0.9498138427734375,56710.06573041667
-0.18756103515625,-1.147705078125,-0.9244842529296875,56710.08576141667
-0.186676025390625,-1.1073455810546875,-0.8891754150390625,56710.10579241667
-0.2730255126953125,-1.1168670654296875,-0.9307403564453125,56710.12582441667
-0.4507904052734375,-1.1675872802734375,-0.92926025390625,56710.14585541667
-0.5359649658203125,-1.2400970458984375,-0.824005126953125,56710.16588641667
-0.5948638916015625,-1.206390380859375,-0.747711181640625,56710.18591841667
-0.6706085205078125,-1.15570068359375,-0.7718658447265625,56710.20594941667
-0.7545623779296875,-1.1586761474609375,-0.6728515625,56710.22598041667
-0.767852783203125,-1.181793212890625,-0.5138702392578125,56710.24601241667
-0.646026611328125,-1.0850677490234375,-0.4568328857421875,56710.26604341667
-0.5941009521484375,-0.9666900634765625,-0.568511962890625,56710.28607441667
-0.6209564208984375,-0.88214111328125,-0.6280670166015625,56710.30610541667
-0.723876953125,-0.91033935546875,-0.4881439208984375,56710.32613741667
-0.8803863525390625,-0.9194793701171875,-0.35491943359375,56710.34616841667
-0.906768798828125,-0.8323211669921875,-0.3646697998046875,56710.36619941667
-0.769012451171875,-0.707489013671875,-0.4994049072265625,56710.38623141667
-0.7707977294921875,-0.6186370849609375,-0.5457763671875,56710.40626241667
-0.9952239990234375,-0.623992919921875,-0.389678955078125,56710.42629341667
-1.140228271484375,-0.6376190185546875,-0.2987823486328125,56710.44632541667
-0.8892974853515625,-0.5549774169921875,-0.3040618896484375,56710.46635641667
-0.7624359130859375,-0.510772705078125,-0.3362579345703125,56710.48638741667
-0.849365234375,-0.5004425048828125,-0.222930908203125,56710.50641841667
-1.0026092529296875,-0.550537109375,-0.0911712646484375,56710.52645041667
-1.016021728515625,-0.5476531982421875,-0.0257110595703125,56710.54648141667
-0.83673095703125,-0.4637451171875,-0.0701446533203125,56710.56651241667
-0.732391357421875,-0.4444580078125,-0.1251373291015625,56710.58654441667
-0.746917724609375,-0.4594879150390625,-0.0558319091796875,56710.60657541667
-0.7188568115234375,-0.5004425048828125,0.101287841796875,56710.62660641667
-0.5576934814453125,-0.4592742919921875,0.1300506591796875,56710.64663841667
-0.47467041015625,-0.432891845703125,0.0085906982421875,56710.66666941667
-0.444793701171875,-0.4315338134765625,-0.036041259765625,56710.68670041667
