acceleration_x,acceleration_y,acceleration_z,timestamp
-0.4325103759765625,-0.9502716064453125,-0.56494140625,57040.83422987501
-0.378631591796875,-0.925140380859375,-0.5160369873046875,57040.85425987501
-0.3498992919921875,-0.90875244140625,-0.5018768310546875,57040.874289875006
-0.3359375,-0.8636474609375,-0.5403289794921875,57040.894318875005
-0.3439483642578125,-0.8466644287109375,-0.5411224365234375,57040.914348875005
-0.3421478271484375,-0.8264617919921875,-0.4820556640625,57040.934378875005
-0.3289794921875,-0.804901123046875,-0.4411468505859375,57040.954408875004
-0.2789764404296875,-0.7790679931640625,-0.409149169921875,57040.974438875004
-0.273345947265625,-0.76904296875,-0.4384002685546875,57040.994468875004
-0.2597198486328125,-0.7403564453125,-0.485595703125,57041.014497875
-0.239990234375,-0.7327880859375,-0.50958251953125,57041.034527875
-0.2000885009765625,-0.7456207275390625,-0.50531005859375,57041.054557875
-0.137664794921875,-0.747283935546875,-0.503631591796875,57041.074587875
-0.109344482421875,-0.7291107177734375,-0.5396575927734375,57041.094617875
-0.0736541748046875,-0.6969757080078125,-0.5817413330078125,57041.114646875
0.00439453125,-0.6710662841796875,-0.5746002197265625,57041.134676875
0.086944580078125,-0.696197509765625,-0.5109710693359375,57041.154706875
0.130096435546875,-0.7275543212890625,-0.461395263671875,57041.174736875
0.124176025390625,-0.7399139404296875,-0.5516815185546875,57041.194766875
0.2182159423828125,-0.7157440185546875,-0.7703399658203125,57041.21479687501
0.3282318115234375,-0.7742767333984375,-1.0102996826171875,57041.234825875006
0.1545562744140625,-0.89227294921875,-1.1781463623046875,57041.254855875006
0.0053558349609375,-0.9830474853515625,-1.2456817626953125,57041.274885875006
0.0514984130859375,-1.0517730712890625,-1.40087890625,57041.29491604167
-0.0047149658203125,-1.068023681640625,-1.58599853515625,57041.31494604167
-0.325531005859375,-1.1083984375,-1.656585693359375,57041.33497504167
-0.7830810546875,-1.2298583984375,-1.62469482421875,57041.35500504167
-1.069915771484375,-1.3343963623046875,-1.4339752197265625,57041.37503504167
-1.1077423095703125,-1.44244384765625,-1.1026458740234375,57041.395065041674
-1.213958740234375,-1.3857574462890625,-0.88360595703125,57041.41509504167
-1.266937255859375,-1.2400970458984375,-0.892913818359375,57041.43512504167
-1.3261566162109375,-1.0638275146484375,-0.9516143798828125,57041.45515404167
-1.3825531005859375,-0.8885345458984375,-0.9167327880859375,57041.47518404167
-1.3560638427734375,-0.7218780517578125,-0.7975921630859375,57041.49521404167
-1.2695770263671875,-0.53070068359375,-0.6981964111328125,57041.51524404167
-1.253326416015625,-0.367156982421875,-0.62518310546875,57041.53527404167
-1.2872314453125,-0.268096923828125,-0.5474090576171875,57041.55530304167
-1.300079345703125,-0.2147064208984375,-0.4539947509765625,57041.57533304167
-1.2451324462890625,-0.1912078857421875,-0.304718017578125,57041.59536304167
-1.15521240234375,-0.19317626953125,-0.182373046875,57041.61539304167
-1.0874481201171875,-0.1707763671875,-0.1202239990234375,57041.63542304167
-1.0078125,-0.1645050048828125,-0.0799713134765625,57041.65545304167
-0.9281463623046875,-0.154327392578125,-0.0836944580078125,57041.67548204167
-0.8213348388671875,-0.1222991943359375,-0.098724365234375,57041.69551204167
-0.7423095703125,-0.100433349609375,-0.0986785888671875,57041.71554204167
-0.676666259765625,-0.109161376953125,-0.1393890380859375,57041.73557204167
-0.5501251220703125,-0.1219024658203125,-0.1562042236328125,57041.75560204167
-0.4357147216796875,-0.138092041015625,-0.1765899658203125,57041.77563204167
-0.3512420654296875,-0.16375732421875,-0.1600799560546875,57041.79566104167
-0.2568511962890625,-0.1610870361328125,-0.089874267578125,57041.81569104167
-0.140472412109375,-0.1663360595703125,-0.0172882080078125,57041.83572104167
-0.003814697265625,-0.1328125,0.0500030517578125,57041.85575104167
0.067230224609375,-0.113311767578125,0.077789306640625,57041.87578104167
0.2473907470703125,-0.070281982421875,0.0420074462890625,57041.89581004167
0.305694580078125,-0.0967864990234375,-0.0463714599609375,57041.91584004167
0.2751312255859375,-0.1298828125,-0.05145263671875,57041.93587004167
0.3289794921875,-0.21728515625,0.006988525390625,57041.95590004167
0.442901611328125,-0.2256622314453125,0.0379791259765625,57041.97593004167
0.5682373046875,-0.2352142333984375,0.0713348388671875,57041.99596004167
0.66827392578125,-0.2663726806640625,0.0525665283203125,57042.01598904167
0.73291015625,-0.3306427001953125,-0.0111236572265625,57042.03601904167
0.7355804443359375,-0.3650665283203125,-0.0061492919921875,57042.05604904167
0.7989654541015625,-0.4290771484375,0.019561767578125,57042.07607904167
0.875030517578125,-0.500762939453125,-0.1020660400390625,57042.09610904167
0.8775177001953125,-0.5799713134765625,-0.361663818359375,57042.11613804167
0.8260345458984375,-0.6420135498046875,-0.6338348388671875,57042.13616804167
0.7624359130859375,-0.734619140625,-0.7236328125,57042.15619804167
0.858489990234375,-0.917755126953125,-0.76995849609375,57042.17622804167
0.913055419921875,-1.0224761962890625,-0.957183837890625,57042.19625804167
0.8617706298828125,-1.0610198974609375,-1.2123870849609375,57042.21628804167
0.8170623779296875,-1.102783203125,-1.2691192626953125,57042.23631704167
0.833587646484375,-1.1983642578125,-1.322723388671875,57042.25634704167
0.690216064453125,-1.2657318115234375,-1.4931793212890625,57042.27637704167
0.36822509765625,-1.338287353515625,-1.6319732666015625,57042.29640666667
-0.07049560546875,-1.4676513671875,-1.733978271484375,57042.31643666667
-0.5228424072265625,-1.626007080078125,-1.7008514404296875,57042.33646566667
-0.6916656494140625,-1.59478759765625,-1.5394287109375,57042.35649566667
-0.619873046875,-1.3681488037109375,-1.5421600341796875,57042.37652566667
-0.7688751220703125,-1.26055908203125,-1.4265594482421875,57042.39655566667
-0.9951171875,-1.2357330322265625,-1.076416015625,57042.41658566667
-1.00128173828125,-1.17364501953125,-0.774810791015625,57042.43661566667
-0.8674774169921875,-1.0294647216796875,-0.7472381591796875,57042.45664466667
-0.7962493896484375,-0.887664794921875,-0.8165740966796875,57042.47667466667
-0.8182220458984375,-0.8162384033203125,-0.7665863037109375,57042.49670466667
-0.830169677734375,-0.8004913330078125,-0.617645263671875,57042.51673466667
-0.7673187255859375,-0.7777099609375,-0.4912109375,57042.53676466667
-0.6699676513671875,-0.735992431640625,-0.4278717041015625,57042.55679366667
-0.53387451171875,-0.6801300048828125,-0.3864593505859375,57042.57682366667
-0.4384002685546875,-0.6470947265625,-0.3697967529296875,57042.59685366667
-0.3665313720703125,-0.643218994140625,-0.361328125,57042.61688366667
-0.2939910888671875,-0.6672515869140625,-0.355560302734375,57042.63691366667
-0.233123779296875,-0.663970947265625,-0.369964599609375,57042.65694366667
-0.0848846435546875,-0.6757659912109375,-0.279693603515625,57042.67697266667
-0.1319427490234375,-0.6800994873046875,-0.395172119140625,57042.69700266667
-0.20587158203125,-0.744598388671875,-0.5485382080078125,57042.71703266667
-0.1933135986328125,-0.774871826171875,-0.549957275390625,57042.73706266667
