acceleration_x,acceleration_y,acceleration_z,timestamp
-0.03521728515625,-0.9280242919921875,-0.359405517578125,56739.17111141667
0.0184783935546875,-0.928955078125,-0.3014373779296875,56739.19114241667
0.0548095703125,-0.95269775390625,-0.3383331298828125,56739.21117341667
0.1329803466796875,-0.9566650390625,-0.3764190673828125,56739.23120541667
0.221435546875,-0.942352294921875,-0.3991546630859375,56739.25123641667
0.312652587890625,-0.9449615478515625,-0.4536895751953125,56739.27126741667
0.4050750732421875,-1.014617919921875,-0.560302734375,56739.29129841667
0.464324951171875,-1.0862274169921875,-0.667083740234375,56739.31132941667
0.525238037109375,-1.0849151611328125,-0.7742767333984375,56739.33136041667
0.6017913818359375,-1.0840606689453125,-0.9116668701171875,56739.35139241667
0.5688018798828125,-1.12298583984375,-1.0733642578125,56739.37142341667
0.44354248046875,-1.1473541259765625,-1.0788421630859375,56739.39145441667
0.3405914306640625,-1.1514739990234375,-0.9642486572265625,56739.41148541667
0.2106475830078125,-1.150299072265625,-0.8946380615234375,56739.43151641667
0.0157318115234375,-1.17254638671875,-0.82867431640625,56739.45154741667
-0.203826904296875,-1.173919677734375,-0.7638702392578125,56739.47157841667
-0.316986083984375,-1.21673583984375,-0.702972412109375,56739.49161041667
-0.4236297607421875,-1.277008056640625,-0.567230224609375,56739.51164141667
-0.5842742919921875,-1.3193511962890625,-0.427825927734375,56739.53167241667
-0.703277587890625,-1.283172607421875,-0.360687255859375,56739.55170341667
-0.7342681884765625,-1.19366455078125,-0.5340118408203125,56739.57173441667
-0.719818115234375,-1.082672119140625,-0.7579345703125,56739.59176541667
-0.778717041015625,-0.994720458984375,-0.66510009765625,56739.61179641667
-0.8202362060546875,-0.9247283935546875,-0.425445556640625,56739.63182841667
-0.871490478515625,-0.89105224609375,-0.2910003662109375,56739.65185941667
-0.9931182861328125,-0.8406219482421875,-0.22149658203125,56739.67189041667
-1.00433349609375,-0.7332763671875,-0.20184326171875,56739.69192141667
-0.88482666015625,-0.6256561279296875,-0.230072021484375,56739.71195241667
-0.9017333984375,-0.5815582275390625,-0.2372894287109375,56739.73198341667
-1.0120849609375,-0.5767059326171875,-0.1548309326171875,56739.75201441667
-1.0335845947265625,-0.5328369140625,-0.06304931640625,56739.77204641667
-1.034912109375,-0.5216064453125,0.0853271484375,56739.79207741667
-0.9163360595703125,-0.481719970703125,0.1520233154296875,56739.81210841667
-0.85162353515625,-0.4799652099609375,0.102081298828125,56739.83213941667
-0.8765411376953125,-0.4611968994140625,0.0373382568359375,56739.85217041667
-0.8018035888671875,-0.4522857666015625,-0.0152435302734375,56739.87220141667
-0.630828857421875,-0.4252777099609375,-0.0115203857421875,56739.89223241667
-0.5499267578125,-0.412200927734375,-0.035675048828125,56739.91226441667
-0.5179443359375,-0.4138336181640625,-0.0504302978515625,56739.93229541667
-0.4625091552734375,-0.42529296875,-0.0611114501953125,56739.95232641667
-0.3828887939453125,-0.4276275634765625,-0.0420989990234375,56739.97235741667
-0.21978759765625,-0.3765411376953125,-0.0611114501953125,56739.99238791667
-0.1131439208984375,-0.3357086181640625,-0.1461944580078125,56740.01241891667
-0.028778076171875,-0.3325347900390625,-0.1260833740234375,56740.03244991667
0.110626220703125,-0.340118408203125,0.0135498046875,56740.05248091667
0.2390899658203125,-0.3419647216796875,0.0801544189453125,56740.07251291667
0.3753509521484375,-0.314666748046875,0.0300140380859375,56740.09254391667
0.4788055419921875,-0.3289947509765625,0.0593109130859375,56740.11257491667
0.5215911865234375,-0.3639068603515625,0.20440673828125,56740.13260591667
0.5110321044921875,-0.3944854736328125,0.3300933837890625,56740.15263691667
0.431121826171875,-0.4438629150390625,0.303192138671875,56740.17266791667
0.4692230224609375,-0.44281005859375,0.15203857421875,56740.19269891667
0.5616607666015625,-0.4474639892578125,0.0100250244140625,56740.21273091667
0.621307373046875,-0.4715728759765625,-0.0525054931640625,56740.23276191667
0.651702880859375,-0.5670623779296875,-0.0626678466796875,56740.25279291667
0.6483917236328125,-0.6333465576171875,-0.041839599609375,56740.27282391667
0.696685791015625,-0.68414306640625,-0.072052001953125,56740.29285491667
0.73492431640625,-0.7978363037109375,-0.1457672119140625,56740.31288591667
0.78546142578125,-0.9095611572265625,-0.2248687744140625,56740.33291691667
0.890167236328125,-0.944915771484375,-0.163482666015625,56740.35294891667
0.912139892578125,-0.9284210205078125,-0.206573486328125,56740.37297991667
1.013763427734375,-1.076995849609375,-0.32965087890625,56740.39301091667
