acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0574798583984375,-0.8527984619140625,-0.3932342529296875,56799.42411416667
-0.0819854736328125,-0.868682861328125,-0.3611907958984375,56799.44414416667
-0.1517181396484375,-0.8529205322265625,-0.4057464599609375,56799.46417516667
-0.1657867431640625,-0.8343505859375,-0.431854248046875,56799.48420616667
-0.150054931640625,-0.8180389404296875,-0.4083251953125,56799.50423716667
-0.1283416748046875,-0.82379150390625,-0.3846282958984375,56799.52426716667
-0.144561767578125,-0.8436431884765625,-0.41143798828125,56799.54429816667
-0.1818695068359375,-0.8697967529296875,-0.4564208984375,56799.56432916667
-0.1783294677734375,-0.8701934814453125,-0.481903076171875,56799.58435916667
-0.115966796875,-0.865081787109375,-0.453094482421875,56799.60439016667
-0.046783447265625,-0.8766937255859375,-0.401763916015625,56799.62442116667
-0.0158538818359375,-0.91107177734375,-0.389129638671875,56799.64445216667
-0.012451171875,-0.916412353515625,-0.4419708251953125,56799.66448216667
0.043182373046875,-0.8920745849609375,-0.516021728515625,56799.68451316667
0.108245849609375,-0.8592987060546875,-0.5296478271484375,56799.70454416667
0.17218017578125,-0.8965606689453125,-0.48272705078125,56799.72457416667
0.14447021484375,-0.9655914306640625,-0.574676513671875,56799.74460516667
0.10107421875,-0.992095947265625,-0.7021026611328125,56799.76463616667
0.0736846923828125,-0.969390869140625,-0.7451629638671875,56799.78466716667
-0.005035400390625,-1.026397705078125,-0.7469329833984375,56799.80469716667
-0.0494842529296875,-1.133331298828125,-0.740814208984375,56799.82472816667
0.001434326171875,-1.1663055419921875,-0.8374481201171875,56799.84475916667
0.0101165771484375,-1.118804931640625,-1.0267486572265625,56799.86478916667
-0.204742431640625,-1.15447998046875,-1.161773681640625,56799.88482016667
-0.4523162841796875,-1.2983856201171875,-1.038787841796875,56799.90485116667
-0.5899658203125,-1.4339447021484375,-0.761688232421875,56799.92488216667
-0.700592041015625,-1.3757476806640625,-0.7043304443359375,56799.94491216667
-0.7882537841796875,-1.2691650390625,-0.9191131591796875,56799.96494316667
-0.8269500732421875,-1.2086944580078125,-0.952117919921875,56799.98497416667
-0.85198974609375,-1.178314208984375,-0.7837066650390625,56800.00500516667
-1.0366363525390625,-1.1102142333984375,-0.633270263671875,56800.02503516667
-1.1511383056640625,-0.98773193359375,-0.4774017333984375,56800.045066000006
-1.1378936767578125,-0.79443359375,-0.4933624267578125,56800.065097000006
-1.029266357421875,-0.599273681640625,-0.51239013671875,56800.085127000006
-1.08685302734375,-0.52032470703125,-0.4398345947265625,56800.105158000006
-1.1797332763671875,-0.5059356689453125,-0.2437896728515625,56800.125189000006
-1.1936798095703125,-0.4743499755859375,-0.0586090087890625,56800.145220000006
-1.1715240478515625,-0.43243408203125,-0.0422515869140625,56800.165250000005
-1.07867431640625,-0.377166748046875,-0.0002593994140625,56800.185281000005
-1.0359344482421875,-0.34857177734375,0.036712646484375,56800.205312000006
-1.05633544921875,-0.345733642578125,0.072174072265625,56800.225342000005
-1.011749267578125,-0.311004638671875,0.053863525390625,56800.245373000005
-0.852630615234375,-0.2380523681640625,-0.005279541015625,56800.265404000005
-0.700927734375,-0.19293212890625,-0.023345947265625,56800.285435000005
-0.576202392578125,-0.187896728515625,0.01214599609375,56800.305465000005
-0.489959716796875,-0.209869384765625,0.0569305419921875,56800.325496000005
-0.4465179443359375,-0.22198486328125,0.0443115234375,56800.345527000005
-0.326141357421875,-0.2162322998046875,-0.0021820068359375,56800.365557000005
-0.122161865234375,-0.2091522216796875,-0.0039215087890625,56800.385588000005
0.0621337890625,-0.2256927490234375,0.0269775390625,56800.405619000005
0.1967010498046875,-0.2616424560546875,0.0147552490234375,56800.425650000005
0.2256317138671875,-0.3131866455078125,-0.019287109375,56800.445680000004
0.240478515625,-0.3612213134765625,-0.0383148193359375,56800.465711000004
0.29119873046875,-0.3892059326171875,-0.009368896484375,56800.485742000004
0.3902740478515625,-0.436370849609375,0.0345001220703125,56800.505772000004
0.4917755126953125,-0.4660491943359375,0.0735931396484375,56800.525803000004
0.5543365478515625,-0.4676971435546875,0.1104888916015625,56800.545834000004
0.5597381591796875,-0.457061767578125,0.09429931640625,56800.565865000004
0.5533905029296875,-0.5133209228515625,0.0792236328125,56800.585895000004
0.5783843994140625,-0.579437255859375,0.0815887451171875,56800.605926000004
0.66473388671875,-0.6417694091796875,0.0939788818359375,56800.625957000004
0.6968994140625,-0.5972747802734375,0.1379852294921875,56800.645987
0.7600555419921875,-0.6053619384765625,0.0997772216796875,56800.666018
0.791534423828125,-0.70880126953125,-0.0185089111328125,56800.686049
0.7786865234375,-0.7883758544921875,-0.10662841796875,56800.70608
0.7910003662109375,-0.7996826171875,-0.162872314453125,56800.72611
0.8827056884765625,-0.8828887939453125,-0.24169921875,56800.746141
0.884552001953125,-1.01544189453125,-0.282623291015625,56800.766172
0.750946044921875,-1.1485595703125,-0.327911376953125,56800.786202
0.7162017822265625,-1.2462615966796875,-0.3618011474609375,56800.806233
0.7021636962890625,-1.3100738525390625,-0.41021728515625,56800.826264
0.6329345703125,-1.3843994140625,-0.489715576171875,56800.846295
0.54974365234375,-1.4420623779296875,-0.5874481201171875,56800.866325
0.489013671875,-1.465911865234375,-0.6128692626953125,56800.886356
0.3487091064453125,-1.5019683837890625,-0.583038330078125,56800.906387
0.1096038818359375,-1.5714569091796875,-0.54266357421875,56800.926417
-0.0312347412109375,-1.612396240234375,-0.4625396728515625,56800.946448
0.0878753662109375,-1.56671142578125,-0.5119476318359375,56800.966479
0.2876129150390625,-1.4477386474609375,-0.71099853515625,56800.986509
0.2503814697265625,-1.3488616943359375,-0.8722686767578125,56801.00654
-0.054595947265625,-1.33013916015625,-0.8579864501953125,56801.026571
-0.3190765380859375,-1.3282470703125,-0.64642333984375,56801.046602125
-0.397613525390625,-1.2849578857421875,-0.45440673828125,56801.066632125
-0.2930755615234375,-1.1694488525390625,-0.4421234130859375,56801.086663125
-0.28668212890625,-1.0667572021484375,-0.5216522216796875,56801.106694125
-0.4224853515625,-0.986358642578125,-0.5196380615234375,56801.126724125
-0.5501556396484375,-0.9496612548828125,-0.38519287109375,56801.146755125
-0.5925445556640625,-0.923828125,-0.1938323974609375,56801.166786125
-0.5449676513671875,-0.8897705078125,-0.0861358642578125,56801.186817125
-0.4876251220703125,-0.8519439697265625,-0.0800018310546875,56801.206847125
-0.3802337646484375,-0.8241729736328125,-0.06512451171875,56801.226878125
-0.2681121826171875,-0.812835693359375,-0.0675506591796875,56801.246909125
-0.26422119140625,-0.7963104248046875,-0.116943359375,56801.266939125
-0.297515869140625,-0.8100128173828125,-0.15753173828125,56801.286970125
-0.2811126708984375,-0.84619140625,-0.18170166015625,56801.307001125
-0.2370147705078125,-0.8681640625,-0.1780853271484375,56801.327032125
-0.1926422119140625,-0.8838653564453125,-0.2207489013671875,56801.347062125
-0.172119140625,-0.9092254638671875,-0.24188232421875,56801.367093125
-0.136505126953125,-0.9344482421875,-0.23907470703125,56801.387124125
-0.1179046630859375,-0.9308929443359375,-0.254486083984375,56801.407154125
-0.0974273681640625,-0.9163665771484375,-0.300811767578125,56801.427185125
-0.1774139404296875,-0.9112091064453125,-0.44769287109375,56801.447216125
