timestamp,gyro_x,gyro_y,gyro_z
88522.54206425001,2.620856523513794,-0.1342582106590271,-0.13425447046756744
88522.64221325,3.3869078159332275,0.09137172251939774,-2.0076568126678467
88522.74236325,-3.6158719062805176,-0.8138644099235535,1.787772297859192
88522.84251225,1.9873820543289185,1.6439014673233032,0.07009466737508774
88522.94266125001,2.630155563354492,-0.6202954649925232,-1.6225918531417847
88523.04281025,-4.467494964599609,-1.282210350036621,1.0064187049865723
88523.14295991667,4.097933769226074,1.1404582262039185,0.12294909358024597
88523.24310891668,4.623403072357178,0.031912658363580704,-0.9602693319320679
88523.34325791667,-4.128354072570801,-0.6768285632133484,1.5375795364379883
88523.44340691667,-0.35175564885139465,2.539478063583374,0.47950321435928345
88523.54355691667,3.1584181785583496,-1.9559767246246338,-1.4024808406829834
88523.64370591668,-3.730462074279785,-0.004343882203102112,0.6639273762702942
88523.74385491667,0.1829996407032013,2.7430098056793213,1.0617573261260986
88523.84400391667,3.41988205909729,-2.4587905406951904,-2.3163304328918457
88523.94415291667,-0.8154087662696838,-0.2738967835903168,0.7128477692604065
88524.04430191667,-5.043733596801758,0.6637532114982605,2.638916492462158
88524.14445037501,2.5044803619384766,-1.6994494199752808,-2.2031056880950928
88524.244599375,0.8602497577667236,1.1012331247329712,-0.6584809422492981
88524.344749375,-4.1036553382873535,0.31899023056030273,2.497180700302124
88524.444898375,1.5966804027557373,-0.3672941327095032,-0.4282618761062622
88524.54504737501,2.9148597717285156,-0.9003939628601074,-1.9084150791168213
