timestamp,gyro_x,gyro_y,gyro_z
88179.88718775,3.427220106124878,-6.603498458862305,3.9354727268218994
88179.98733975,-1.8506370782852173,4.373838424682617,-1.2822837829589844
88180.08749175,-1.6321712732315063,1.6402806043624878,-3.4790356159210205
88180.18764375,5.660272121429443,-6.548523426055908,4.721549987792969
88180.28779575,-5.540791988372803,7.319945335388184,-3.028672218322754
88180.38794775,3.9325528144836426,-6.510338306427002,2.458848237991333
88180.48809975,-1.2406580448150635,4.431451320648193,-0.5579040050506592
88180.58825175,-1.3574246168136597,1.3496980667114258,-2.1556522846221924
88180.68840375,4.438119888305664,-6.043312072753906,3.5851492881774902
88180.78855512501,-3.375889778137207,5.86627197265625,-4.384390354156494
88180.888707125,3.3625075817108154,-5.728792190551758,2.7129554748535156
88180.988859125,-0.5729790925979614,4.157185077667236,-0.8984498977661133
88181.089011125,-1.5084741115570068,2.9517745971679688,-4.392009735107422
88181.189163125,5.5593390464782715,-6.691576957702637,5.4179205894470215
88181.289315125,-5.030677795410156,5.442709922790527,-5.909873008728027
88181.389467125,1.7250932455062866,-2.7260265350341797,1.5555920600891113
88181.489619125,4.10113000869751,-1.294838547706604,3.6499531269073486
88181.589771125,-2.904841661453247,3.2956535816192627,-5.5273847579956055
88181.689923125,2.932072877883911,-4.394046306610107,2.969108819961548
88181.7900755,-0.15624313056468964,1.7288624048233032,-0.11837298423051834
88181.8902275,-3.973508596420288,3.3433589935302734,-5.105619430541992
