timestamp,gyro_x,gyro_y,gyro_z
88322.82154975,-0.5402169227600098,0.39396193623542786,1.1490293741226196
88322.92169791667,3.929096221923828,0.4792264997959137,-3.264594554901123
88323.02184691667,-5.586012363433838,-1.3404262065887451,3.803443431854248
88323.12199591668,2.892324686050415,-0.009823868982493877,-2.4259653091430664
88323.22214491667,0.2935410737991333,0.2869148552417755,-0.3689812421798706
88323.32229391667,-0.9826406836509705,1.3987637758255005,1.660958170890808
88323.42244291668,2.7406909465789795,-0.31403863430023193,-2.216768741607666
88323.52259091668,-4.9331841468811035,-1.2552756071090698,3.215392589569092
88323.62273991667,3.1468265056610107,-0.966617226600647,-3.491529941558838
88323.72288891667,-3.58355975151062,-0.6115179657936096,2.481055736541748
88323.82303791668,1.7647958993911743,1.584076166152954,-0.3533886969089508
88323.92318591668,3.1816117763519287,-0.26053065061569214,-2.6214983463287354
88324.02333491667,-4.2827887535095215,-1.0838983058929443,3.406002998352051
88324.12348391667,2.535621404647827,-0.5362762212753296,-2.13018798828125
88324.22363291668,1.5553922653198242,0.4663884937763214,-0.4996636211872101
88324.32378191667,-2.2485299110412598,-0.5781171321868896,2.579528331756592
88324.42392991667,-0.1684982031583786,-0.8047266006469727,0.4988015592098236
88324.52407891667,0.5929964780807495,-0.5636143684387207,-5.054335594177246
88324.62422791668,2.0673282146453857,0.7984614968299866,-0.1828925907611847
88324.72437691667,-2.6924760341644287,1.3793864250183105,4.534351825714111
88324.82452591667,3.115272283554077,-1.5526362657546997,-4.226137161254883
